time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,389137,389137,389137,5715.38,5715.38,5715.38,6271.47,6271.47,6271.47,4.47199e+06,4.47199e+06,4.47199e+06,4.55281e+06,4.55281e+06,4.55281e+06,206439,206439,206439,223119,223119,223119,1.16853e+08,1.16853e+08,1.16853e+08,0,0,0,0,0,0
1,390098,390098,390098,5815.02,5815.02,5815.02,6380.22,6380.22,6380.22,4.45412e+06,4.45412e+06,4.45412e+06,4.53491e+06,4.53491e+06,4.53491e+06,209390,209390,209390,226291,226291,226291,1.16881e+08,1.16881e+08,1.16881e+08,68.2942,68.2942,68.2942,71.5811,71.5811,71.5811
2,389864,389864,389864,5861.93,5861.93,5861.93,6430.52,6430.52,6430.52,4.43294e+06,4.43294e+06,4.43294e+06,4.51364e+06,4.51364e+06,4.51364e+06,210151,210151,210151,227059,227059,227059,1.16931e+08,1.16931e+08,1.16931e+08,68.9259,68.9259,68.9259,72.2318,72.2318,72.2318
3,389581,389581,389581,5842.41,5842.41,5842.41,6407.23,6407.23,6407.23,4.41765e+06,4.41765e+06,4.41765e+06,4.49817e+06,4.49817e+06,4.49817e+06,208801,208801,208801,225527,225527,225527,1.16974e+08,1.16974e+08,1.16974e+08,68.8182,68.8182,68.8182,72.0982,72.0982,72.0982
4,390009,390009,390009,5786.79,5786.79,5786.79,6344.32,6344.32,6344.32,4.41311e+06,4.41311e+06,4.41311e+06,4.49341e+06,4.49341e+06,4.49341e+06,206364,206364,206364,222830,222830,222830,1.16997e+08,1.16997e+08,1.16997e+08,68.1663,68.1663,68.1663,71.3928,71.3928,71.3928
5,391309,391309,391309,5733.52,5733.52,5733.52,6284.72,6284.72,6284.72,4.41868e+06,4.41868e+06,4.41868e+06,4.49876e+06,4.49876e+06,4.49876e+06,204108,204108,204108,220363,220363,220363,1.16998e+08,1.16998e+08,1.16998e+08,67.3672,67.3672,67.3672,70.5401,70.5401,70.5401
6,393134,393134,393134,5710.15,5710.15,5710.15,6259.05,6259.05,6259.05,4.42969e+06,4.42969e+06,4.42969e+06,4.50961e+06,4.50961e+06,4.50961e+06,202946,202946,202946,219122,219122,219122,1.16985e+08,1.16985e+08,1.16985e+08,66.7924,66.7924,66.7924,69.9354,69.9354,69.9354
7,394903,394903,394903,5724.91,5724.91,5724.91,6276.34,6276.34,6276.34,4.44019e+06,4.44019e+06,4.44019e+06,4.52005e+06,4.52005e+06,4.52005e+06,203147,203147,203147,219391,219391,219391,1.16971e+08,1.16971e+08,1.16971e+08,66.6394,66.6394,66.6394,69.7857,69.7857,69.7857
8,396098,396098,396098,5767.95,5767.95,5767.95,6325.41,6325.41,6325.41,4.44563e+06,4.44563e+06,4.44563e+06,4.52549e+06,4.52549e+06,4.52549e+06,204375,204375,204375,220789,220789,220789,1.16965e+08,1.16965e+08,1.16965e+08,66.8927,66.8927,66.8927,70.0712,70.0712,70.0712
9,396481,396481,396481,5818.64,5818.64,5818.64,6383.04,6383.04,6383.04,4.44441e+06,4.44441e+06,4.44441e+06,4.52435e+06,4.52435e+06,4.52435e+06,205927,205927,205927,222536,222536,222536,1.16972e+08,1.16972e+08,1.16972e+08,67.3728,67.3728,67.3728,70.5973,70.5973,70.5973
10,396161,396161,396161,5855.95,5855.95,5855.95,6425.62,6425.62,6425.62,4.4381e+06,4.4381e+06,4.4381e+06,4.51813e+06,4.51813e+06,4.51813e+06,207085,207085,207085,223837,223837,223837,1.16991e+08,1.16991e+08,1.16991e+08,67.8366,67.8366,67.8366,71.1027,71.1027,71.1027
11,395498,395498,395498,5867.77,5867.77,5867.77,6439.53,6439.53,6439.53,4.43018e+06,4.43018e+06,4.43018e+06,4.51029e+06,4.51029e+06,4.51029e+06,207424,207424,207424,224226,224226,224226,1.17016e+08,1.17016e+08,1.17016e+08,68.0892,68.0892,68.0892,71.3792,71.3792,71.3792
12,394904,394904,394904,5854.97,5854.97,5854.97,6425.71,6425.71,6425.71,4.42419e+06,4.42419e+06,4.42419e+06,4.50436e+06,4.50436e+06,4.50436e+06,206956,206956,206956,223720,223720,223720,1.17038e+08,1.17038e+08,1.17038e+08,68.0625,68.0625,68.0625,71.3546,71.3546,71.3546
13,394662,394662,394662,5828.71,5828.71,5828.71,6396.67,6396.67,6396.67,4.42217e+06,4.42217e+06,4.42217e+06,4.50236e+06,4.50236e+06,4.50236e+06,206043,206043,206043,222721,222721,222721,1.17053e+08,1.17053e+08,1.17053e+08,67.8229,67.8229,67.8229,71.1011,71.1011,71.1011
14,394832,394832,394832,5803.5,5803.5,5803.5,6368.65,6368.65,6368.65,4.42406e+06,4.42406e+06,4.42406e+06,4.50426e+06,4.50426e+06,4.50426e+06,205166,205166,205166,221761,221761,221761,1.17059e+08,1.17059e+08,1.17059e+08,67.5162,67.5162,67.5162,70.7755,70.7755,70.7755
15,395276,395276,395276,5790.29,5790.29,5790.29,6353.94,6353.94,6353.94,4.42818e+06,4.42818e+06,4.42818e+06,4.50839e+06,4.50839e+06,4.50839e+06,204695,204695,204695,221245,221245,221245,1.1706e+08,1.1706e+08,1.1706e+08,67.2876,67.2876,67.2876,70.5329,70.5329,70.5329
16,395756,395756,395756,5792.68,5792.68,5792.68,6356.57,6356.57,6356.57,4.43224e+06,4.43224e+06,4.43224e+06,4.51247e+06,4.51247e+06,4.51247e+06,204754,204754,204754,221312,221312,221312,1.1706e+08,1.1706e+08,1.1706e+08,67.2202,67.2202,67.2202,70.4618,70.4618,70.4618
17,396059,396059,396059,5806.96,5806.96,5806.96,6372.38,6372.38,6372.38,4.43443e+06,4.43443e+06,4.43443e+06,4.51469e+06,4.51469e+06,4.51469e+06,205224,205224,205224,221826,221826,221826,1.17063e+08,1.17063e+08,1.17063e+08,67.3134,67.3134,67.3134,70.5611,70.5611,70.5611
18,396082,396082,396082,5825,5825,5825,6392.3,6392.3,6392.3,4.43409e+06,4.43409e+06,4.43409e+06,4.51438e+06,4.51438e+06,4.51438e+06,205834,205834,205834,222489,222489,222489,1.17071e+08,1.17071e+08,1.17071e+08,67.4993,67.4993,67.4993,70.7575,70.7575,70.7575
