index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
590,7.62638,3.25201,3.06064,5.97037,1.39132,0,0,19.0672,19.9378,2.19525,0.00100325,0.875085,0.936435,0.724627,2.26398,3.79176,0.273878,0.00373431,0.00555265,-6507.02
