index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
426,1.99125,3.01179,3.00198,2.30637,1.73848,0,0,17.2141,15.4787,2.56452,0.00101964,0.778715,0.812144,0.1963,-3.01056,-2.62059,0.938674,0.00120762,0.00195326,-6575.6
