time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.05389e+06,7.05389e+06,7.05389e+06,36010.7,36010.7,36010.7,52423.5,52423.5,52423.5,1.77745e+07,1.77745e+07,1.77745e+07,2.26367e+07,2.26367e+07,2.26367e+07,162364,162364,162364,189669,189669,189669,7.88029e+07,7.88029e+07,7.88029e+07,0,0,0,0,0,0
1,7.05067e+06,7.05067e+06,7.05067e+06,36767.6,36767.6,36767.6,53505.8,53505.8,53505.8,1.7759e+07,1.7759e+07,1.7759e+07,2.26215e+07,2.26215e+07,2.26215e+07,165769,165769,165769,193543,193543,193543,7.88277e+07,7.88277e+07,7.88277e+07,100.546,100.546,100.546,264.898,264.898,264.898
2,7.04089e+06,7.04089e+06,7.04089e+06,37435.2,37435.2,37435.2,54430.6,54430.6,54430.6,1.77353e+07,1.77353e+07,1.77353e+07,2.25985e+07,2.25985e+07,2.25985e+07,168804,168804,168804,196868,196868,196868,7.88849e+07,7.88849e+07,7.88849e+07,102.533,102.533,102.533,269.928,269.928,269.928
3,7.02596e+06,7.02596e+06,7.02596e+06,37950.2,37950.2,37950.2,55091.9,55091.9,55091.9,1.77059e+07,1.77059e+07,1.77059e+07,2.25695e+07,2.25695e+07,2.25695e+07,171230,171230,171230,199314,199314,199314,7.8961e+07,7.8961e+07,7.8961e+07,104.209,104.209,104.209,273.944,273.944,273.944
4,7.0077e+06,7.0077e+06,7.0077e+06,38278.3,38278.3,38278.3,55431.5,55431.5,55431.5,1.76736e+07,1.76736e+07,1.76736e+07,2.25366e+07,2.25366e+07,2.25366e+07,172873,172873,172873,200660,200660,200660,7.90494e+07,7.90494e+07,7.90494e+07,105.448,105.448,105.448,276.558,276.558,276.558
5,6.98816e+06,6.98816e+06,6.98816e+06,38403.4,38403.4,38403.4,55427.7,55427.7,55427.7,1.76417e+07,1.76417e+07,1.76417e+07,2.25024e+07,2.25024e+07,2.25024e+07,173630,173630,173630,200807,200807,200807,7.91427e+07,7.91427e+07,7.91427e+07,106.166,106.166,106.166,277.551,277.551,277.551
6,6.96936e+06,6.96936e+06,6.96936e+06,38329.5,38329.5,38329.5,55098.5,55098.5,55098.5,1.76129e+07,1.76129e+07,1.76129e+07,2.24693e+07,2.24693e+07,2.24693e+07,173491,173491,173491,199797,199797,199797,7.92336e+07,7.92336e+07,7.92336e+07,106.332,106.332,106.332,276.89,276.89,276.89
7,6.95312e+06,6.95312e+06,6.95312e+06,38079.3,38079.3,38079.3,54497,54497,54497,1.75899e+07,1.75899e+07,1.75899e+07,2.24396e+07,2.24396e+07,2.24396e+07,172526,172526,172526,197798,197798,197798,7.93152e+07,7.93152e+07,7.93152e+07,105.968,105.968,105.968,274.73,274.73,274.73
8,6.94086e+06,6.94086e+06,6.94086e+06,37689.9,37689.9,37689.9,53701.9,53701.9,53701.9,1.75743e+07,1.75743e+07,1.75743e+07,2.24149e+07,2.24149e+07,2.24149e+07,170883,170883,170883,195074,195074,195074,7.93819e+07,7.93819e+07,7.93819e+07,105.144,105.144,105.144,271.382,271.382,271.382
9,6.9335e+06,6.9335e+06,6.9335e+06,37207.1,37207.1,37207.1,52804.9,52804.9,52804.9,1.75673e+07,1.75673e+07,1.75673e+07,2.23966e+07,2.23966e+07,2.23966e+07,168752,168752,168752,191942,191942,191942,7.943e+07,7.943e+07,7.943e+07,103.968,103.968,103.968,267.257,267.257,267.257
10,6.93145e+06,6.93145e+06,6.93145e+06,36679.6,36679.6,36679.6,51898.7,51898.7,51898.7,1.75688e+07,1.75688e+07,1.75688e+07,2.23852e+07,2.23852e+07,2.23852e+07,166349,166349,166349,188729,188729,188729,7.94577e+07,7.94577e+07,7.94577e+07,102.567,102.567,102.567,262.808,262.808,262.808
11,6.93461e+06,6.93461e+06,6.93461e+06,36153.6,36153.6,36153.6,51067.3,51067.3,51067.3,1.75781e+07,1.75781e+07,1.75781e+07,2.23808e+07,2.23808e+07,2.23808e+07,163888,163888,163888,185737,185737,185737,7.94652e+07,7.94652e+07,7.94652e+07,101.073,101.073,101.073,258.475,258.475,258.475
12,6.94242e+06,6.94242e+06,6.94242e+06,35669.3,35669.3,35669.3,50379.7,50379.7,50379.7,1.75939e+07,1.75939e+07,1.75939e+07,2.23828e+07,2.23828e+07,2.23828e+07,161559,161559,161559,183218,183218,183218,7.94542e+07,7.94542e+07,7.94542e+07,99.6091,99.6091,99.6091,254.642,254.642,254.642
13,6.95402e+06,6.95402e+06,6.95402e+06,35258.7,35258.7,35258.7,49886.6,49886.6,49886.6,1.76144e+07,1.76144e+07,1.76144e+07,2.23904e+07,2.23904e+07,2.23904e+07,159519,159519,159519,181360,181360,181360,7.94281e+07,7.94281e+07,7.94281e+07,98.2824,98.2824,98.2824,251.615,251.615,251.615
14,6.96825e+06,6.96825e+06,6.96825e+06,34944,34944,34944,49619.7,49619.7,49619.7,1.76374e+07,1.76374e+07,1.76374e+07,2.24022e+07,2.24022e+07,2.24022e+07,157886,157886,157886,180286,180286,180286,7.9391e+07,7.9391e+07,7.9391e+07,97.1749,97.1749,97.1749,249.606,249.606,249.606
15,6.98385e+06,6.98385e+06,6.98385e+06,34738.2,34738.2,34738.2,49591.9,49591.9,49591.9,1.76608e+07,1.76608e+07,1.76608e+07,2.2417e+07,2.2417e+07,2.2417e+07,156734,156734,156734,180049,180049,180049,7.93475e+07,7.93475e+07,7.93475e+07,96.3434,96.3434,96.3434,248.735,248.735,248.735
16,6.9995e+06,6.9995e+06,6.9995e+06,34644.9,34644.9,34644.9,49798.2,49798.2,49798.2,1.76823e+07,1.76823e+07,1.76823e+07,2.24333e+07,2.24333e+07,2.24333e+07,156095,156095,156095,180641,180641,180641,7.93026e+07,7.93026e+07,7.93026e+07,95.8186,95.8186,95.8186,249.028,249.028,249.028
17,7.01395e+06,7.01395e+06,7.01395e+06,34659.6,34659.6,34659.6,50216.6,50216.6,50216.6,1.77001e+07,1.77001e+07,1.77001e+07,2.24497e+07,2.24497e+07,2.24497e+07,155963,155963,155963,181990,181990,181990,7.92611e+07,7.92611e+07,7.92611e+07,95.607,95.607,95.607,250.429,250.429,250.429
18,7.0261e+06,7.0261e+06,7.0261e+06,34770.4,34770.4,34770.4,50810,50810,50810,1.77126e+07,1.77126e+07,1.77126e+07,2.2465e+07,2.2465e+07,2.2465e+07,156298,156298,156298,183969,183969,183969,7.92269e+07,7.92269e+07,7.92269e+07,95.6925,95.6925,95.6925,252.797,252.797,252.797
19,7.03509e+06,7.03509e+06,7.03509e+06,34959.2,34959.2,34959.2,51527.1,51527.1,51527.1,1.77186e+07,1.77186e+07,1.77186e+07,2.2478e+07,2.2478e+07,2.2478e+07,157030,157030,157030,186404,186404,186404,7.92035e+07,7.92035e+07,7.92035e+07,96.0395,96.0395,96.0395,255.92,255.92,255.92
