index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
304,5.99663,3.00039,3.85537,1.69384,1.37227,0,0,21.1451,21.0462,2.63335,0.00101978,0.918278,0.659753,0.419316,1.32313,-3.12166,0.444407,0.00292632,0.00439719,-6561.11
