time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.98105e+06,5.98105e+06,5.98105e+06,9016.36,9016.36,9016.36,16293.9,16293.9,16293.9,1.49805e+07,1.49805e+07,1.49805e+07,1.64144e+07,1.64144e+07,1.64144e+07,124925,124925,124925,211013,211013,211013,8.89713e+07,8.89713e+07,8.89713e+07,0,0,0,0,0,0
1,5.98039e+06,5.98039e+06,5.98039e+06,9174.64,9174.64,9174.64,16596.2,16596.2,16596.2,1.49661e+07,1.49661e+07,1.49661e+07,1.64004e+07,1.64004e+07,1.64004e+07,127140,127140,127140,214847,214847,214847,8.89938e+07,8.89938e+07,8.89938e+07,49.0289,49.0289,49.0289,109.905,109.905,109.905
2,5.97522e+06,5.97522e+06,5.97522e+06,9316.03,9316.03,9316.03,16857.9,16857.9,16857.9,1.49432e+07,1.49432e+07,1.49432e+07,1.63783e+07,1.63783e+07,1.63783e+07,129042,129042,129042,218109,218109,218109,8.90471e+07,8.90471e+07,8.90471e+07,49.8373,49.8373,49.8373,111.757,111.757,111.757
3,5.96653e+06,5.96653e+06,5.96653e+06,9420.54,9420.54,9420.54,17047.4,17047.4,17047.4,1.49146e+07,1.49146e+07,1.49146e+07,1.63504e+07,1.63504e+07,1.63504e+07,130448,130448,130448,220457,220457,220457,8.9117e+07,8.9117e+07,8.9117e+07,50.4868,50.4868,50.4868,113.221,113.221,113.221
4,5.95561e+06,5.95561e+06,5.95561e+06,9479.26,9479.26,9479.26,17147.5,17147.5,17147.5,1.48832e+07,1.48832e+07,1.48832e+07,1.63196e+07,1.63196e+07,1.63196e+07,131238,131238,131238,221676,221676,221676,8.91966e+07,8.91966e+07,8.91966e+07,50.9174,50.9174,50.9174,114.152,114.152,114.152
5,5.94394e+06,5.94394e+06,5.94394e+06,9488.84,9488.84,9488.84,17151.7,17151.7,17151.7,1.48522e+07,1.48522e+07,1.48522e+07,1.62892e+07,1.62892e+07,1.62892e+07,131363,131363,131363,221682,221682,221682,8.92783e+07,8.92783e+07,8.92783e+07,51.096,51.096,51.096,114.47,114.47,114.47
6,5.93296e+06,5.93296e+06,5.93296e+06,9451.74,9451.74,9451.74,17065,17065,17065,1.48247e+07,1.48247e+07,1.48247e+07,1.62619e+07,1.62619e+07,1.62619e+07,130853,130853,130853,220536,220536,220536,8.93544e+07,8.93544e+07,8.93544e+07,51.0191,51.0191,51.0191,114.172,114.172,114.172
7,5.92394e+06,5.92394e+06,5.92394e+06,9375.53,9375.53,9375.53,16902.6,16902.6,16902.6,1.48032e+07,1.48032e+07,1.48032e+07,1.62404e+07,1.62404e+07,1.62404e+07,129807,129807,129807,218428,218428,218428,8.94186e+07,8.94186e+07,8.94186e+07,50.7122,50.7122,50.7122,113.322,113.322,113.322
8,5.91787e+06,5.91787e+06,5.91787e+06,9271.5,9271.5,9271.5,16686.9,16686.9,16686.9,1.47894e+07,1.47894e+07,1.47894e+07,1.62261e+07,1.62261e+07,1.62261e+07,128377,128377,128377,215644,215644,215644,8.9466e+07,8.9466e+07,8.9466e+07,50.2248,50.2248,50.2248,112.046,112.046,112.046
9,5.91531e+06,5.91531e+06,5.91531e+06,9152.9,9152.9,9152.9,16444.2,16444.2,16444.2,1.47841e+07,1.47841e+07,1.47841e+07,1.622e+07,1.622e+07,1.622e+07,126740,126740,126740,212514,212514,212514,8.94938e+07,8.94938e+07,8.94938e+07,49.6221,49.6221,49.6221,110.505,110.505,110.505
10,5.91646e+06,5.91646e+06,5.91646e+06,9033.16,9033.16,9033.16,16200.8,16200.8,16200.8,1.47871e+07,1.47871e+07,1.47871e+07,1.62221e+07,1.62221e+07,1.62221e+07,125080,125080,125080,209374,209374,209374,8.95015e+07,8.95015e+07,8.95015e+07,48.975,48.975,48.975,108.873,108.873,108.873
11,5.92111e+06,5.92111e+06,5.92111e+06,8924.48,8924.48,8924.48,15980.6,15980.6,15980.6,1.47976e+07,1.47976e+07,1.47976e+07,1.62313e+07,1.62313e+07,1.62313e+07,123563,123563,123563,206527,206527,206527,8.94904e+07,8.94904e+07,8.94904e+07,48.3523,48.3523,48.3523,107.316,107.316,107.316
12,5.92873e+06,5.92873e+06,5.92873e+06,8836.84,8836.84,8836.84,15803.1,15803.1,15803.1,1.48141e+07,1.48141e+07,1.48141e+07,1.62464e+07,1.62464e+07,1.62464e+07,122326,122326,122326,204221,204221,204221,8.94637e+07,8.94637e+07,8.94637e+07,47.8133,47.8133,47.8133,105.977,105.977,105.977
13,5.93855e+06,5.93855e+06,5.93855e+06,8777.43,8777.43,8777.43,15682.1,15682.1,15682.1,1.48346e+07,1.48346e+07,1.48346e+07,1.62654e+07,1.62654e+07,1.62654e+07,121470,121470,121470,202634,202634,202634,8.94258e+07,8.94258e+07,8.94258e+07,47.4045,47.4045,47.4045,104.967,104.967,104.967
14,5.94964e+06,5.94964e+06,5.94964e+06,8750.42,8750.42,8750.42,15625.5,15625.5,15625.5,1.48569e+07,1.48569e+07,1.48569e+07,1.62862e+07,1.62862e+07,1.62862e+07,121054,121054,121054,201867,201867,201867,8.93816e+07,8.93816e+07,8.93816e+07,47.1568,47.1568,47.1568,104.357,104.357,104.357
15,5.96096e+06,5.96096e+06,5.96096e+06,8756.99,8756.99,8756.99,15635.7,15635.7,15635.7,1.48786e+07,1.48786e+07,1.48786e+07,1.63065e+07,1.63065e+07,1.63065e+07,121096,121096,121096,201951,201951,201951,8.93367e+07,8.93367e+07,8.93367e+07,47.0852,47.0852,47.0852,104.183,104.183,104.183
16,5.97153e+06,5.97153e+06,5.97153e+06,8795.46,8795.46,8795.46,15709.4,15709.4,15709.4,1.48978e+07,1.48978e+07,1.48978e+07,1.63245e+07,1.63245e+07,1.63245e+07,121574,121574,121574,202845,202845,202845,8.92963e+07,8.92963e+07,8.92963e+07,47.189,47.189,47.189,104.441,104.441,104.441
17,5.98042e+06,5.98042e+06,5.98042e+06,8861.44,8861.44,8861.44,15838,15838,15838,1.49126e+07,1.49126e+07,1.49126e+07,1.63382e+07,1.63382e+07,1.63382e+07,122432,122432,122432,204443,204443,204443,8.92649e+07,8.92649e+07,8.92649e+07,47.4528,47.4528,47.4528,105.092,105.092,105.092
18,5.98689e+06,5.98689e+06,5.98689e+06,8948.27,8948.27,8948.27,16008.8,16008.8,16008.8,1.49216e+07,1.49216e+07,1.49216e+07,1.63465e+07,1.63465e+07,1.63465e+07,123580,123580,123580,206581,206581,206581,8.92462e+07,8.92462e+07,8.92462e+07,47.8478,47.8478,47.8478,106.067,106.067,106.067
19,5.99045e+06,5.99045e+06,5.99045e+06,9047.39,9047.39,9047.39,16205,16205,16205,1.49242e+07,1.49242e+07,1.49242e+07,1.63486e+07,1.63486e+07,1.63486e+07,124904,124904,124904,209049,209049,209049,8.92426e+07,8.92426e+07,8.92426e+07,48.3339,48.3339,48.3339,107.268,107.268,107.268
20,5.99087e+06,5.99087e+06,5.99087e+06,9149.12,9149.12,9149.12,16407.7,16407.7,16407.7,1.49201e+07,1.49201e+07,1.49201e+07,1.63444e+07,1.63444e+07,1.63444e+07,126272,126272,126272,211606,211606,211606,8.9255e+07,8.9255e+07,8.9255e+07,48.8631,48.8631,48.8631,108.578,108.578,108.578
21,5.98824e+06,5.98824e+06,5.98824e+06,9243.43,9243.43,9243.43,16597.3,16597.3,16597.3,1.49099e+07,1.49099e+07,1.49099e+07,1.63342e+07,1.63342e+07,1.63342e+07,127549,127549,127549,214003,214003,214003,8.92827e+07,8.92827e+07,8.92827e+07,49.3828,49.3828,49.3828,109.869,109.869,109.869
22,5.98294e+06,5.98294e+06,5.98294e+06,9321.09,9321.09,9321.09,16755.4,16755.4,16755.4,1.48948e+07,1.48948e+07,1.48948e+07,1.63194e+07,1.63194e+07,1.63194e+07,128608,128608,128608,216007,216007,216007,8.93234e+07,8.93234e+07,8.93234e+07,49.8415,49.8415,49.8415,111.016,111.016,111.016
23,5.97561e+06,5.97561e+06,5.97561e+06,9374.61,9374.61,9374.61,16867.1,16867.1,16867.1,1.48763e+07,1.48763e+07,1.48763e+07,1.63012e+07,1.63012e+07,1.63012e+07,129347,129347,129347,217428,217428,217428,8.93738e+07,8.93738e+07,8.93738e+07,50.1942,50.1942,50.1942,111.908,111.908,111.908
24,5.96708e+06,5.96708e+06,5.96708e+06,9399.22,9399.22,9399.22,16922.7,16922.7,16922.7,1.48563e+07,1.48563e+07,1.48563e+07,1.62817e+07,1.62817e+07,1.62817e+07,129698,129698,129698,218141,218141,218141,8.94293e+07,8.94293e+07,8.94293e+07,50.4075,50.4075,50.4075,112.462,112.462,112.462
25,5.95827e+06,5.95827e+06,5.95827e+06,9393.34,9393.34,9393.34,16918.9,16918.9,16918.9,1.48369e+07,1.48369e+07,1.48369e+07,1.62627e+07,1.62627e+07,1.62627e+07,129637,129637,129637,218102,218102,218102,8.94854e+07,8.94854e+07,8.94854e+07,50.4635,50.4635,50.4635,112.636,112.636,112.636
26,5.95007e+06,5.95007e+06,5.95007e+06,9358.75,9358.75,9358.75,16858.9,16858.9,16858.9,1.48199e+07,1.48199e+07,1.48199e+07,1.6246e+07,1.6246e+07,1.6246e+07,129186,129186,129186,217350,217350,217350,8.95372e+07,8.95372e+07,8.95372e+07,50.3619,50.3619,50.3619,112.428,112.428,112.428
27,5.94327e+06,5.94327e+06,5.94327e+06,9300.14,9300.14,9300.14,16751.7,16751.7,16751.7,1.48069e+07,1.48069e+07,1.48069e+07,1.62332e+07,1.62332e+07,1.62332e+07,128405,128405,128405,215999,215999,215999,8.95809e+07,8.95809e+07,8.95809e+07,50.119,50.119,50.119,111.878,111.878,111.878
28,5.93849e+06,5.93849e+06,5.93849e+06,9224.38,9224.38,9224.38,16610.9,16610.9,16610.9,1.47988e+07,1.47988e+07,1.47988e+07,1.62252e+07,1.62252e+07,1.62252e+07,127387,127387,127387,214218,214218,214218,8.96135e+07,8.96135e+07,8.96135e+07,49.765,49.765,49.765,111.06,111.06,111.06
29,5.9361e+06,5.9361e+06,5.9361e+06,9139.6,9139.6,9139.6,16452.2,16452.2,16452.2,1.47963e+07,1.47963e+07,1.47963e+07,1.62226e+07,1.62226e+07,1.62226e+07,126239,126239,126239,212206,212206,212206,8.96331e+07,8.96331e+07,8.96331e+07,49.3393,49.3393,49.3393,110.071,110.071,110.071
30,5.93623e+06,5.93623e+06,5.93623e+06,9054.11,9054.11,9054.11,16292.2,16292.2,16292.2,1.47993e+07,1.47993e+07,1.47993e+07,1.62254e+07,1.62254e+07,1.62254e+07,125076,125076,125076,210172,210172,210172,8.96393e+07,8.96393e+07,8.96393e+07,48.8856,48.8856,48.8856,109.017,109.017,109.017
31,5.93877e+06,5.93877e+06,5.93877e+06,8975.65,8975.65,8975.65,16145.8,16145.8,16145.8,1.48073e+07,1.48073e+07,1.48073e+07,1.6233e+07,1.6233e+07,1.6233e+07,124001,124001,124001,208308,208308,208308,8.9633e+07,8.9633e+07,8.9633e+07,48.4467,48.4467,48.4467,108.002,108.002,108.002
