index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.83708e+06,1830.1,1470.65,1.25288e+07,1.22002e+07,32819.1,26909,9.70793e+07,0,0,0,0
0,1,4.83896e+06,1877.02,1508.32,1.25258e+07,1.21972e+07,33653.9,27588.9,9.70818e+07,32.4857,46.0457,32.4857,46.0457
0,2,4.83937e+06,1924.18,1545.98,1.25198e+07,1.21911e+07,34483.6,28265.2,9.71006e+07,33.3028,47.1967,33.3028,47.1967
0,3,4.83835e+06,1969.15,1581.93,1.25108e+07,1.21821e+07,35274.8,28910.7,9.7127e+07,34.0982,48.318,34.0982,48.318
0,4,4.83602e+06,2010.26,1614.85,1.2499e+07,1.21702e+07,35997.5,29501.7,9.71602e+07,34.8413,49.3673,34.8413,49.3673
0,5,4.83251e+06,2045.86,1643.45,1.24849e+07,1.2156e+07,36622.1,30014.3,9.71995e+07,35.5029,50.3038,35.5029,50.3038
0,6,4.82803e+06,2074.46,1666.55,1.24689e+07,1.214e+07,37122.3,30427.4,9.72438e+07,36.0552,51.0896,36.0552,51.0896
0,7,4.82282e+06,2094.87,1683.22,1.24515e+07,1.21225e+07,37476.7,30723.8,9.72918e+07,36.475,51.692,36.475,51.692
0,8,4.81714e+06,2106.26,1692.81,1.24334e+07,1.21043e+07,37670.6,30891.8,9.73422e+07,36.7444,52.0863,36.7444,52.0863
0,9,4.81128e+06,2108.26,1695.03,1.24151e+07,1.2086e+07,37697.4,30925.8,9.73932e+07,36.8529,52.2579,36.8529,52.2579
0,10,4.80552e+06,2100.99,1689.95,1.23974e+07,1.20682e+07,37558.9,30827.2,9.74434e+07,36.7983,52.2032,36.7983,52.2032
0,11,4.80014e+06,2085.01,1678,1.23808e+07,1.20516e+07,37265.3,30603.7,9.74914e+07,36.5864,51.93,36.5864,51.93
0,12,4.79539e+06,2061.29,1659.95,1.23657e+07,1.20365e+07,36833.9,30269.1,9.75357e+07,36.2307,51.4566,36.2307,51.4566
0,13,4.79146e+06,2031.12,1636.79,1.23527e+07,1.20236e+07,36287.6,29841.4,9.75753e+07,35.7511,50.81,35.7511,50.81
0,14,4.78853e+06,1996.02,1609.71,1.23422e+07,1.2013e+07,35653.2,29342.1,9.76093e+07,35.1721,50.024,35.1721,50.024
0,15,4.78672e+06,1957.59,1579.96,1.23342e+07,1.20051e+07,34959.5,28794,9.76369e+07,34.5209,49.1361,36.0361,49.1361
0,16,4.78609e+06,1917.45,1548.8,1.2329e+07,1.2e+07,34235.1,28220.1,9.76579e+07,33.8258,48.1852,29.9206,53.0457
0,17,4.78667e+06,1877.13,1517.45,1.23266e+07,1.19977e+07,33507.5,27642.4,9.76722e+07,33.1143,47.2095,31.7903,50.0957
0,18,4.78845e+06,1838.02,1487,1.23269e+07,1.19981e+07,32801.3,27080.8,9.76797e+07,32.4119,46.2445,32.6155,50.9941
0,19,4.79135e+06,1801.34,1458.4,1.23297e+07,1.20011e+07,32138.3,26552.8,9.7681e+07,31.7413,45.322,30.9373,44.1733
0,20,4.79529e+06,1768.09,1432.48,1.23348e+07,1.20064e+07,31536.4,26073.1,9.76765e+07,31.1221,44.4692,36.6039,38.1524
0,21,4.80014e+06,1739.11,1409.88,1.23419e+07,1.20137e+07,31010.4,25653.7,9.76669e+07,30.5702,43.7085,35.1635,40.0872
0,22,4.80578e+06,1715.01,1391.1,1.23507e+07,1.20227e+07,30571.4,25303.5,9.7653e+07,30.0981,43.0577,17.0937,40.7266
0,23,4.81204e+06,1696.25,1376.51,1.23609e+07,1.20331e+07,30227.4,25029.4,9.76356e+07,29.7153,42.5302,36.9734,43.1098
0,24,4.81876e+06,1683.13,1366.35,1.23719e+07,1.20444e+07,29983.7,24835.6,9.76156e+07,29.4281,42.135,27.2019,38.4516
0,25,4.82576e+06,1675.79,1360.73,1.23836e+07,1.20563e+07,29842.9,24724.4,9.75941e+07,29.2406,41.8778,15.1511,45.3543
0,26,4.83287e+06,1674.26,1359.69,1.23954e+07,1.20683e+07,29805.5,24696.1,9.75719e+07,29.154,41.7608,23.4123,44.9659
0,27,4.83991e+06,1678.44,1363.14,1.2407e+07,1.20801e+07,29869.6,24749.3,9.755e+07,29.1678,41.783,33.0568,27.987
0,28,4.84671e+06,1688.12,1370.91,1.24181e+07,1.20913e+07,30031.4,24880.9,9.75293e+07,29.2792,41.9406,21.6927,44.1717
0,29,4.85311e+06,1702.95,1382.72,1.24282e+07,1.21016e+07,30284.9,25085.9,9.75107e+07,29.4834,42.2267,31.3877,51.2703
0,30,4.85896e+06,1722.49,1398.22,1.2437e+07,1.21107e+07,30621.9,25357.7,9.7495e+07,29.7734,42.6316,29.4862,44.1376
0,31,4.86413e+06,1746.14,1416.93,1.24443e+07,1.21182e+07,31032.1,25687.9,9.74829e+07,30.1402,43.1427,33.9645,41.935
0,32,4.86851e+06,1773.2,1438.28,1.24499e+07,1.21239e+07,31503,26066.1,9.7475e+07,30.5727,43.7439,29.4202,40.859
0,33,4.87201e+06,1802.82,1461.61,1.24536e+07,1.21277e+07,32019.5,26480.3,9.74716e+07,31.0573,44.4164,29.0423,34.5078
0,34,4.87457e+06,1834.06,1486.14,1.24553e+07,1.21295e+07,32564.9,26916.8,9.74732e+07,31.5785,45.1383,33.9826,32.6202
0,35,4.87616e+06,1865.85,1511.05,1.24549e+07,1.21292e+07,33120.5,27360.3,9.74799e+07,32.1189,45.8851,38.6361,51.4081
0,36,4.87679e+06,1897.07,1535.44,1.24525e+07,1.21269e+07,33666.3,27794.9,9.74916e+07,32.6596,46.6304,34.9159,43.403
0,37,4.8765e+06,1926.56,1558.4,1.24481e+07,1.21226e+07,34181.9,28204.1,9.75081e+07,33.1807,47.3466,30.2255,43.1254
0,38,4.87536e+06,1953.21,1579.03,1.24421e+07,1.21166e+07,34647.4,28571.7,9.7529e+07,33.6624,48.006,32.1377,39.1226
