index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.47173e+06,66895.5,65889.9,1.17025e+07,1.15382e+07,533722,532823,1.00797e+08,0,0,0,0
0,1,1.46655e+06,68097.5,67078.9,1.16611e+07,1.14968e+07,543351,542468,1.00863e+08,895.554,295.734,895.554,295.734
0,2,1.45701e+06,68321,67309.6,1.16107e+07,1.14468e+07,545858,545076,1.00976e+08,905.854,299.173,905.854,299.173
0,3,1.44954e+06,67624.1,66638.1,1.15733e+07,1.14102e+07,541279,540623,1.01077e+08,903.678,298.52,903.678,298.52
0,4,1.44801e+06,66543.6,65583.1,1.15613e+07,1.13992e+07,532945,532348,1.01129e+08,892.23,294.79,892.23,294.79
0,5,1.45267e+06,65657.8,64705.7,1.15741e+07,1.14128e+07,525181,524512,1.01124e+08,878.335,290.194,878.335,290.194
0,6,1.46091e+06,65329.3,64362,1.16012e+07,1.14401e+07,521155,520296,1.01079e+08,868.442,286.849,868.442,286.849
0,7,1.46896e+06,65615.1,64615,1.16281e+07,1.14665e+07,521874,520780,1.01024e+08,865.997,285.919,865.997,285.919
0,8,1.47362e+06,66308.4,65273,1.16431e+07,1.14804e+07,526240,524973,1.00989e+08,870.752,287.373,870.752,287.373
0,9,1.47358e+06,67058.4,66002.8,1.16416e+07,1.14775e+07,531814,530524,1.0099e+08,879.541,290.219,879.541,290.219
0,10,1.46969e+06,67534.6,66484.8,1.16267e+07,1.14616e+07,535985,534849,1.01024e+08,887.955,293.035,887.955,293.035
0,11,1.46434e+06,67573.8,66553.2,1.16068e+07,1.14416e+07,537145,536275,1.01075e+08,892.38,294.617,892.38,294.617
0,12,1.46011e+06,67234,66251.7,1.15913e+07,1.1427e+07,535289,534675,1.01122e+08,891.527,294.485,891.527,294.485
0,13,1.45864e+06,66731.5,65778.1,1.1586e+07,1.1423e+07,531761,531275,1.0115e+08,886.682,292.995,886.682,292.995
0,14,1.46008e+06,66312.4,65366,1.15915e+07,1.14298e+07,528389,527851,1.01152e+08,880.664,291.03,880.664,291.03
0,15,1.46333e+06,66140.3,65177.2,1.16036e+07,1.14425e+07,526587,525849,1.01137e+08,876.273,289.508,876.273,289.508
0,16,1.46671e+06,66245.4,65250.2,1.16162e+07,1.1455e+07,526846,525850,1.01117e+08,875.091,288.988,875.091,288.988
0,17,1.4688e+06,66536.3,65508.4,1.16243e+07,1.14622e+07,528703,527502,1.01104e+08,877.068,289.509,877.068,289.509
0,18,1.46897e+06,66857.5,65810.4,1.16255e+07,1.14622e+07,531091,529823,1.01106e+08,880.821,290.67,880.821,290.67
0,19,1.46753e+06,67064.5,66019.5,1.16209e+07,1.14565e+07,532881,531705,1.01122e+08,884.431,291.868,884.431,291.868
0,20,1.46546e+06,67085.7,66061.6,1.1614e+07,1.14492e+07,533385,532412,1.01146e+08,886.341,292.582,886.341,292.582
0,21,1.46386e+06,66943.1,65948.3,1.16086e+07,1.14441e+07,532592,531837,1.01169e+08,885.99,292.586,885.99,293.411
0,22,1.46343e+06,66727.1,65756.4,1.16073e+07,1.14437e+07,531062,530444,1.01183e+08,883.905,291.999,883.905,293.884
0,23,1.46429e+06,66544.3,65582.7,1.16107e+07,1.14481e+07,529578,528967,1.01186e+08,881.279,291.174,881.279,293.169
0,24,1.46598e+06,66468.8,65498.8,1.16171e+07,1.14552e+07,528765,528040,1.01182e+08,879.332,290.501,879.332,293.975
0,25,1.46778e+06,66516.7,65525.9,1.1624e+07,1.14622e+07,528856,527953,1.01174e+08,878.78,290.236,877.923,288.546
0,26,1.46907e+06,66649.2,65635.2,1.16293e+07,1.1467e+07,529658,528592,1.0117e+08,879.624,290.418,865.843,314.852
0,27,1.46955e+06,66798.3,65768.4,1.16317e+07,1.14686e+07,530707,529561,1.01172e+08,881.271,290.892,847.69,292.853
0,28,1.46933e+06,66900.3,65867.7,1.16316e+07,1.14677e+07,531511,530392,1.0118e+08,882.884,291.409,870.123,302.428
0,29,1.4688e+06,66922.3,65900.1,1.16303e+07,1.1466e+07,531766,530759,1.01192e+08,883.779,291.743,858.849,310.174
0,30,1.46843e+06,66872.2,65867.5,1.16295e+07,1.14651e+07,531459,530595,1.01203e+08,883.701,291.789,873.526,285.009
0,31,1.46853e+06,66787.8,65799.7,1.16302e+07,1.14663e+07,530825,530071,1.01211e+08,882.862,291.584,905.487,298.391
0,32,1.46917e+06,66715.7,65736.4,1.16328e+07,1.14695e+07,530204,529485,1.01215e+08,881.773,291.266,881.773,305.836
