time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,728231,728231,728231,20712.9,20712.9,20712.9,17825.1,17825.1,17825.1,7.01292e+06,7.01292e+06,7.01292e+06,6.67507e+06,6.67507e+06,6.67507e+06,388036,388036,388036,348354,348354,348354,1.11517e+08,1.11517e+08,1.11517e+08,0,0,0,0,0,0
1,727252,727252,727252,21044.9,21044.9,21044.9,18111.5,18111.5,18111.5,6.98197e+06,6.98197e+06,6.98197e+06,6.64428e+06,6.64428e+06,6.64428e+06,393620,393620,393620,353453,353453,353453,1.11569e+08,1.11569e+08,1.11569e+08,463.445,463.445,463.445,449.112,449.112,449.112
2,724314,724314,724314,21104.5,21104.5,21104.5,18172.6,18172.6,18172.6,6.94803e+06,6.94803e+06,6.94803e+06,6.61094e+06,6.61094e+06,6.61094e+06,394005,394005,394005,354045,354045,354045,1.11647e+08,1.11647e+08,1.11647e+08,467.105,467.105,467.105,452.868,452.868,452.868
3,722338,722338,722338,20907.6,20907.6,20907.6,18018,18018,18018,6.92784e+06,6.92784e+06,6.92784e+06,6.59184e+06,6.59184e+06,6.59184e+06,390061,390061,390061,350805,350805,350805,1.11704e+08,1.11704e+08,1.11704e+08,464.797,464.797,464.797,450.996,450.996,450.996
4,722821,722821,722821,20632.3,20632.3,20632.3,17793.4,17793.4,17793.4,6.92751e+06,6.92751e+06,6.92751e+06,6.59284e+06,6.59284e+06,6.59284e+06,384776,384776,384776,346251,346251,346251,1.11722e+08,1.11722e+08,1.11722e+08,459.01,459.01,459.01,445.72,445.72,445.72
5,725486,725486,725486,20450.3,20450.3,20450.3,17639.7,17639.7,17639.7,6.94206e+06,6.94206e+06,6.94206e+06,6.60853e+06,6.60853e+06,6.60853e+06,381113,381113,381113,342937,342937,342937,1.11705e+08,1.11705e+08,1.11705e+08,453.485,453.485,453.485,440.482,440.482,440.482
6,728902,728902,728902,20443.6,20443.6,20443.6,17625.2,17625.2,17625.2,6.96052e+06,6.96052e+06,6.96052e+06,6.62758e+06,6.62758e+06,6.62758e+06,380553,380553,380553,342187,342187,342187,1.11674e+08,1.11674e+08,1.11674e+08,450.951,450.951,450.951,437.851,437.851,437.851
7,731461,731461,731461,20589.2,20589.2,20589.2,17732.9,17732.9,17732.9,6.97248e+06,6.97248e+06,6.97248e+06,6.63945e+06,6.63945e+06,6.63945e+06,382766,382766,382766,343793,343793,343793,1.11652e+08,1.11652e+08,1.11652e+08,452.07,452.07,452.07,438.523,438.523,438.523
8,732221,732221,732221,20792.8,20792.8,20792.8,17888,17888,17888,6.97302e+06,6.97302e+06,6.97302e+06,6.63932e+06,6.63932e+06,6.63932e+06,386145,386145,386145,346451,346451,346451,1.11654e+08,1.11654e+08,1.11654e+08,455.604,455.604,455.604,441.448,441.448,441.448
9,731268,731268,731268,20947,20947,20947,18005.2,18005.2,18005.2,6.964e+06,6.964e+06,6.964e+06,6.62936e+06,6.62936e+06,6.62936e+06,388806,388806,388806,348594,348594,348594,1.11677e+08,1.11677e+08,1.11677e+08,459.368,459.368,459.368,444.684,444.684,444.684
10,729499,729499,729499,20987.8,20987.8,20987.8,18034,18034,18034,6.95179e+06,6.95179e+06,6.95179e+06,6.6163e+06,6.6163e+06,6.6163e+06,389575,389575,389575,349232,349232,349232,1.11711e+08,1.11711e+08,1.11711e+08,461.464,461.464,461.464,446.519,446.519,446.519
11,728007,728007,728007,20921.1,20921.1,20921.1,17979.6,17979.6,17979.6,6.94312e+06,6.94312e+06,6.94312e+06,6.60709e+06,6.60709e+06,6.60709e+06,388476,388476,388476,348358,348358,348358,1.11742e+08,1.11742e+08,1.11742e+08,461.205,461.205,461.205,446.309,446.309,446.309
12,727485,727485,727485,20805.2,20805.2,20805.2,17888.5,17888.5,17888.5,6.94147e+06,6.94147e+06,6.94147e+06,6.60528e+06,6.60528e+06,6.60528e+06,386476,386476,386476,346753,346753,346753,1.11758e+08,1.11758e+08,1.11758e+08,459.238,459.238,459.238,444.605,444.605,444.605
13,727974,727974,727974,20709.4,20709.4,20709.4,17815.6,17815.6,17815.6,6.94606e+06,6.94606e+06,6.94606e+06,6.61e+06,6.61e+06,6.61e+06,384773,384773,384773,345402,345402,345402,1.1176e+08,1.1176e+08,1.1176e+08,456.93,456.93,456.93,442.612,442.612,442.612
14,728992,728992,728992,20676.6,20676.6,20676.6,17794.4,17794.4,17794.4,6.95317e+06,6.95317e+06,6.95317e+06,6.61734e+06,6.61734e+06,6.61734e+06,384143,384143,384143,344949,344949,344949,1.11755e+08,1.11755e+08,1.11755e+08,455.502,455.502,455.502,441.419,441.419,441.419
15,729892,729892,729892,20708.9,20708.9,20708.9,17825.6,17825.6,17825.6,6.9586e+06,6.9586e+06,6.9586e+06,6.623e+06,6.623e+06,6.623e+06,384663,384663,384663,345456,345456,345456,1.1175e+08,1.1175e+08,1.1175e+08,455.467,455.467,455.467,441.483,441.483,441.483
16,730217,730217,730217,20775.7,20775.7,20775.7,17883.4,17883.4,17883.4,6.95989e+06,6.95989e+06,6.95989e+06,6.62445e+06,6.62445e+06,6.62445e+06,385826,385826,385826,346492,346492,346492,1.11753e+08,1.11753e+08,1.11753e+08,456.538,456.538,456.538,442.538,442.538,442.538
17,729894,729894,729894,20835.2,20835.2,20835.2,17933.8,17933.8,17933.8,6.9572e+06,6.9572e+06,6.9572e+06,6.62186e+06,6.62186e+06,6.62186e+06,386910,386910,386910,347445,347445,347445,1.11766e+08,1.11766e+08,1.11766e+08,457.94,457.94,457.94,443.877,443.877,443.877
18,729194,729194,729194,20858.2,20858.2,20858.2,17953.1,17953.1,17953.1,6.95266e+06,6.95266e+06,6.95266e+06,6.61741e+06,6.61741e+06,6.61741e+06,387383,387383,387383,347865,347865,347865,1.11783e+08,1.11783e+08,1.11783e+08,458.896,458.896,458.896,444.785,444.785,444.785
19,728525,728525,728525,20840.1,20840.1,20840.1,17937.7,17937.7,17937.7,6.94896e+06,6.94896e+06,6.94896e+06,6.61382e+06,6.61382e+06,6.61382e+06,387139,387139,387139,347654,347654,347654,1.118e+08,1.118e+08,1.118e+08,459.016,459.016,459.016,444.904,444.904,444.904
20,728201,728201,728201,20798.1,20798.1,20798.1,17902.2,17902.2,17902.2,6.94784e+06,6.94784e+06,6.94784e+06,6.61283e+06,6.61283e+06,6.61283e+06,386457,386457,386457,347051,347051,347051,1.11813e+08,1.11813e+08,1.11813e+08,458.42,458.42,458.42,444.34,444.34,444.34
21,728301,728301,728301,20758.4,20758.4,20758.4,17868,17868,17868,6.94943e+06,6.94943e+06,6.94943e+06,6.61454e+06,6.61454e+06,6.61454e+06,385781,385781,385781,346437,346437,346437,1.11819e+08,1.11819e+08,1.11819e+08,457.567,457.567,457.567,443.518,443.518,443.518
22,728685,728685,728685,20740.1,20740.1,20740.1,17851,17851,17851,6.95254e+06,6.95254e+06,6.95254e+06,6.61769e+06,6.61769e+06,6.61769e+06,385457,385457,385457,346112,346112,346112,1.11822e+08,1.11822e+08,1.11822e+08,456.95,456.95,456.95,442.893,442.893,442.893
23,729108,729108,729108,20747.9,20747.9,20747.9,17855.2,17855.2,17855.2,6.95553e+06,6.95553e+06,6.95553e+06,6.62064e+06,6.62064e+06,6.62064e+06,385581,385581,385581,346169,346169,346169,1.11824e+08,1.11824e+08,1.11824e+08,456.836,456.836,456.836,442.725,442.725,442.725
