index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.65103e+06,2551.09,5099.82,1.03302e+07,1.12421e+07,60668.2,113220,1.02304e+08,0,0,0,0
0,1,2.65163e+06,2610.19,5218.39,1.03191e+07,1.12313e+07,62034.9,115808,1.02321e+08,42.2786,164.715,42.2786,164.715
0,2,2.64964e+06,2661.08,5320.56,1.03e+07,1.12127e+07,63189.7,117957,1.02366e+08,43.1589,168.168,43.1589,168.168
0,3,2.64571e+06,2696.18,5388.54,1.02756e+07,1.11886e+07,63980.4,119364,1.02425e+08,43.8375,170.761,43.8375,170.761
0,4,2.64073e+06,2711.71,5414.29,1.0249e+07,1.11624e+07,64316.6,119852,1.0249e+08,44.2301,172.143,44.2301,172.143
0,5,2.63569e+06,2706.88,5396.27,1.02238e+07,1.11373e+07,64177.9,119386,1.02555e+08,44.2979,172.158,44.2979,172.158
0,6,2.63151e+06,2684.08,5339.81,1.02031e+07,1.11166e+07,63617.9,118085,1.02611e+08,44.0528,170.869,44.0528,170.869
0,7,2.62891e+06,2648.16,5255.65,1.01892e+07,1.11023e+07,62748.8,116181,1.02653e+08,43.5532,168.534,43.5532,168.534
0,8,2.62834e+06,2605.4,5157.48,1.01832e+07,1.10958e+07,61716.6,113974,1.02679e+08,42.8898,165.542,42.8898,165.542
0,9,2.62993e+06,2562.32,5059.45,1.01852e+07,1.10971e+07,60674.1,111772,1.02686e+08,42.167,162.338,42.167,162.338
0,10,2.63352e+06,2524.77,4974.06,1.01944e+07,1.11055e+07,59758.6,109849,1.02676e+08,41.4859,159.345,41.4859,159.345
0,11,2.6387e+06,2497.3,4910.94,1.02089e+07,1.11191e+07,59077,108415,1.02654e+08,40.9313,156.912,40.9313,156.912
0,12,2.64489e+06,2482.84,4876.3,1.02266e+07,1.11358e+07,58699.7,107606,1.02623e+08,40.5644,155.289,40.5644,155.289
0,13,2.65142e+06,2482.7,4872.81,1.02449e+07,1.11533e+07,58657.8,107479,1.0259e+08,40.4203,154.616,40.4203,154.616
0,14,2.65759e+06,2496.55,4899.74,1.02615e+07,1.11691e+07,58944.7,108019,1.02559e+08,40.5073,154.922,40.5073,154.922
0,15,2.66277e+06,2522.53,4953.16,1.02742e+07,1.11811e+07,59518.1,109140,1.02536e+08,40.8082,156.135,40.7697,156.135
0,16,2.66644e+06,2557.43,5026.31,1.02815e+07,1.11878e+07,60303.9,110694,1.02525e+08,41.2828,158.084,39.699,158.084
0,17,2.66827e+06,2596.94,5110.04,1.02823e+07,1.11883e+07,61202.1,112483,1.02527e+08,41.8705,160.519,39.9901,160.519
0,18,2.66817e+06,2636.08,5193.77,1.02768e+07,1.11825e+07,62097.3,114276,1.02545e+08,42.4962,163.127,38.4476,163.127
0,19,2.6663e+06,2669.83,5266.7,1.02656e+07,1.11711e+07,62872,115839,1.02575e+08,43.0789,165.571,45.2702,165.571
0,20,2.66302e+06,2693.82,5319.45,1.02502e+07,1.11557e+07,63424.1,116965,1.02616e+08,43.5417,167.529,46.0046,167.169
