time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,287669,287669,287669,16707.4,16707.4,16707.4,15808.3,15808.3,15808.3,4.89978e+06,4.89978e+06,4.89978e+06,4.71014e+06,4.71014e+06,4.71014e+06,321763,321763,321763,315834,315834,315834,1.16141e+08,1.16141e+08,1.16141e+08,0,0,0,0,0,0
1,288032,288032,288032,17027.2,17027.2,17027.2,16115,16115,16115,4.87633e+06,4.87633e+06,4.87633e+06,4.68682e+06,4.68682e+06,4.68682e+06,326634,326634,326634,320685,320685,320685,1.16177e+08,1.16177e+08,1.16177e+08,140.316,140.316,140.316,99.1039,99.1039,99.1039
2,287177,287177,287177,17076.1,17076.1,17076.1,16169.1,16169.1,16169.1,4.85115e+06,4.85115e+06,4.85115e+06,4.66222e+06,4.66222e+06,4.66222e+06,326497,326497,326497,320740,320740,320740,1.16236e+08,1.16236e+08,1.16236e+08,141.388,141.388,141.388,99.9023,99.9023,99.9023
3,286958,286958,286958,16901.8,16901.8,16901.8,16013.4,16013.4,16013.4,4.83831e+06,4.83831e+06,4.83831e+06,4.65043e+06,4.65043e+06,4.65043e+06,322551,322551,322551,317031,317031,317031,1.16278e+08,1.16278e+08,1.16278e+08,140.424,140.424,140.424,99.2811,99.2811,99.2811
4,288048,288048,288048,16704.7,16704.7,16704.7,15829.3,15829.3,15829.3,4.84156e+06,4.84156e+06,4.84156e+06,4.65473e+06,4.65473e+06,4.65473e+06,318055,318055,318055,312599,312599,312599,1.16287e+08,1.16287e+08,1.16287e+08,138.489,138.489,138.489,97.9405,97.9405,97.9405
5,289960,289960,289960,16635.4,16635.4,16635.4,15755.2,15755.2,15755.2,4.85478e+06,4.85478e+06,4.85478e+06,4.66841e+06,4.66841e+06,4.66841e+06,315769,315769,315769,310118,310118,310118,1.16272e+08,1.16272e+08,1.16272e+08,136.972,136.972,136.972,96.8288,96.8288,96.8288
6,291694,291694,291694,16725.6,16725.6,16725.6,15824.2,15824.2,15824.2,4.86784e+06,4.86784e+06,4.86784e+06,4.68104e+06,4.68104e+06,4.68104e+06,316522,316522,316522,310513,310513,310513,1.16252e+08,1.16252e+08,1.16252e+08,136.671,136.671,136.671,96.5214,96.5214,96.5214
7,292464,292464,292464,16903.1,16903.1,16903.1,15976.4,15976.4,15976.4,4.8731e+06,4.8731e+06,4.8731e+06,4.68514e+06,4.68514e+06,4.68514e+06,319235,319235,319235,312911,312911,312911,1.16245e+08,1.16245e+08,1.16245e+08,137.502,137.502,137.502,97.0081,97.0081,97.0081
8,292138,292138,292138,17054.6,17054.6,17054.6,16113.7,16113.7,16113.7,4.86911e+06,4.86911e+06,4.86911e+06,4.67987e+06,4.67987e+06,4.67987e+06,321916,321916,321916,315513,315513,315513,1.16258e+08,1.16258e+08,1.16258e+08,138.751,138.751,138.751,97.8402,97.8402,97.8402
9,291210,291210,291210,17100.8,17100.8,17100.8,16164.7,16164.7,16164.7,4.86011e+06,4.86011e+06,4.86011e+06,4.67014e+06,4.67014e+06,4.67014e+06,322985,322985,322985,316786,316786,316786,1.16284e+08,1.16284e+08,1.16284e+08,139.599,139.599,139.599,98.4692,98.4692,98.4692
