index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1079,1.73812,3.03293,5.4011,1.4901,1.42842,0,0,13.6076,10.3851,2.46041,0.00100049,0.989467,0.508075,0.635684,1.13493,2.23939,0.428646,0.00270437,0.00790634,-6447.88
