time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.3345e+06,1.3345e+06,1.3345e+06,948.472,948.472,948.472,1234.62,1234.62,1234.62,3.98657e+06,3.98657e+06,3.98657e+06,4.16894e+06,4.16894e+06,4.16894e+06,15393.6,15393.6,15393.6,19322.8,19322.8,19322.8,1.17182e+08,1.17182e+08,1.17182e+08,0,0,0,0,0,0
1,1.33664e+06,1.33664e+06,1.33664e+06,969.714,969.714,969.714,1261.74,1261.74,1261.74,3.98509e+06,3.98509e+06,3.98509e+06,4.16748e+06,4.16748e+06,4.16748e+06,15717.6,15717.6,15717.6,19733.4,19733.4,19733.4,1.17182e+08,1.17182e+08,1.17182e+08,23.2088,23.2088,23.2088,15.0432,15.0432,15.0432
2,1.33821e+06,1.33821e+06,1.33821e+06,991.209,991.209,991.209,1289.79,1289.79,1289.79,3.98229e+06,3.98229e+06,3.98229e+06,4.16471e+06,4.16471e+06,4.16471e+06,16042,16042,16042,20142.2,20142.2,20142.2,1.17193e+08,1.17193e+08,1.17193e+08,23.6966,23.6966,23.6966,15.3613,15.3613,15.3613
3,1.33922e+06,1.33922e+06,1.33922e+06,1011.72,1011.72,1011.72,1316.46,1316.46,1316.46,3.97823e+06,3.97823e+06,3.97823e+06,4.16069e+06,4.16069e+06,4.16069e+06,16350.9,16350.9,16350.9,20529.2,20529.2,20529.2,1.17209e+08,1.17209e+08,1.17209e+08,24.173,24.173,24.173,15.6704,15.6704,15.6704
4,1.33973e+06,1.33973e+06,1.33973e+06,1030.37,1030.37,1030.37,1340.53,1340.53,1340.53,3.97305e+06,3.97305e+06,3.97305e+06,4.15554e+06,4.15554e+06,4.15554e+06,16630,16630,16630,20875.9,20875.9,20875.9,1.17226e+08,1.17226e+08,1.17226e+08,24.6155,24.6155,24.6155,15.9556,15.9556,15.9556
5,1.33981e+06,1.33981e+06,1.33981e+06,1046.31,1046.31,1046.31,1360.88,1360.88,1360.88,3.96693e+06,3.96693e+06,3.96693e+06,4.14944e+06,4.14944e+06,4.14944e+06,16866.1,16866.1,16866.1,21165.3,21165.3,21165.3,1.17247e+08,1.17247e+08,1.17247e+08,25.0034,25.0034,25.0034,16.203,16.203,16.203
6,1.33955e+06,1.33955e+06,1.33955e+06,1058.83,1058.83,1058.83,1376.56,1376.56,1376.56,3.96008e+06,3.96008e+06,3.96008e+06,4.14262e+06,4.14262e+06,4.14262e+06,17047.8,17047.8,17047.8,21382.8,21382.8,21382.8,1.17269e+08,1.17269e+08,1.17269e+08,25.3182,25.3182,25.3182,16.4004,16.4004,16.4004
7,1.33904e+06,1.33904e+06,1.33904e+06,1067.42,1067.42,1067.42,1386.92,1386.92,1386.92,3.95279e+06,3.95279e+06,3.95279e+06,4.13534e+06,4.13534e+06,4.13534e+06,17166.7,17166.7,17166.7,21518.1,21518.1,21518.1,1.17292e+08,1.17292e+08,1.17292e+08,25.545,25.545,25.545,16.5381,16.5381,16.5381
8,1.3384e+06,1.3384e+06,1.3384e+06,1071.79,1071.79,1071.79,1391.58,1391.58,1391.58,3.94533e+06,3.94533e+06,3.94533e+06,4.12788e+06,4.12788e+06,4.12788e+06,17218.3,17218.3,17218.3,21565.9,21565.9,21565.9,1.17317e+08,1.17317e+08,1.17317e+08,25.6743,25.6743,25.6743,16.61,16.61,16.61
9,1.33775e+06,1.33775e+06,1.33775e+06,1071.91,1071.91,1071.91,1390.54,1390.54,1390.54,3.93799e+06,3.93799e+06,3.93799e+06,4.12052e+06,4.12052e+06,4.12052e+06,17202.2,17202.2,17202.2,21526,21526,21526,1.17341e+08,1.17341e+08,1.17341e+08,25.7023,25.7023,25.7023,16.614,16.614,16.614
10,1.33719e+06,1.33719e+06,1.33719e+06,1067.99,1067.99,1067.99,1384.13,1384.13,1384.13,3.93105e+06,3.93105e+06,3.93105e+06,4.11354e+06,4.11354e+06,4.11354e+06,17121.8,17121.8,17121.8,21403.7,21403.7,21403.7,1.17364e+08,1.17364e+08,1.17364e+08,25.6311,25.6311,25.6311,16.5521,16.5521,16.5521
11,1.33682e+06,1.33682e+06,1.33682e+06,1060.5,1060.5,1060.5,1372.98,1372.98,1372.98,3.92474e+06,3.92474e+06,3.92474e+06,4.10718e+06,4.10718e+06,4.10718e+06,16984.2,16984.2,16984.2,21208.8,21208.8,21208.8,1.17386e+08,1.17386e+08,1.17386e+08,25.4688,25.4688,25.4688,16.4301,16.4301,16.4301
12,1.33672e+06,1.33672e+06,1.33672e+06,1050.04,1050.04,1050.04,1357.97,1357.97,1357.97,3.91926e+06,3.91926e+06,3.91926e+06,4.10163e+06,4.10163e+06,4.10163e+06,16799.6,16799.6,16799.6,20954.9,20954.9,20954.9,1.17406e+08,1.17406e+08,1.17406e+08,25.2284,25.2284,25.2284,16.2572,16.2572,16.2572
13,1.33695e+06,1.33695e+06,1.33695e+06,1037.37,1037.37,1037.37,1340.13,1340.13,1340.13,3.91475e+06,3.91475e+06,3.91475e+06,4.09705e+06,4.09705e+06,4.09705e+06,16579.8,16579.8,16579.8,20657.9,20657.9,20657.9,1.17425e+08,1.17425e+08,1.17425e+08,24.9264,24.9264,24.9264,16.0448,16.0448,16.0448
14,1.33755e+06,1.33755e+06,1.33755e+06,1023.29,1023.29,1023.29,1320.54,1320.54,1320.54,3.91132e+06,3.91132e+06,3.91132e+06,4.09353e+06,4.09353e+06,4.09353e+06,16337.7,16337.7,16337.7,20334.5,20334.5,20334.5,1.1744e+08,1.1744e+08,1.1744e+08,24.5814,24.5814,24.5814,15.8055,15.8055,15.8055
15,1.33855e+06,1.33855e+06,1.33855e+06,1008.61,1008.61,1008.61,1300.31,1300.31,1300.31,3.909e+06,3.909e+06,3.909e+06,4.09109e+06,4.09109e+06,4.09109e+06,16086.3,16086.3,16086.3,20001.9,20001.9,20001.9,1.17453e+08,1.17453e+08,1.17453e+08,24.2128,24.2128,24.2128,15.5525,15.5525,15.5525
16,1.33993e+06,1.33993e+06,1.33993e+06,994.099,994.099,994.099,1280.45,1280.45,1280.45,3.90777e+06,3.90777e+06,3.90777e+06,4.08975e+06,4.08975e+06,4.08975e+06,15837.8,15837.8,15837.8,19675.5,19675.5,19675.5,1.17464e+08,1.17464e+08,1.17464e+08,23.8395,23.8395,23.8395,15.2985,15.2985,15.2985
17,1.34168e+06,1.34168e+06,1.34168e+06,980.437,980.437,980.437,1261.88,1261.88,1261.88,3.90757e+06,3.90757e+06,3.90757e+06,4.08942e+06,4.08942e+06,4.08942e+06,15603,15603,15603,19369.5,19369.5,19369.5,1.17472e+08,1.17472e+08,1.17472e+08,23.4788,23.4788,23.4788,15.0548,15.0548,15.0548
18,1.34375e+06,1.34375e+06,1.34375e+06,968.209,968.209,968.209,1245.37,1245.37,1245.37,3.9083e+06,3.9083e+06,3.9083e+06,4.09002e+06,4.09002e+06,4.09002e+06,15391.3,15391.3,15391.3,19095.6,19095.6,19095.6,1.17478e+08,1.17478e+08,1.17478e+08,23.1459,23.1459,23.1459,14.8315,14.8315,14.8315
19,1.34611e+06,1.34611e+06,1.34611e+06,957.884,957.884,957.884,1231.53,1231.53,1231.53,3.90983e+06,3.90983e+06,3.90983e+06,4.09142e+06,4.09142e+06,4.09142e+06,15210.1,15210.1,15210.1,18863.2,18863.2,18863.2,1.17481e+08,1.17481e+08,1.17481e+08,22.8531,22.8531,22.8531,14.6366,14.6366,14.6366
20,1.34869e+06,1.34869e+06,1.34869e+06,949.813,949.813,949.813,1220.82,1220.82,1220.82,3.91201e+06,3.91201e+06,3.91201e+06,4.09346e+06,4.09346e+06,4.09346e+06,15065,15065,15065,18679,18679,18679,1.17484e+08,1.17484e+08,1.17484e+08,22.6103,22.6103,22.6103,14.4765,14.4765,14.4765
21,1.35142e+06,1.35142e+06,1.35142e+06,944.237,944.237,944.237,1213.53,1213.53,1213.53,3.91465e+06,3.91465e+06,3.91465e+06,4.09597e+06,4.09597e+06,4.09597e+06,14959.8,14959.8,14959.8,18547.8,18547.8,18547.8,1.17485e+08,1.17485e+08,1.17485e+08,22.4245,22.4245,22.4245,14.3556,14.3556,14.3556
22,1.35424e+06,1.35424e+06,1.35424e+06,941.284,941.284,941.284,1209.83,1209.83,1209.83,3.91759e+06,3.91759e+06,3.91759e+06,4.09878e+06,4.09878e+06,4.09878e+06,14896.4,14896.4,14896.4,18471.8,18471.8,18471.8,1.17485e+08,1.17485e+08,1.17485e+08,22.2998,22.2998,22.2998,14.2765,14.2765,14.2765
23,1.35707e+06,1.35707e+06,1.35707e+06,940.982,940.982,940.982,1209.74,1209.74,1209.74,3.92063e+06,3.92063e+06,3.92063e+06,4.10171e+06,4.10171e+06,4.10171e+06,14875.3,14875.3,14875.3,18451.2,18451.2,18451.2,1.17485e+08,1.17485e+08,1.17485e+08,22.2382,22.2382,22.2382,14.2402,14.2402,14.2402
24,1.35985e+06,1.35985e+06,1.35985e+06,943.261,943.261,943.261,1213.15,1213.15,1213.15,3.92362e+06,3.92362e+06,3.92362e+06,4.10459e+06,4.10459e+06,4.10459e+06,14895.3,14895.3,14895.3,18484.5,18484.5,18484.5,1.17485e+08,1.17485e+08,1.17485e+08,22.239,22.239,22.239,14.2462,14.2462,14.2462
25,1.3625e+06,1.3625e+06,1.3625e+06,947.961,947.961,947.961,1219.85,1219.85,1219.85,3.92637e+06,3.92637e+06,3.92637e+06,4.10724e+06,4.10724e+06,4.10724e+06,14953.9,14953.9,14953.9,18568.1,18568.1,18568.1,1.17485e+08,1.17485e+08,1.17485e+08,22.2996,22.2996,22.2996,14.2925,14.2925,14.2925
26,1.36497e+06,1.36497e+06,1.36497e+06,954.836,954.836,954.836,1229.49,1229.49,1229.49,3.92875e+06,3.92875e+06,3.92875e+06,4.10953e+06,4.10953e+06,4.10953e+06,15047.1,15047.1,15047.1,18696.9,18696.9,18696.9,1.17487e+08,1.17487e+08,1.17487e+08,22.415,22.415,22.415,14.3757,14.3757,14.3757
27,1.3672e+06,1.3672e+06,1.3672e+06,963.56,963.56,963.56,1241.64,1241.64,1241.64,3.93063e+06,3.93063e+06,3.93063e+06,4.11133e+06,4.11133e+06,4.11133e+06,15169.9,15169.9,15169.9,18864.2,18864.2,18864.2,1.17489e+08,1.17489e+08,1.17489e+08,22.5785,22.5785,22.5785,14.4913,14.4913,14.4913
28,1.36917e+06,1.36917e+06,1.36917e+06,973.734,973.734,973.734,1255.75,1255.75,1255.75,3.9319e+06,3.9319e+06,3.9319e+06,4.11254e+06,4.11254e+06,4.11254e+06,15315.9,15315.9,15315.9,19061.7,19061.7,19061.7,1.17493e+08,1.17493e+08,1.17493e+08,22.7815,22.7815,22.7815,14.6334,14.6334,14.6334
29,1.37083e+06,1.37083e+06,1.37083e+06,984.899,984.899,984.899,1271.21,1271.21,1271.21,3.93249e+06,3.93249e+06,3.93249e+06,4.11308e+06,4.11308e+06,4.11308e+06,15478,15478,15478,19280,19280,19280,1.17499e+08,1.17499e+08,1.17499e+08,23.014,23.014,23.014,14.7952,14.7952,14.7952
30,1.37217e+06,1.37217e+06,1.37217e+06,996.546,996.546,996.546,1287.34,1287.34,1287.34,3.93238e+06,3.93238e+06,3.93238e+06,4.11293e+06,4.11293e+06,4.11293e+06,15648.1,15648.1,15648.1,19508.7,19508.7,19508.7,1.17506e+08,1.17506e+08,1.17506e+08,23.2644,23.2644,23.2644,14.9692,14.9692,14.9692
31,1.37319e+06,1.37319e+06,1.37319e+06,1008.14,1008.14,1008.14,1303.4,1303.4,1303.4,3.93155e+06,3.93155e+06,3.93155e+06,4.11207e+06,4.11207e+06,4.11207e+06,15817.9,15817.9,15817.9,19737.1,19737.1,19737.1,1.17515e+08,1.17515e+08,1.17515e+08,23.5207,23.5207,23.5207,15.1471,15.1471,15.1471
32,1.3739e+06,1.3739e+06,1.3739e+06,1019.14,1019.14,1019.14,1318.68,1318.68,1318.68,3.93004e+06,3.93004e+06,3.93004e+06,4.11055e+06,4.11055e+06,4.11055e+06,15978.9,15978.9,15978.9,19954,19954,19954,1.17525e+08,1.17525e+08,1.17525e+08,23.77,23.77,23.77,15.3203,15.3203,15.3203
33,1.37433e+06,1.37433e+06,1.37433e+06,1029.03,1029.03,1029.03,1332.48,1332.48,1332.48,3.92792e+06,3.92792e+06,3.92792e+06,4.10843e+06,4.10843e+06,4.10843e+06,16123,16123,16123,20148.9,20148.9,20148.9,1.17537e+08,1.17537e+08,1.17537e+08,24.0001,24.0001,24.0001,15.4806,15.4806,15.4806
34,1.37453e+06,1.37453e+06,1.37453e+06,1037.35,1037.35,1037.35,1344.18,1344.18,1344.18,3.92529e+06,3.92529e+06,3.92529e+06,4.1058e+06,4.1058e+06,4.1058e+06,16243,16243,16243,20312.5,20312.5,20312.5,1.17551e+08,1.17551e+08,1.17551e+08,24.1993,24.1993,24.1993,15.6202,15.6202,15.6202
35,1.37453e+06,1.37453e+06,1.37453e+06,1043.71,1043.71,1043.71,1353.25,1353.25,1353.25,3.92228e+06,3.92228e+06,3.92228e+06,4.10279e+06,4.10279e+06,4.10279e+06,16332.9,16332.9,16332.9,20437,20437,20437,1.17565e+08,1.17565e+08,1.17565e+08,24.3577,24.3577,24.3577,15.7325,15.7325,15.7325
36,1.3744e+06,1.3744e+06,1.3744e+06,1047.85,1047.85,1047.85,1359.35,1359.35,1359.35,3.91902e+06,3.91902e+06,3.91902e+06,4.09955e+06,4.09955e+06,4.09955e+06,16388.4,16388.4,16388.4,20516.9,20516.9,20516.9,1.1758e+08,1.1758e+08,1.1758e+08,24.4677,24.4677,24.4677,15.8122,15.8122,15.8122
37,1.3742e+06,1.3742e+06,1.3742e+06,1049.62,1049.62,1049.62,1362.26,1362.26,1362.26,3.91566e+06,3.91566e+06,3.91566e+06,4.09622e+06,4.09622e+06,4.09622e+06,16407.2,16407.2,16407.2,20549.1,20549.1,20549.1,1.17596e+08,1.17596e+08,1.17596e+08,24.5242,24.5242,24.5242,15.8562,15.8562,15.8562
38,1.374e+06,1.374e+06,1.374e+06,1049.01,1049.01,1049.01,1361.98,1361.98,1361.98,3.91238e+06,3.91238e+06,3.91238e+06,4.09296e+06,4.09296e+06,4.09296e+06,16389,16389,16389,20533.5,20533.5,20533.5,1.17611e+08,1.17611e+08,1.17611e+08,24.5254,24.5254,24.5254,15.8631,15.8631,15.8631
39,1.37385e+06,1.37385e+06,1.37385e+06,1046.13,1046.13,1046.13,1358.65,1358.65,1358.65,3.9093e+06,3.9093e+06,3.9093e+06,4.08991e+06,4.08991e+06,4.08991e+06,16335.7,16335.7,16335.7,20472.3,20472.3,20472.3,1.17626e+08,1.17626e+08,1.17626e+08,24.4723,24.4723,24.4723,15.8337,15.8337,15.8337
40,1.37381e+06,1.37381e+06,1.37381e+06,1041.22,1041.22,1041.22,1352.62,1352.62,1352.62,3.90658e+06,3.90658e+06,3.90658e+06,4.08722e+06,4.08722e+06,4.08722e+06,16250.8,16250.8,16250.8,20370.6,20370.6,20370.6,1.1764e+08,1.1764e+08,1.1764e+08,24.3692,24.3692,24.3692,15.771,15.771,15.771
41,1.37394e+06,1.37394e+06,1.37394e+06,1034.63,1034.63,1034.63,1344.33,1344.33,1344.33,3.90431e+06,3.90431e+06,3.90431e+06,4.08497e+06,4.08497e+06,4.08497e+06,16139.7,16139.7,16139.7,20235,20235,20235,1.17653e+08,1.17653e+08,1.17653e+08,24.2227,24.2227,24.2227,15.6794,15.6794,15.6794
