index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,834970,42960.6,41994.9,8.00245e+06,7.90395e+06,567277,560636,1.08754e+08,0,0,0,0
0,1,832808,43574.8,42598.6,7.96481e+06,7.86635e+06,574782,568086,1.08815e+08,194.703,526.903,194.703,526.903
0,2,828557,43599.8,42628.8,7.92709e+06,7.82886e+06,574675,568073,1.08904e+08,195.991,530.45,195.991,530.45
0,3,826325,43153.8,42200.3,7.90875e+06,7.81095e+06,568845,562406,1.08963e+08,194.873,527.518,194.873,527.518
0,4,827676,42639.8,41702,7.91418e+06,7.81686e+06,561859,555528,1.08974e+08,192.555,521.308,192.555,521.308
0,5,831626,42377.8,41443.3,7.93447e+06,7.83746e+06,557683,551330,1.08947e+08,190.583,515.951,190.583,515.951
0,6,835901,42465.6,41520.1,7.95541e+06,7.8584e+06,557816,551317,1.08909e+08,189.913,514.036,189.913,514.036
0,7,838463,42793,41828.3,7.96596e+06,7.86864e+06,561204,554510,1.08887e+08,190.595,515.736,190.595,515.736
0,8,838541,43146.1,42164.2,7.9631e+06,7.8653e+06,565358,558520,1.08893e+08,191.974,519.345,191.974,519.345
0,9,836791,43340.7,42351.7,7.95158e+06,7.85333e+06,567935,561070,1.08922e+08,193.178,522.555,193.178,522.555
0,10,834645,43315.9,42331.8,7.93964e+06,7.84114e+06,567959,561184,1.08957e+08,193.619,523.794,193.619,523.794
0,11,833365,43141.5,42170.3,7.93371e+06,7.83524e+06,566055,559431,1.08982e+08,193.254,522.911,193.254,522.911
0,12,833419,42949.1,41991,7.93544e+06,7.83721e+06,563728,557237,1.08992e+08,192.48,520.93,192.48,520.93
0,13,834439,42845.9,41895.5,7.942e+06,7.84409e+06,562332,555905,1.08989e+08,191.815,519.205,191.815,519.205
0,14,835626,42865.8,41915.5,7.94868e+06,7.85103e+06,562405,555960,1.08983e+08,191.591,518.614,191.591,518.614
0,15,836269,42970.2,42014.2,7.95182e+06,7.85429e+06,563594,557075,1.08982e+08,191.831,519.226,191.831,519.226
0,16,836104,43085,42121.4,7.95047e+06,7.8529e+06,565045,558440,1.08991e+08,192.31,520.46,192.31,520.46
