time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,638088,638088,638088,12073.8,12073.8,12073.8,11221.2,11221.2,11221.2,6.46322e+06,6.46322e+06,6.46322e+06,6.26757e+06,6.26757e+06,6.26757e+06,206096,206096,206096,197245,197245,197245,1.12913e+08,1.12913e+08,1.12913e+08,0,0,0,0,0,0
1,638750,638750,638750,12298.5,12298.5,12298.5,11442,11442,11442,6.44642e+06,6.44642e+06,6.44642e+06,6.25078e+06,6.25078e+06,6.25078e+06,209602,209602,209602,200606,200606,200606,1.12939e+08,1.12939e+08,1.12939e+08,171.016,171.016,171.016,172.998,172.998,172.998
2,637752,637752,637752,12433.3,12433.3,12433.3,11570.4,11570.4,11570.4,6.42291e+06,6.42291e+06,6.42291e+06,6.22739e+06,6.22739e+06,6.22739e+06,211365,211365,211365,202354,202354,202354,1.12991e+08,1.12991e+08,1.12991e+08,173.256,173.256,173.256,175.297,175.297,175.297
3,636267,636267,636267,12432.9,12432.9,12432.9,11575,11575,11575,6.40013e+06,6.40013e+06,6.40013e+06,6.20492e+06,6.20492e+06,6.20492e+06,211021,211021,211021,202124,202124,202124,1.13047e+08,1.13047e+08,1.13047e+08,173.858,173.858,173.858,175.975,175.975,175.975
4,635358,635358,635358,12324.5,12324.5,12324.5,11480.3,11480.3,11480.3,6.38439e+06,6.38439e+06,6.38439e+06,6.18968e+06,6.18968e+06,6.18968e+06,208945,208945,208945,200247,200247,200247,1.13092e+08,1.13092e+08,1.13092e+08,172.828,172.828,172.828,175.025,175.025,175.025
5,635669,635669,635669,12165.6,12165.6,12165.6,11337.8,11337.8,11337.8,6.37901e+06,6.37901e+06,6.37901e+06,6.18495e+06,6.18495e+06,6.18495e+06,206020,206020,206020,197530,197530,197530,1.13117e+08,1.13117e+08,1.13117e+08,170.712,170.712,170.712,172.971,172.971,172.971
6,637308,637308,637308,12018.9,12018.9,12018.9,11204.1,11204.1,11204.1,6.38381e+06,6.38381e+06,6.38381e+06,6.19042e+06,6.19042e+06,6.19042e+06,203254,203254,203254,194909,194909,194909,1.13119e+08,1.13119e+08,1.13119e+08,168.317,168.317,168.317,170.598,170.598,170.598
7,639913,639913,639913,11932.2,11932.2,11932.2,11122.4,11122.4,11122.4,6.39566e+06,6.39566e+06,6.39566e+06,6.20285e+06,6.20285e+06,6.20285e+06,201443,201443,201443,193132,193132,193132,1.13105e+08,1.13105e+08,1.13105e+08,166.406,166.406,166.406,168.658,168.658,168.658
8,642839,642839,642839,11928.2,11928.2,11928.2,11113.7,11113.7,11113.7,6.40993e+06,6.40993e+06,6.40993e+06,6.21745e+06,6.21745e+06,6.21745e+06,200995,200995,200995,192591,192591,192591,1.13083e+08,1.13083e+08,1.13083e+08,165.481,165.481,165.481,167.654,167.654,167.654
9,645384,645384,645384,12002.9,12002.9,12002.9,11174.9,11174.9,11174.9,6.42188e+06,6.42188e+06,6.42188e+06,6.22944e+06,6.22944e+06,6.22944e+06,201883,201883,201883,193281,193281,193281,1.13063e+08,1.13063e+08,1.13063e+08,165.695,165.695,165.695,167.752,167.752,167.752
10,646995,646995,646995,12130,12130,12130,11283.2,11283.2,11283.2,6.42807e+06,6.42807e+06,6.42807e+06,6.23535e+06,6.23535e+06,6.23535e+06,203711,203711,203711,194856,194856,194856,1.13054e+08,1.13054e+08,1.13054e+08,166.866,166.866,166.866,168.788,168.788,168.788
