time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19485e+06,2.19485e+06,2.19485e+06,42394.3,42394.3,42394.3,43096.9,43096.9,43096.9,1.25833e+07,1.25833e+07,1.25833e+07,1.27203e+07,1.27203e+07,1.27203e+07,323145,323145,323145,325241,325241,325241,9.84761e+07,9.84761e+07,9.84761e+07,0,0,0,0,0,0
1,2.19273e+06,2.19273e+06,2.19273e+06,43111.8,43111.8,43111.8,43830.3,43830.3,43830.3,1.25604e+07,1.25604e+07,1.25604e+07,1.26974e+07,1.26974e+07,1.26974e+07,328519,328519,328519,330638,330638,330638,9.85118e+07,9.85118e+07,9.85118e+07,144.636,144.636,144.636,312.289,312.289,312.289
2,2.18666e+06,2.18666e+06,2.18666e+06,43601.2,43601.2,43601.2,44325.9,44325.9,44325.9,1.25281e+07,1.25281e+07,1.25281e+07,1.26651e+07,1.26651e+07,1.26651e+07,332189,332189,332189,334308,334308,334308,9.85828e+07,9.85828e+07,9.85828e+07,146.679,146.679,146.679,316.686,316.686,316.686
3,2.17866e+06,2.17866e+06,2.17866e+06,43760.6,43760.6,43760.6,44483.4,44483.4,44483.4,1.24929e+07,1.24929e+07,1.24929e+07,1.26298e+07,1.26298e+07,1.26298e+07,333571,333571,333571,335658,335658,335658,9.8667e+07,9.8667e+07,9.8667e+07,147.81,147.81,147.81,319.096,319.096,319.096
4,2.1709e+06,2.1709e+06,2.1709e+06,43597,43597,43597,44310.7,44310.7,44310.7,1.24612e+07,1.24612e+07,1.24612e+07,1.25979e+07,1.25979e+07,1.25979e+07,332600,332600,332600,334627,334627,334627,9.87494e+07,9.87494e+07,9.87494e+07,147.881,147.881,147.881,319.207,319.207,319.207
5,2.16519e+06,2.16519e+06,2.16519e+06,43183.6,43183.6,43183.6,43883.4,43883.4,43883.4,1.24382e+07,1.24382e+07,1.24382e+07,1.25745e+07,1.25745e+07,1.25745e+07,329695,329695,329695,331652,331652,331652,9.88169e+07,9.88169e+07,9.88169e+07,146.984,146.984,146.984,317.218,317.218,317.218
6,2.16268e+06,2.16268e+06,2.16268e+06,42634.1,42634.1,42634.1,43318.8,43318.8,43318.8,1.24269e+07,1.24269e+07,1.24269e+07,1.25628e+07,1.25628e+07,1.25628e+07,325622,325622,325622,327514,327514,327514,9.88605e+07,9.88605e+07,9.88605e+07,145.394,145.394,145.394,313.741,313.741,313.741
7,2.16376e+06,2.16376e+06,2.16376e+06,42072.5,42072.5,42072.5,42744.6,42744.6,42744.6,1.24279e+07,1.24279e+07,1.24279e+07,1.25632e+07,1.25632e+07,1.25632e+07,321272,321272,321272,323123,323123,323123,9.88766e+07,9.88766e+07,9.88766e+07,143.491,143.491,143.491,309.606,309.606,309.606
8,2.16807e+06,2.16807e+06,2.16807e+06,41607,41607,41607,42271.9,42271.9,42271.9,1.24393e+07,1.24393e+07,1.24393e+07,1.25742e+07,1.25742e+07,1.25742e+07,317469,317469,317469,319313,319313,319313,9.88672e+07,9.88672e+07,9.88672e+07,141.664,141.664,141.664,305.66,305.66,305.66
9,2.17469e+06,2.17469e+06,2.17469e+06,41313.7,41313.7,41313.7,41978.5,41978.5,41978.5,1.24578e+07,1.24578e+07,1.24578e+07,1.25923e+07,1.25923e+07,1.25923e+07,314829,314829,314829,316706,316706,316706,9.88385e+07,9.88385e+07,9.88385e+07,140.233,140.233,140.233,302.603,302.603,302.603
10,2.18234e+06,2.18234e+06,2.18234e+06,41229.4,41229.4,41229.4,41901.5,41901.5,41901.5,1.24791e+07,1.24791e+07,1.24791e+07,1.26134e+07,1.26134e+07,1.26134e+07,313692,313692,313692,315639,315639,315639,9.87995e+07,9.87995e+07,9.87995e+07,139.411,139.411,139.411,300.888,300.888,300.888
11,2.18968e+06,2.18968e+06,2.18968e+06,41352,41352,41352,42037.9,42037.9,42037.9,1.24988e+07,1.24988e+07,1.24988e+07,1.26332e+07,1.26332e+07,1.26332e+07,314111,314111,314111,316157,316157,316157,9.87601e+07,9.87601e+07,9.87601e+07,139.281,139.281,139.281,300.691,300.691,300.691
12,2.19549e+06,2.19549e+06,2.19549e+06,41644.2,41644.2,41644.2,42348.3,42348.3,42348.3,1.25134e+07,1.25134e+07,1.25134e+07,1.2648e+07,1.2648e+07,1.2648e+07,315875,315875,315875,318033,318033,318033,9.87293e+07,9.87293e+07,9.87293e+07,139.804,139.804,139.804,301.913,301.913,301.913
13,2.19892e+06,2.19892e+06,2.19892e+06,42042.5,42042.5,42042.5,42766.1,42766.1,42766.1,1.25205e+07,1.25205e+07,1.25205e+07,1.26555e+07,1.26555e+07,1.26555e+07,318559,318559,318559,320824,320824,320824,9.87138e+07,9.87138e+07,9.87138e+07,140.83,140.83,140.83,304.223,304.223,304.223
14,2.19958e+06,2.19958e+06,2.19958e+06,42467.8,42467.8,42467.8,43208.8,43208.8,43208.8,1.25191e+07,1.25191e+07,1.25191e+07,1.26547e+07,1.26547e+07,1.26547e+07,321604,321604,321604,323954,323954,323954,9.87169e+07,9.87169e+07,9.87169e+07,142.138,142.138,142.138,307.123,307.123,307.123
15,2.19764e+06,2.19764e+06,2.19764e+06,42840.2,42840.2,42840.2,43593.3,43593.3,43593.3,1.25102e+07,1.25102e+07,1.25102e+07,1.26464e+07,1.26464e+07,1.26464e+07,324420,324420,324420,326815,326815,326815,9.87383e+07,9.87383e+07,9.87383e+07,143.465,143.465,143.465,310.035,310.035,310.035
16,2.19372e+06,2.19372e+06,2.19372e+06,43094.3,43094.3,43094.3,43851.9,43851.9,43851.9,1.24959e+07,1.24959e+07,1.24959e+07,1.26328e+07,1.26328e+07,1.26328e+07,326493,326493,326493,328884,328884,328884,9.87743e+07,9.87743e+07,9.87743e+07,144.563,144.563,144.563,312.411,312.411,312.411
17,2.18878e+06,2.18878e+06,2.18878e+06,43192.1,43192.1,43192.1,43945.5,43945.5,43945.5,1.24793e+07,1.24793e+07,1.24793e+07,1.26167e+07,1.26167e+07,1.26167e+07,327488,327488,327488,329823,329823,329823,9.88185e+07,9.88185e+07,9.88185e+07,145.242,145.242,145.242,313.841,313.841,313.841
18,2.18387e+06,2.18387e+06,2.18387e+06,43129,43129,43129,43870.5,43870.5,43870.5,1.24638e+07,1.24638e+07,1.24638e+07,1.26014e+07,1.26014e+07,1.26014e+07,327306,327306,327306,329545,329545,329545,9.88635e+07,9.88635e+07,9.88635e+07,145.407,145.407,145.407,314.123,314.123,314.123
19,2.17995e+06,2.17995e+06,2.17995e+06,42932.3,42932.3,42932.3,43656.4,43656.4,43656.4,1.24521e+07,1.24521e+07,1.24521e+07,1.25898e+07,1.25898e+07,1.25898e+07,326086,326086,326086,328206,328206,328206,9.89023e+07,9.89023e+07,9.89023e+07,145.071,145.071,145.071,313.3,313.3,313.3
20,2.1777e+06,2.1777e+06,2.1777e+06,42652.2,42652.2,42652.2,43356.8,43356.8,43356.8,1.24462e+07,1.24462e+07,1.24462e+07,1.25837e+07,1.25837e+07,1.25837e+07,324156,324156,324156,326152,326152,326152,9.89299e+07,9.89299e+07,9.89299e+07,144.345,144.345,144.345,311.624,311.624,311.624
21,2.17741e+06,2.17741e+06,2.17741e+06,42349.2,42349.2,42349.2,43035.4,43035.4,43035.4,1.24467e+07,1.24467e+07,1.24467e+07,1.25838e+07,1.25838e+07,1.25838e+07,321940,321940,321940,323830,323830,323830,9.89434e+07,9.89434e+07,9.89434e+07,143.401,143.401,143.401,309.488,309.488,309.488
22,2.179e+06,2.179e+06,2.179e+06,42080.7,42080.7,42080.7,42752.6,42752.6,42752.6,1.24531e+07,1.24531e+07,1.24531e+07,1.25895e+07,1.25895e+07,1.25895e+07,319868,319868,319868,321685,321685,321685,9.89432e+07,9.89432e+07,9.89432e+07,142.433,142.433,142.433,307.323,307.323,307.323
23,2.18205e+06,2.18205e+06,2.18205e+06,41891.4,41891.4,41891.4,42555,42555,42555,1.24638e+07,1.24638e+07,1.24638e+07,1.25996e+07,1.25996e+07,1.25996e+07,318294,318294,318294,320081,320081,320081,9.89317e+07,9.89317e+07,9.89317e+07,141.617,141.617,141.617,305.522,305.522,305.522
24,2.18596e+06,2.18596e+06,2.18596e+06,41806.9,41806.9,41806.9,42469.3,42469.3,42469.3,1.24766e+07,1.24766e+07,1.24766e+07,1.26119e+07,1.26119e+07,1.26119e+07,317444,317444,317444,319244,319244,319244,9.89132e+07,9.89132e+07,9.89132e+07,141.083,141.083,141.083,304.365,304.365,304.365
25,2.18999e+06,2.18999e+06,2.18999e+06,41831.9,41831.9,41831.9,42500,42500,42500,1.24894e+07,1.24894e+07,1.24894e+07,1.26242e+07,1.26242e+07,1.26242e+07,317393,317393,317393,319248,319248,319248,9.88928e+07,9.88928e+07,9.88928e+07,140.895,140.895,140.895,303.993,303.993,303.993
26,2.19348e+06,2.19348e+06,2.19348e+06,41951.7,41951.7,41951.7,42631.1,42631.1,42631.1,1.25e+07,1.25e+07,1.25e+07,1.26346e+07,1.26346e+07,1.26346e+07,318069,318069,318069,320009,320009,320009,9.88753e+07,9.88753e+07,9.88753e+07,141.051,141.051,141.051,304.395,304.395,304.395
27,2.19594e+06,2.19594e+06,2.19594e+06,42136,42136,42136,42830.4,42830.4,42830.4,1.2507e+07,1.2507e+07,1.2507e+07,1.26415e+07,1.26415e+07,1.26415e+07,319279,319279,319279,321323,321323,321323,9.88646e+07,9.88646e+07,9.88646e+07,141.49,141.49,141.49,305.426,305.426,305.426
28,2.19708e+06,2.19708e+06,2.19708e+06,42345.5,42345.5,42345.5,43056.2,43056.2,43056.2,1.25098e+07,1.25098e+07,1.25098e+07,1.26445e+07,1.26445e+07,1.26445e+07,320751,320751,320751,322899,322899,322899,9.8863e+07,9.8863e+07,9.8863e+07,142.104,142.104,142.104,306.844,306.844,306.844
29,2.19691e+06,2.19691e+06,2.19691e+06,42539.5,42539.5,42539.5,43265.1,43265.1,43265.1,1.25085e+07,1.25085e+07,1.25085e+07,1.26435e+07,1.26435e+07,1.26435e+07,322186,322186,322186,324424,324424,324424,9.88707e+07,9.88707e+07,9.88707e+07,142.764,142.764,142.764,308.355,308.355,308.355
30,2.19568e+06,2.19568e+06,2.19568e+06,42683.3,42683.3,42683.3,43420.2,43420.2,43420.2,1.2504e+07,1.2504e+07,1.2504e+07,1.26396e+07,1.26396e+07,1.26396e+07,323317,323317,323317,325618,325618,325618,9.88864e+07,9.88864e+07,9.88864e+07,143.342,143.342,143.342,309.67,309.67,309.67
31,2.19381e+06,2.19381e+06,2.19381e+06,42754.6,42754.6,42754.6,43497.7,43497.7,43497.7,1.24979e+07,1.24979e+07,1.24979e+07,1.2634e+07,1.2634e+07,1.2634e+07,323956,323956,323956,326284,326284,326284,9.89072e+07,9.89072e+07,9.89072e+07,143.737,143.737,143.737,310.561,310.561,310.561
32,2.19182e+06,2.19182e+06,2.19182e+06,42746.9,42746.9,42746.9,43490.4,43490.4,43490.4,1.24918e+07,1.24918e+07,1.24918e+07,1.26284e+07,1.26284e+07,1.26284e+07,324025,324025,324025,326343,326343,326343,9.89295e+07,9.89295e+07,9.89295e+07,143.888,143.888,143.888,310.896,310.896,310.896
33,2.19021e+06,2.19021e+06,2.19021e+06,42669.7,42669.7,42669.7,43408.3,43408.3,43408.3,1.24872e+07,1.24872e+07,1.24872e+07,1.26242e+07,1.26242e+07,1.26242e+07,323563,323563,323563,325838,325838,325838,9.89497e+07,9.89497e+07,9.89497e+07,143.791,143.791,143.791,310.663,310.663,310.663
34,2.18934e+06,2.18934e+06,2.18934e+06,42544.8,42544.8,42544.8,43274.4,43274.4,43274.4,1.24851e+07,1.24851e+07,1.24851e+07,1.26224e+07,1.26224e+07,1.26224e+07,322705,322705,322705,324915,324915,324915,9.89651e+07,9.89651e+07,9.89651e+07,143.486,143.486,143.486,309.956,309.956,309.956
35,2.18943e+06,2.18943e+06,2.18943e+06,42401.1,42401.1,42401.1,43119.5,43119.5,43119.5,1.24862e+07,1.24862e+07,1.24862e+07,1.26236e+07,1.26236e+07,1.26236e+07,321653,321653,321653,323785,323785,323785,9.89738e+07,9.89738e+07,9.89738e+07,143.051,143.051,143.051,308.954,308.954,308.954
36,2.19048e+06,2.19048e+06,2.19048e+06,42268,42268,42268,42974.9,42974.9,42974.9,1.24903e+07,1.24903e+07,1.24903e+07,1.26276e+07,1.26276e+07,1.26276e+07,320622,320622,320622,322679,322679,322679,9.89756e+07,9.89756e+07,9.89756e+07,142.58,142.58,142.58,307.871,307.871,307.871
