time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.44693e+06,5.44693e+06,5.44693e+06,23316.4,23316.4,23316.4,14497.9,14497.9,14497.9,1.64529e+07,1.64529e+07,1.64529e+07,1.48071e+07,1.48071e+07,1.48071e+07,229747,229747,229747,155142,155142,155142,8.95788e+07,8.95788e+07,8.95788e+07,0,0,0,0,0,0
1,5.44513e+06,5.44513e+06,5.44513e+06,23725.6,23725.6,23725.6,14757.7,14757.7,14757.7,1.6436e+07,1.6436e+07,1.6436e+07,1.47899e+07,1.47899e+07,1.47899e+07,233723,233723,233723,157906,157906,157906,8.96073e+07,8.96073e+07,8.96073e+07,232.28,232.28,232.28,166.818,166.818,166.818
2,5.4387e+06,5.4387e+06,5.4387e+06,24071.7,24071.7,24071.7,14982.6,14982.6,14982.6,1.64107e+07,1.64107e+07,1.64107e+07,1.47641e+07,1.47641e+07,1.47641e+07,237006,237006,237006,160249,160249,160249,8.96673e+07,8.96673e+07,8.96673e+07,235.964,235.964,235.964,169.567,169.567,169.567
3,5.42878e+06,5.42878e+06,5.42878e+06,24306.6,24306.6,24306.6,15143.8,15143.8,15143.8,1.63797e+07,1.63797e+07,1.63797e+07,1.47329e+07,1.47329e+07,1.47329e+07,239229,239229,239229,161940,161940,161940,8.97439e+07,8.97439e+07,8.97439e+07,238.757,238.757,238.757,171.738,171.738,171.738
4,5.41683e+06,5.41683e+06,5.41683e+06,24407.5,24407.5,24407.5,15228,15228,15228,1.63463e+07,1.63463e+07,1.63463e+07,1.46996e+07,1.46996e+07,1.46996e+07,240176,240176,240176,162838,162838,162838,8.98292e+07,8.98292e+07,8.98292e+07,240.364,240.364,240.364,173.127,173.127,173.127
5,5.40446e+06,5.40446e+06,5.40446e+06,24369.5,24369.5,24369.5,15231.8,15231.8,15231.8,1.6314e+07,1.6314e+07,1.6314e+07,1.46677e+07,1.46677e+07,1.46677e+07,239792,239792,239792,162898,162898,162898,8.99148e+07,8.99148e+07,8.99148e+07,240.646,240.646,240.646,173.636,173.636,173.636
6,5.3932e+06,5.3932e+06,5.3932e+06,24205,24205,24205,15161.5,15161.5,15161.5,1.62859e+07,1.62859e+07,1.62859e+07,1.46405e+07,1.46405e+07,1.46405e+07,238190,238190,238190,162179,162179,162179,8.99927e+07,8.99927e+07,8.99927e+07,239.634,239.634,239.634,173.273,173.273,173.273
7,5.38433e+06,5.38433e+06,5.38433e+06,23940.9,23940.9,23940.9,15032,15032,15032,1.62643e+07,1.62643e+07,1.62643e+07,1.46203e+07,1.46203e+07,1.46203e+07,235625,235625,235625,160826,160826,160826,9.00563e+07,9.00563e+07,9.00563e+07,237.517,237.517,237.517,172.15,172.15,172.15
8,5.37877e+06,5.37877e+06,5.37877e+06,23613.7,23613.7,23613.7,14863.2,14863.2,14863.2,1.62508e+07,1.62508e+07,1.62508e+07,1.46089e+07,1.46089e+07,1.46089e+07,232443,232443,232443,159046,159046,159046,9.01009e+07,9.01009e+07,9.01009e+07,234.603,234.603,234.603,170.458,170.458,170.458
9,5.37698e+06,5.37698e+06,5.37698e+06,23263.6,23263.6,23263.6,14677.7,14677.7,14677.7,1.6246e+07,1.6246e+07,1.6246e+07,1.46066e+07,1.46066e+07,1.46066e+07,229030,229030,229030,157071,157071,157071,9.01245e+07,9.01245e+07,9.01245e+07,231.262,231.262,231.262,168.435,168.435,168.435
