time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.43512e+06,5.43512e+06,5.43512e+06,32183.7,32183.7,32183.7,41726,41726,41726,1.61116e+07,1.61116e+07,1.61116e+07,1.81034e+07,1.81034e+07,1.81034e+07,201722,201722,201722,236393,236393,236393,8.65464e+07,8.65464e+07,8.65464e+07,0,0,0,0,0,0
1,5.43231e+06,5.43231e+06,5.43231e+06,32789.7,32789.7,32789.7,42495.1,42495.1,42495.1,1.6093e+07,1.6093e+07,1.6093e+07,1.80849e+07,1.80849e+07,1.80849e+07,205461,205461,205461,240719,240719,240719,8.65768e+07,8.65768e+07,8.65768e+07,290.536,290.536,290.536,347.716,347.716,347.716
2,5.42385e+06,5.42385e+06,5.42385e+06,33294.3,33294.3,33294.3,43129.4,43129.4,43129.4,1.60653e+07,1.60653e+07,1.60653e+07,1.80573e+07,1.80573e+07,1.80573e+07,208590,208590,208590,244239,244239,244239,8.66414e+07,8.66414e+07,8.66414e+07,295.493,295.493,295.493,353.508,353.508,353.508
3,5.41128e+06,5.41128e+06,5.41128e+06,33635.8,33635.8,33635.8,43534.8,43534.8,43534.8,1.60319e+07,1.60319e+07,1.60319e+07,1.80239e+07,1.80239e+07,1.80239e+07,210777,210777,210777,246544,246544,246544,8.67243e+07,8.67243e+07,8.67243e+07,299.315,299.315,299.315,357.799,357.799,357.799
4,5.39657e+06,5.39657e+06,5.39657e+06,33786,33786,33786,43671.9,43671.9,43671.9,1.59969e+07,1.59969e+07,1.59969e+07,1.79882e+07,1.79882e+07,1.79882e+07,211826,211826,211826,247399,247399,247399,8.68162e+07,8.68162e+07,8.68162e+07,301.623,301.623,301.623,360.108,360.108,360.108
5,5.38181e+06,5.38181e+06,5.38181e+06,33742,33742,33742,43539.1,43539.1,43539.1,1.59641e+07,1.59641e+07,1.59641e+07,1.79541e+07,1.79541e+07,1.79541e+07,211688,211688,211688,246769,246769,246769,8.69075e+07,8.69075e+07,8.69075e+07,302.245,302.245,302.245,360.241,360.241,360.241
6,5.3689e+06,5.3689e+06,5.3689e+06,33525.5,33525.5,33525.5,43171,43171,43171,1.59372e+07,1.59372e+07,1.59372e+07,1.79248e+07,1.79248e+07,1.79248e+07,210467,210467,210467,244821,244821,244821,8.69891e+07,8.69891e+07,8.69891e+07,301.227,301.227,301.227,358.302,358.302,358.302
7,5.35939e+06,5.35939e+06,5.35939e+06,33177.6,33177.6,33177.6,42630.5,42630.5,42630.5,1.59186e+07,1.59186e+07,1.59186e+07,1.7903e+07,1.7903e+07,1.7903e+07,208391,208391,208391,241882,241882,241882,8.70536e+07,8.70536e+07,8.70536e+07,298.818,298.818,298.818,354.666,354.666,354.666
8,5.35426e+06,5.35426e+06,5.35426e+06,32751.1,32751.1,32751.1,41996.1,41996.1,41996.1,1.59099e+07,1.59099e+07,1.59099e+07,1.789e+07,1.789e+07,1.789e+07,205772,205772,205772,238378,238378,238378,8.70963e+07,8.70963e+07,8.70963e+07,295.413,295.413,295.413,349.893,349.893,349.893
9,5.3539e+06,5.3539e+06,5.3539e+06,32301.7,32301.7,32301.7,41349.8,41349.8,41349.8,1.59112e+07,1.59112e+07,1.59112e+07,1.78864e+07,1.78864e+07,1.78864e+07,202947,202947,202947,234759,234759,234759,8.71153e+07,8.71153e+07,8.71153e+07,291.484,291.484,291.484,344.634,344.634,344.634
