time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,640973,640973,640973,12646.1,12646.1,12646.1,10132.2,10132.2,10132.2,6.19165e+06,6.19165e+06,6.19165e+06,5.95173e+06,5.95173e+06,5.95173e+06,378705,378705,378705,312995,312995,312995,1.1321e+08,1.1321e+08,1.1321e+08,0,0,0,0,0,0
1,639961,639961,639961,12844.1,12844.1,12844.1,10291.4,10291.4,10291.4,6.15826e+06,6.15826e+06,6.15826e+06,5.91851e+06,5.91851e+06,5.91851e+06,383973,383973,383973,317422,317422,317422,1.13267e+08,1.13267e+08,1.13267e+08,190.678,190.678,190.678,162.117,162.117,162.117
2,637358,637358,637358,12848,12848,12848,10300,10300,10300,6.12581e+06,6.12581e+06,6.12581e+06,5.88658e+06,5.88658e+06,5.88658e+06,383160,383160,383160,316957,316957,316957,1.13344e+08,1.13344e+08,1.13344e+08,191.812,191.812,191.812,163.154,163.154,163.154
3,636274,636274,636274,12696.1,12696.1,12696.1,10185.8,10185.8,10185.8,6.1131e+06,6.1131e+06,6.1131e+06,5.87465e+06,5.87465e+06,5.87465e+06,378269,378269,378269,313146,313146,313146,1.13388e+08,1.13388e+08,1.13388e+08,190.242,190.242,190.242,161.937,161.937,161.937
4,637730,637730,637730,12537.7,12537.7,12537.7,10064.2,10064.2,10064.2,6.12185e+06,6.12185e+06,6.12185e+06,5.88418e+06,5.88418e+06,5.88418e+06,373431,373431,373431,309267,309267,309267,1.13385e+08,1.13385e+08,1.13385e+08,187.648,187.648,187.648,159.828,159.828,159.828
5,640693,640693,640693,12482.3,12482.3,12482.3,10020,10020,10020,6.1404e+06,6.1404e+06,6.1404e+06,5.90325e+06,5.90325e+06,5.90325e+06,371611,371611,371611,307714,307714,307714,1.13357e+08,1.13357e+08,1.13357e+08,185.915,185.915,185.915,158.374,158.374,158.374
6,643311,643311,643311,12545.6,12545.6,12545.6,10066,10066,10066,6.15432e+06,6.15432e+06,6.15432e+06,5.91731e+06,5.91731e+06,5.91731e+06,373185,373185,373185,308831,308831,308831,1.13332e+08,1.13332e+08,1.13332e+08,185.896,185.896,185.896,158.294,158.294,158.294
7,644279,644279,644279,12666,12666,12666,10155.2,10155.2,10155.2,6.1557e+06,6.1557e+06,6.1557e+06,5.91854e+06,5.91854e+06,5.91854e+06,376399,376399,376399,311258,311258,311258,1.13332e+08,1.13332e+08,1.13332e+08,187.196,187.196,187.196,159.29,159.29,159.29
8,643549,643549,643549,12759.6,12759.6,12759.6,10223.7,10223.7,10223.7,6.14647e+06,6.14647e+06,6.14647e+06,5.90903e+06,5.90903e+06,5.90903e+06,378897,378897,378897,313144,313144,313144,1.13355e+08,1.13355e+08,1.13355e+08,188.715,188.715,188.715,160.473,160.473,160.473
9,642099,642099,642099,12777.3,12777.3,12777.3,10234.1,10234.1,10234.1,6.13487e+06,6.13487e+06,6.13487e+06,5.89719e+06,5.89719e+06,5.89719e+06,379314,379314,379314,313407,313407,313407,1.13388e+08,1.13388e+08,1.13388e+08,189.469,189.469,189.469,161.046,161.046,161.046
10,641087,641087,641087,12729.1,12729.1,12729.1,10194.6,10194.6,10194.6,6.12873e+06,6.12873e+06,6.12873e+06,5.89092e+06,5.89092e+06,5.89092e+06,377931,377931,377931,312258,312258,312258,1.13413e+08,1.13413e+08,1.13413e+08,189.187,189.187,189.187,160.785,160.785,160.785
11,641080,641080,641080,12663.5,12663.5,12663.5,10142.5,10142.5,10142.5,6.13056e+06,6.13056e+06,6.13056e+06,5.8927e+06,5.8927e+06,5.8927e+06,376090,376090,376090,310755,310755,310755,1.13421e+08,1.13421e+08,1.13421e+08,188.317,188.317,188.317,160.051,160.051,160.051
12,641867,641867,641867,12626.8,12626.8,12626.8,10113.3,10113.3,10113.3,6.13737e+06,6.13737e+06,6.13737e+06,5.89944e+06,5.89944e+06,5.89944e+06,375066,375066,375066,309908,309908,309908,1.13418e+08,1.13418e+08,1.13418e+08,187.561,187.561,187.561,159.414,159.414,159.414
13,642792,642792,642792,12635.1,12635.1,12635.1,10119.4,10119.4,10119.4,6.14388e+06,6.14388e+06,6.14388e+06,5.90584e+06,5.90584e+06,5.90584e+06,375297,375297,375297,310073,310073,310073,1.13412e+08,1.13412e+08,1.13412e+08,187.365,187.365,187.365,159.24,159.24,159.24
14,643274,643274,643274,12672.6,12672.6,12672.6,10148.3,10148.3,10148.3,6.14638e+06,6.14638e+06,6.14638e+06,5.90818e+06,5.90818e+06,5.90818e+06,376336,376336,376336,310898,310898,310898,1.13414e+08,1.13414e+08,1.13414e+08,187.715,187.715,187.715,159.521,159.521,159.521
15,643152,643152,643152,12708.9,12708.9,12708.9,10176.6,10176.6,10176.6,6.14458e+06,6.14458e+06,6.14458e+06,5.90623e+06,5.90623e+06,5.90623e+06,377340,377340,377340,311715,311715,311715,1.13424e+08,1.13424e+08,1.13424e+08,188.261,188.261,188.261,159.972,159.972,159.972
16,642685,642685,642685,12721.6,12721.6,12721.6,10187.1,10187.1,10187.1,6.141e+06,6.141e+06,6.141e+06,5.90256e+06,5.90256e+06,5.90256e+06,377688,377688,377688,312022,312022,312022,1.1344e+08,1.1344e+08,1.1344e+08,188.615,188.615,188.615,160.274,160.274,160.274
17,642291,642291,642291,12708.6,12708.6,12708.6,10177.9,10177.9,10177.9,6.1387e+06,6.1387e+06,6.1387e+06,5.90024e+06,5.90024e+06,5.90024e+06,377321,377321,377321,311763,311763,311763,1.13454e+08,1.13454e+08,1.13454e+08,188.601,188.601,188.601,160.28,160.28,160.28
18,642244,642244,642244,12684.2,12684.2,12684.2,10159.9,10159.9,10159.9,6.13921e+06,6.13921e+06,6.13921e+06,5.90079e+06,5.90079e+06,5.90079e+06,376641,376641,376641,311250,311250,311250,1.13463e+08,1.13463e+08,1.13463e+08,188.317,188.317,188.317,160.063,160.063,160.063
19,642543,642543,642543,12666.4,12666.4,12666.4,10146.9,10146.9,10146.9,6.14199e+06,6.14199e+06,6.14199e+06,5.90362e+06,5.90362e+06,5.90362e+06,376147,376147,376147,310873,310873,310873,1.13467e+08,1.13467e+08,1.13467e+08,188.005,188.005,188.005,159.82,159.82,159.82
20,642980,642980,642980,12664.7,12664.7,12664.7,10146.1,10146.1,10146.1,6.14525e+06,6.14525e+06,6.14525e+06,5.90691e+06,5.90691e+06,5.90691e+06,376098,376098,376098,310842,310842,310842,1.13469e+08,1.13469e+08,1.13469e+08,187.866,187.866,187.866,159.712,159.712,159.712
21,643320,643320,643320,12676.4,12676.4,12676.4,10155.4,10155.4,10155.4,6.14739e+06,6.14739e+06,6.14739e+06,5.90905e+06,5.90905e+06,5.90905e+06,376416,376416,376416,311096,311096,311096,1.13472e+08,1.13472e+08,1.13472e+08,187.942,187.942,187.942,159.776,159.776,159.776
22,643454,643454,643454,12691.2,12691.2,12691.2,10166.9,10166.9,10166.9,6.14794e+06,6.14794e+06,6.14794e+06,5.90957e+06,5.90957e+06,5.90957e+06,376816,376816,376816,311413,311413,311413,1.13479e+08,1.13479e+08,1.13479e+08,188.135,188.135,188.135,159.934,159.934,159.934
23,643435,643435,643435,12699.7,12699.7,12699.7,10173.3,10173.3,10173.3,6.14756e+06,6.14756e+06,6.14756e+06,5.90916e+06,5.90916e+06,5.90916e+06,377036,377036,377036,311586,311586,311586,1.13488e+08,1.13488e+08,1.13488e+08,188.299,188.299,188.299,160.067,160.067,160.067
24,643404,643404,643404,12698.7,12698.7,12698.7,10172.3,10172.3,10172.3,6.14736e+06,6.14736e+06,6.14736e+06,5.90893e+06,5.90893e+06,5.90893e+06,376992,376992,376992,311547,311547,311547,1.13497e+08,1.13497e+08,1.13497e+08,188.342,188.342,188.342,160.101,160.101,160.101
25,643479,643479,643479,12692,12692,12692,10166.9,10166.9,10166.9,6.14808e+06,6.14808e+06,6.14808e+06,5.90963e+06,5.90963e+06,5.90963e+06,376787,376787,376787,311377,311377,311377,1.13505e+08,1.13505e+08,1.13505e+08,188.273,188.273,188.273,160.042,160.042,160.042
26,643689,643689,643689,12686,12686,12686,10162,10162,10162,6.14973e+06,6.14973e+06,6.14973e+06,5.91125e+06,5.91125e+06,5.91125e+06,376602,376602,376602,311220,311220,311220,1.13511e+08,1.13511e+08,1.13511e+08,188.169,188.169,188.169,159.952,159.952,159.952
27,643972,643972,643972,12685.2,12685.2,12685.2,10161.1,10161.1,10161.1,6.15174e+06,6.15174e+06,6.15174e+06,5.91322e+06,5.91322e+06,5.91322e+06,376560,376560,376560,311176,311176,311176,1.13515e+08,1.13515e+08,1.13515e+08,188.109,188.109,188.109,159.898,159.898,159.898
28,644241,644241,644241,12689.9,12689.9,12689.9,10164.5,10164.5,10164.5,6.15347e+06,6.15347e+06,6.15347e+06,5.91489e+06,5.91489e+06,5.91489e+06,376668,376668,376668,311253,311253,311253,1.1352e+08,1.1352e+08,1.1352e+08,188.128,188.128,188.128,159.909,159.909,159.909
29,644437,644437,644437,12696.8,12696.8,12696.8,10169.6,10169.6,10169.6,6.15461e+06,6.15461e+06,6.15461e+06,5.91595e+06,5.91595e+06,5.91595e+06,376839,376839,376839,311382,311382,311382,1.13526e+08,1.13526e+08,1.13526e+08,188.203,188.203,188.203,159.966,159.966,159.966
30,644562,644562,644562,12702.3,12702.3,12702.3,10173.7,10173.7,10173.7,6.15527e+06,6.15527e+06,6.15527e+06,5.91655e+06,5.91655e+06,5.91655e+06,376968,376968,376968,311481,311481,311481,1.13533e+08,1.13533e+08,1.13533e+08,188.282,188.282,188.282,160.028,160.028,160.028
31,644659,644659,644659,12704.4,12704.4,12704.4,10175.4,10175.4,10175.4,6.15583e+06,6.15583e+06,6.15583e+06,5.91705e+06,5.91705e+06,5.91705e+06,377004,377004,377004,311510,311510,311510,1.13541e+08,1.13541e+08,1.13541e+08,188.324,188.324,188.324,160.062,160.062,160.062
32,644775,644775,644775,12703.9,12703.9,12703.9,10175,10175,10175,6.15661e+06,6.15661e+06,6.15661e+06,5.91777e+06,5.91777e+06,5.91777e+06,376967,376967,376967,311483,311483,311483,1.13548e+08,1.13548e+08,1.13548e+08,188.323,188.323,188.323,160.061,160.061,160.061
