index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,409548,5289.18,4354.63,4.64936e+06,4.57614e+06,327275,272390,1.16464e+08,0,0,0,0
0,1,409575,5365.77,4419.13,4.62109e+06,4.54794e+06,331405,275855,1.16513e+08,117.186,87.3852,117.186,87.3852
0,2,408491,5368.9,4422.74,4.59615e+06,4.52316e+06,330286,274997,1.16574e+08,117.717,87.7978,117.717,87.7978
0,3,408424,5312.08,4377.24,4.58945e+06,4.51668e+06,326161,271642,1.16604e+08,116.682,87.0518,116.682,87.0518
0,4,409852,5258.58,4334.06,4.59935e+06,4.52675e+06,322721,268821,1.16597e+08,115.243,85.9986,115.243,85.9986
0,5,411882,5248.87,4326.15,4.6138e+06,4.54128e+06,322079,268277,1.16576e+08,114.493,85.4442,114.493,85.4442
0,6,413305,5281.11,4352.14,4.62128e+06,4.54877e+06,323892,269744,1.16565e+08,114.743,85.6215,114.743,85.6215
0,7,413537,5324.87,4387.41,4.61826e+06,4.54571e+06,326285,271688,1.16575e+08,115.554,86.2118,115.554,86.2118
0,8,412887,5349.09,4406.78,4.6094e+06,4.53684e+06,327481,272655,1.166e+08,116.231,86.7038,116.231,86.7038
0,9,412132,5343.84,4402.23,4.60219e+06,4.52965e+06,327005,272250,1.16625e+08,116.352,86.7881,116.352,86.7881
0,10,411869,5321.87,4384.1,4.60097e+06,4.52845e+06,325666,271134,1.16639e+08,115.994,86.5205,115.994,86.5205
0,11,412169,5303.46,4368.85,4.60482e+06,4.53231e+06,324632,270266,1.16642e+08,115.542,86.1822,115.542,86.1822
0,12,412687,5300.48,4366.13,4.60973e+06,4.53721e+06,324530,270161,1.1664e+08,115.334,86.0223,115.334,86.0223
0,13,413022,5310.91,4374.33,4.61212e+06,4.53957e+06,325179,270677,1.16643e+08,115.446,86.0985,115.446,86.0985
0,14,413004,5324.15,4384.85,4.61118e+06,4.53859e+06,325943,271291,1.16652e+08,115.717,86.2934,115.717,86.2934
0,15,412749,5330.52,4389.85,4.60862e+06,4.536e+06,326279,271558,1.16665e+08,115.923,86.4416,115.923,86.4416
0,16,412506,5327.66,4387.4,4.60683e+06,4.53421e+06,326084,271392,1.16678e+08,115.945,86.455,115.945,86.455
0,17,412451,5320.13,4381.19,4.60706e+06,4.53443e+06,325647,271028,1.16687e+08,115.821,86.3621,115.821,86.3621
0,18,412585,5314.41,4376.46,4.60888e+06,4.53624e+06,325339,270770,1.16693e+08,115.679,86.2561,115.679,86.2561
0,19,412790,5313.91,4375.98,4.61093e+06,4.53828e+06,325338,270765,1.16697e+08,115.623,86.2131,115.623,79.7732
0,20,412935,5317.57,4378.91,4.61214e+06,4.53946e+06,325566,270948,1.16703e+08,115.668,86.2453,113.198,97.497
0,21,412974,5321.84,4382.33,4.61231e+06,4.53962e+06,325810,271146,1.16711e+08,115.758,86.3108,111.968,90.6349
0,22,412952,5323.75,4383.86,4.61207e+06,4.53936e+06,325905,271224,1.1672e+08,115.822,86.357,114.274,92.3697
0,23,412947,5322.8,4383.07,4.61217e+06,4.53944e+06,325836,271167,1.16729e+08,115.825,86.3591,102.942,79.7598
0,24,413010,5320.6,4381.28,4.61294e+06,4.54021e+06,325701,271056,1.16736e+08,115.785,86.3295,113.53,92.6655
0,25,413136,5319.2,4380.13,4.6142e+06,4.54146e+06,325619,270988,1.16742e+08,115.744,86.299,113.796,70.2793
