time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.30423e+06,1.30423e+06,1.30423e+06,2256.25,2256.25,2256.25,2597.25,2597.25,2597.25,3.64133e+06,3.64133e+06,3.64133e+06,3.92698e+06,3.92698e+06,3.92698e+06,13088.1,13088.1,13088.1,14102.8,14102.8,14102.8,1.17804e+08,1.17804e+08,1.17804e+08,0,0,0,0,0,0
1,1.30659e+06,1.30659e+06,1.30659e+06,2289.23,2289.23,2289.23,2633.54,2633.54,2633.54,3.64077e+06,3.64077e+06,3.64077e+06,3.92642e+06,3.92642e+06,3.92642e+06,13264.7,13264.7,13264.7,14283.7,14283.7,14283.7,1.17802e+08,1.17802e+08,1.17802e+08,13.2231,13.2231,13.2231,23.8888,23.8888,23.8888
2,1.30876e+06,1.30876e+06,1.30876e+06,2306.58,2306.58,2306.58,2651.04,2651.04,2651.04,3.64001e+06,3.64001e+06,3.64001e+06,3.92565e+06,3.92565e+06,3.92565e+06,13343.3,13343.3,13343.3,14355.1,14355.1,14355.1,1.1781e+08,1.1781e+08,1.1781e+08,13.3474,13.3474,13.3474,24.0925,24.0925,24.0925
3,1.31083e+06,1.31083e+06,1.31083e+06,2316.35,2316.35,2316.35,2660.54,2660.54,2660.54,3.63919e+06,3.63919e+06,3.63919e+06,3.92481e+06,3.92481e+06,3.92481e+06,13378.4,13378.4,13378.4,14383.6,14383.6,14383.6,1.17818e+08,1.17818e+08,1.17818e+08,13.4047,13.4047,13.4047,24.177,24.177,24.177
4,1.31284e+06,1.31284e+06,1.31284e+06,2322.77,2322.77,2322.77,2666.9,2666.9,2666.9,3.63837e+06,3.63837e+06,3.63837e+06,3.92394e+06,3.92394e+06,3.92394e+06,13394.7,13394.7,13394.7,14395.8,14395.8,14395.8,1.17827e+08,1.17827e+08,1.17827e+08,13.4323,13.4323,13.4323,24.215,24.215,24.215
5,1.31479e+06,1.31479e+06,1.31479e+06,2327.7,2327.7,2327.7,2672.02,2672.02,2672.02,3.63754e+06,3.63754e+06,3.63754e+06,3.92307e+06,3.92307e+06,3.92307e+06,13402.8,13402.8,13402.8,14401.7,14401.7,14401.7,1.17835e+08,1.17835e+08,1.17835e+08,13.447,13.447,13.447,24.2351,24.2351,24.2351
6,1.3167e+06,1.3167e+06,1.3167e+06,2331.97,2331.97,2331.97,2676.64,2676.64,2676.64,3.63673e+06,3.63673e+06,3.63673e+06,3.92221e+06,3.92221e+06,3.92221e+06,13407.6,13407.6,13407.6,14405.5,14405.5,14405.5,1.17843e+08,1.17843e+08,1.17843e+08,13.4562,13.4562,13.4562,24.2485,24.2485,24.2485
7,1.31856e+06,1.31856e+06,1.31856e+06,2335.97,2335.97,2335.97,2681.07,2681.07,2681.07,3.63594e+06,3.63594e+06,3.63594e+06,3.92137e+06,3.92137e+06,3.92137e+06,13411.2,13411.2,13411.2,14408.7,14408.7,14408.7,1.17852e+08,1.17852e+08,1.17852e+08,13.4632,13.4632,13.4632,24.2598,24.2598,24.2598
8,1.32038e+06,1.32038e+06,1.32038e+06,2339.85,2339.85,2339.85,2685.43,2685.43,2685.43,3.63516e+06,3.63516e+06,3.63516e+06,3.92054e+06,3.92054e+06,3.92054e+06,13414.6,13414.6,13414.6,14411.9,14411.9,14411.9,1.1786e+08,1.1786e+08,1.1786e+08,13.4695,13.4695,13.4695,24.2705,24.2705,24.2705
9,1.32215e+06,1.32215e+06,1.32215e+06,2343.68,2343.68,2343.68,2689.76,2689.76,2689.76,3.63438e+06,3.63438e+06,3.63438e+06,3.91972e+06,3.91972e+06,3.91972e+06,13418.1,13418.1,13418.1,14415.4,14415.4,14415.4,1.17869e+08,1.17869e+08,1.17869e+08,13.4757,13.4757,13.4757,24.2815,24.2815,24.2815
10,1.32389e+06,1.32389e+06,1.32389e+06,2347.5,2347.5,2347.5,2694.07,2694.07,2694.07,3.63362e+06,3.63362e+06,3.63362e+06,3.91892e+06,3.91892e+06,3.91892e+06,13421.9,13421.9,13421.9,14419.3,14419.3,14419.3,1.17877e+08,1.17877e+08,1.17877e+08,13.4821,13.4821,13.4821,24.2929,24.2929,24.2929
11,1.32558e+06,1.32558e+06,1.32558e+06,2351.3,2351.3,2351.3,2698.36,2698.36,2698.36,3.63287e+06,3.63287e+06,3.63287e+06,3.91812e+06,3.91812e+06,3.91812e+06,13426,13426,13426,14423.5,14423.5,14423.5,1.17886e+08,1.17886e+08,1.17886e+08,13.4888,13.4888,13.4888,24.3047,24.3047,24.3047
12,1.32723e+06,1.32723e+06,1.32723e+06,2355.1,2355.1,2355.1,2702.64,2702.64,2702.64,3.63213e+06,3.63213e+06,3.63213e+06,3.91733e+06,3.91733e+06,3.91733e+06,13430.6,13430.6,13430.6,14428.1,14428.1,14428.1,1.17895e+08,1.17895e+08,1.17895e+08,13.4957,13.4957,13.4957,24.317,24.317,24.317
13,1.32884e+06,1.32884e+06,1.32884e+06,2358.89,2358.89,2358.89,2706.9,2706.9,2706.9,3.63139e+06,3.63139e+06,3.63139e+06,3.91655e+06,3.91655e+06,3.91655e+06,13435.4,13435.4,13435.4,14432.9,14432.9,14432.9,1.17903e+08,1.17903e+08,1.17903e+08,13.5029,13.5029,13.5029,24.3298,24.3298,24.3298
14,1.3304e+06,1.3304e+06,1.3304e+06,2362.65,2362.65,2362.65,2711.13,2711.13,2711.13,3.63066e+06,3.63066e+06,3.63066e+06,3.91578e+06,3.91578e+06,3.91578e+06,13440.5,13440.5,13440.5,14438,14438,14438,1.17912e+08,1.17912e+08,1.17912e+08,13.5104,13.5104,13.5104,24.3428,24.3428,24.3428
15,1.33193e+06,1.33193e+06,1.33193e+06,2366.39,2366.39,2366.39,2715.31,2715.31,2715.31,3.62993e+06,3.62993e+06,3.62993e+06,3.91501e+06,3.91501e+06,3.91501e+06,13445.8,13445.8,13445.8,14443.2,14443.2,14443.2,1.1792e+08,1.1792e+08,1.1792e+08,13.5181,13.5181,13.5181,24.3561,24.3561,24.3561
16,1.33341e+06,1.33341e+06,1.33341e+06,2370.09,2370.09,2370.09,2719.45,2719.45,2719.45,3.62921e+06,3.62921e+06,3.62921e+06,3.91424e+06,3.91424e+06,3.91424e+06,13451.2,13451.2,13451.2,14448.6,14448.6,14448.6,1.17929e+08,1.17929e+08,1.17929e+08,13.5259,13.5259,13.5259,24.3696,24.3696,24.3696
17,1.33485e+06,1.33485e+06,1.33485e+06,2373.75,2373.75,2373.75,2723.52,2723.52,2723.52,3.62849e+06,3.62849e+06,3.62849e+06,3.91348e+06,3.91348e+06,3.91348e+06,13456.7,13456.7,13456.7,14454.1,14454.1,14454.1,1.17938e+08,1.17938e+08,1.17938e+08,13.5337,13.5337,13.5337,24.3831,24.3831,24.3831
18,1.33625e+06,1.33625e+06,1.33625e+06,2377.34,2377.34,2377.34,2727.52,2727.52,2727.52,3.62777e+06,3.62777e+06,3.62777e+06,3.91272e+06,3.91272e+06,3.91272e+06,13462.3,13462.3,13462.3,14459.5,14459.5,14459.5,1.17947e+08,1.17947e+08,1.17947e+08,13.5415,13.5415,13.5415,24.3966,24.3966,24.3966
19,1.33761e+06,1.33761e+06,1.33761e+06,2380.86,2380.86,2380.86,2731.44,2731.44,2731.44,3.62706e+06,3.62706e+06,3.62706e+06,3.91196e+06,3.91196e+06,3.91196e+06,13467.8,13467.8,13467.8,14464.8,14464.8,14464.8,1.17955e+08,1.17955e+08,1.17955e+08,13.5493,13.5493,13.5493,24.4099,24.4099,24.4099
20,1.33894e+06,1.33894e+06,1.33894e+06,2384.29,2384.29,2384.29,2735.27,2735.27,2735.27,3.62635e+06,3.62635e+06,3.62635e+06,3.91121e+06,3.91121e+06,3.91121e+06,13473.1,13473.1,13473.1,14470.1,14470.1,14470.1,1.17964e+08,1.17964e+08,1.17964e+08,13.5569,13.5569,13.5569,24.4229,24.4229,24.4229
21,1.34023e+06,1.34023e+06,1.34023e+06,2387.64,2387.64,2387.64,2738.99,2738.99,2738.99,3.62564e+06,3.62564e+06,3.62564e+06,3.91045e+06,3.91045e+06,3.91045e+06,13478.3,13478.3,13478.3,14475.1,14475.1,14475.1,1.17973e+08,1.17973e+08,1.17973e+08,13.5643,13.5643,13.5643,24.4355,24.4355,24.4355
22,1.34148e+06,1.34148e+06,1.34148e+06,2390.87,2390.87,2390.87,2742.59,2742.59,2742.59,3.62494e+06,3.62494e+06,3.62494e+06,3.90971e+06,3.90971e+06,3.90971e+06,13483.1,13483.1,13483.1,14479.8,14479.8,14479.8,1.17982e+08,1.17982e+08,1.17982e+08,13.5714,13.5714,13.5714,24.4476,24.4476,24.4476
23,1.34269e+06,1.34269e+06,1.34269e+06,2393.99,2393.99,2393.99,2746.06,2746.06,2746.06,3.62424e+06,3.62424e+06,3.62424e+06,3.90896e+06,3.90896e+06,3.90896e+06,13487.7,13487.7,13487.7,14484.2,14484.2,14484.2,1.17991e+08,1.17991e+08,1.17991e+08,13.5781,13.5781,13.5781,24.4592,24.4592,24.4592
24,1.34387e+06,1.34387e+06,1.34387e+06,2396.99,2396.99,2396.99,2749.4,2749.4,2749.4,3.62354e+06,3.62354e+06,3.62354e+06,3.90822e+06,3.90822e+06,3.90822e+06,13491.8,13491.8,13491.8,14488.2,14488.2,14488.2,1.18e+08,1.18e+08,1.18e+08,13.5845,13.5845,13.5845,24.47,24.47,24.47
25,1.34502e+06,1.34502e+06,1.34502e+06,2399.84,2399.84,2399.84,2752.59,2752.59,2752.59,3.62285e+06,3.62285e+06,3.62285e+06,3.90749e+06,3.90749e+06,3.90749e+06,13495.4,13495.4,13495.4,14491.8,14491.8,14491.8,1.18009e+08,1.18009e+08,1.18009e+08,13.5903,13.5903,13.5903,24.48,24.48,24.48
26,1.34614e+06,1.34614e+06,1.34614e+06,2402.56,2402.56,2402.56,2755.63,2755.63,2755.63,3.62217e+06,3.62217e+06,3.62217e+06,3.90676e+06,3.90676e+06,3.90676e+06,13498.6,13498.6,13498.6,14494.9,14494.9,14494.9,1.18018e+08,1.18018e+08,1.18018e+08,13.5956,13.5956,13.5956,24.4891,24.4891,24.4891
