time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.69934e+06,2.69934e+06,2.69934e+06,14385.5,14385.5,14385.5,22235.7,22235.7,22235.7,1.11881e+07,1.11881e+07,1.11881e+07,1.18007e+07,1.18007e+07,1.18007e+07,321454,321454,321454,478082,478082,478082,1.00184e+08,1.00184e+08,1.00184e+08,0,0,0,0,0,0
1,2.69411e+06,2.69411e+06,2.69411e+06,14629.3,14629.3,14629.3,22605,22605,22605,1.11466e+07,1.11466e+07,1.11466e+07,1.17591e+07,1.17591e+07,1.17591e+07,326837,326837,326837,485981,485981,485981,1.00259e+08,1.00259e+08,1.00259e+08,297.833,297.833,297.833,228.653,228.653,228.653
2,2.68339e+06,2.68339e+06,2.68339e+06,14723.5,14723.5,14723.5,22738.1,22738.1,22738.1,1.10966e+07,1.10966e+07,1.10966e+07,1.17087e+07,1.17087e+07,1.17087e+07,328581,328581,328581,488237,488237,488237,1.00374e+08,1.00374e+08,1.00374e+08,301.198,301.198,301.198,231.133,231.133,231.133
3,2.67334e+06,2.67334e+06,2.67334e+06,14640.7,14640.7,14640.7,22588.4,22588.4,22588.4,1.10589e+07,1.10589e+07,1.10589e+07,1.16703e+07,1.16703e+07,1.16703e+07,326596,326596,326596,484772,484772,484772,1.00475e+08,1.00475e+08,1.00475e+08,301.031,301.031,301.031,230.8,230.8,230.8
4,2.66859e+06,2.66859e+06,2.66859e+06,14451.2,14451.2,14451.2,22270.4,22270.4,22270.4,1.1046e+07,1.1046e+07,1.1046e+07,1.16562e+07,1.16562e+07,1.16562e+07,322399,322399,322399,477990,477990,477990,1.00527e+08,1.00527e+08,1.00527e+08,298.041,298.041,298.041,228.248,228.248,228.248
5,2.67061e+06,2.67061e+06,2.67061e+06,14254.8,14254.8,14254.8,21945.6,21945.6,21945.6,1.10582e+07,1.10582e+07,1.10582e+07,1.1667e+07,1.1667e+07,1.1667e+07,318100,318100,318100,471193,471193,471193,1.00522e+08,1.00522e+08,1.00522e+08,293.98,293.98,293.98,224.901,224.901,224.901
6,2.67788e+06,2.67788e+06,2.67788e+06,14132.7,14132.7,14132.7,21745.1,21745.1,21745.1,1.1086e+07,1.1086e+07,1.1086e+07,1.16935e+07,1.16935e+07,1.16935e+07,315416,315416,315416,467031,467031,467031,1.00476e+08,1.00476e+08,1.00476e+08,290.672,290.672,290.672,222.222,222.222,222.222
7,2.68701e+06,2.68701e+06,2.68701e+06,14121.4,14121.4,14121.4,21727.4,21727.4,21727.4,1.11157e+07,1.11157e+07,1.11157e+07,1.17222e+07,1.17222e+07,1.17222e+07,315111,315111,315111,466657,466657,466657,1.00418e+08,1.00418e+08,1.00418e+08,289.283,289.283,289.283,221.132,221.132,221.132
8,2.69437e+06,2.69437e+06,2.69437e+06,14208.9,14208.9,14208.9,21872.6,21872.6,21872.6,1.11351e+07,1.11351e+07,1.11351e+07,1.17411e+07,1.17411e+07,1.17411e+07,316922,316922,316922,469627,469627,469627,1.00376e+08,1.00376e+08,1.00376e+08,290.033,290.033,290.033,221.794,221.794,221.794
9,2.69748e+06,2.69748e+06,2.69748e+06,14347.4,14347.4,14347.4,22102.9,22102.9,22102.9,1.11379e+07,1.11379e+07,1.11379e+07,1.17438e+07,1.17438e+07,1.17438e+07,319824,319824,319824,474318,474318,474318,1.00368e+08,1.00368e+08,1.00368e+08,292.3,292.3,292.3,223.693,223.693,223.693
10,2.69586e+06,2.69586e+06,2.69586e+06,14475.2,14475.2,14475.2,22317.7,22317.7,22317.7,1.11254e+07,1.11254e+07,1.11254e+07,1.17313e+07,1.17313e+07,1.17313e+07,322505,322505,322505,478666,478666,478666,1.00396e+08,1.00396e+08,1.00396e+08,294.968,294.968,294.968,225.92,225.92,225.92
11,2.69091e+06,2.69091e+06,2.69091e+06,14542.8,14542.8,14542.8,22436.2,22436.2,22436.2,1.11045e+07,1.11045e+07,1.11045e+07,1.17107e+07,1.17107e+07,1.17107e+07,323914,323914,323914,481024,481024,481024,1.00447e+08,1.00447e+08,1.00447e+08,296.91,296.91,296.91,227.562,227.562,227.562
12,2.68514e+06,2.68514e+06,2.68514e+06,14532.2,14532.2,14532.2,22427.8,22427.8,22427.8,1.10848e+07,1.10848e+07,1.10848e+07,1.16912e+07,1.16912e+07,1.16912e+07,323671,323671,323671,480796,480796,480796,1.00502e+08,1.00502e+08,1.00502e+08,297.447,297.447,297.447,228.069,228.069,228.069
13,2.68093e+06,2.68093e+06,2.68093e+06,14459.7,14459.7,14459.7,22318.9,22318.9,22318.9,1.10736e+07,1.10736e+07,1.10736e+07,1.168e+07,1.168e+07,1.168e+07,322128,322128,322128,478538,478538,478538,1.00541e+08,1.00541e+08,1.00541e+08,296.575,296.575,296.575,227.438,227.438,227.438
14,2.67963e+06,2.67963e+06,2.67963e+06,14364,14364,14364,22171.6,22171.6,22171.6,1.10737e+07,1.10737e+07,1.10737e+07,1.16801e+07,1.16801e+07,1.16801e+07,320103,320103,320103,475532,475532,475532,1.00556e+08,1.00556e+08,1.00556e+08,294.863,294.863,294.863,226.131,226.131,226.131
15,2.68118e+06,2.68118e+06,2.68118e+06,14285.9,14285.9,14285.9,22051.9,22051.9,22051.9,1.1083e+07,1.1083e+07,1.1083e+07,1.16893e+07,1.16893e+07,1.16893e+07,318459,318459,318459,473122,473122,473122,1.00549e+08,1.00549e+08,1.00549e+08,293.116,293.116,293.116,224.798,224.798,224.798
16,2.6844e+06,2.6844e+06,2.6844e+06,14251.9,14251.9,14251.9,22003,22003,22003,1.10961e+07,1.10961e+07,1.10961e+07,1.17024e+07,1.17024e+07,1.17024e+07,317758,317758,317758,472177,472177,472177,1.0053e+08,1.0053e+08,1.0053e+08,292.01,292.01,292.01,223.979,223.979,223.979
17,2.68768e+06,2.68768e+06,2.68768e+06,14267.1,14267.1,14267.1,22032.9,22032.9,22032.9,1.11072e+07,1.11072e+07,1.11072e+07,1.17136e+07,1.17136e+07,1.17136e+07,318102,318102,318102,472846,472846,472846,1.00512e+08,1.00512e+08,1.00512e+08,291.855,291.855,291.855,223.92,223.92,223.92
18,2.68963e+06,2.68963e+06,2.68963e+06,14316.7,14316.7,14316.7,22117.9,22117.9,22117.9,1.11121e+07,1.11121e+07,1.11121e+07,1.17188e+07,1.17188e+07,1.17188e+07,319177,319177,319177,474629,474629,474629,1.00506e+08,1.00506e+08,1.00506e+08,292.543,292.543,292.543,224.531,224.531,224.531
19,2.68961e+06,2.68961e+06,2.68961e+06,14375,14375,14375,22216.2,22216.2,22216.2,1.11099e+07,1.11099e+07,1.11099e+07,1.17169e+07,1.17169e+07,1.17169e+07,320436,320436,320436,476665,476665,476665,1.00515e+08,1.00515e+08,1.00515e+08,293.661,293.661,293.661,225.474,225.474,225.474
