time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.89078e+06,1.89078e+06,1.89078e+06,71619.2,71619.2,71619.2,74303.9,74303.9,74303.9,1.2489e+07,1.2489e+07,1.2489e+07,1.28779e+07,1.28779e+07,1.28779e+07,530631,530631,530631,534597,534597,534597,9.82396e+07,9.82396e+07,9.82396e+07,0,0,0,0,0,0
1,1.88441e+06,1.88441e+06,1.88441e+06,72925.2,72925.2,72925.2,75621.4,75621.4,75621.4,1.24459e+07,1.24459e+07,1.24459e+07,1.28348e+07,1.28348e+07,1.28348e+07,540247,540247,540247,544248,544248,544248,9.83103e+07,9.83103e+07,9.83103e+07,801.953,801.953,801.953,789.777,789.777,789.777
2,1.87275e+06,1.87275e+06,1.87275e+06,73245.8,73245.8,73245.8,75929.5,75929.5,75929.5,1.23936e+07,1.23936e+07,1.23936e+07,1.27817e+07,1.27817e+07,1.27817e+07,543306,543306,543306,547110,547110,547110,9.84295e+07,9.84295e+07,9.84295e+07,811.644,811.644,811.644,799.113,799.113,799.113
3,1.86294e+06,1.86294e+06,1.86294e+06,72605,72605,72605,75227.8,75227.8,75227.8,1.23537e+07,1.23537e+07,1.23537e+07,1.27403e+07,1.27403e+07,1.27403e+07,539530,539530,539530,543034,543034,543034,9.85385e+07,9.85385e+07,9.85385e+07,810.761,810.761,810.761,797.865,797.865,797.865
4,1.85969e+06,1.85969e+06,1.85969e+06,71486,71486,71486,74039,74039,74039,1.23392e+07,1.23392e+07,1.23392e+07,1.27238e+07,1.27238e+07,1.27238e+07,531655,531655,531655,534949,534949,534949,9.85998e+07,9.85998e+07,9.85998e+07,801.45,801.45,801.45,788.357,788.357,788.357
5,1.86385e+06,1.86385e+06,1.86385e+06,70457.1,70457.1,70457.1,72973.2,72973.2,72973.2,1.23507e+07,1.23507e+07,1.23507e+07,1.27331e+07,1.27331e+07,1.27331e+07,523568,523568,523568,526902,526902,526902,9.86017e+07,9.86017e+07,9.86017e+07,789.034,789.034,789.034,776.071,776.071,776.071
6,1.873e+06,1.873e+06,1.873e+06,69922.4,69922.4,69922.4,72456.6,72456.6,72456.6,1.23781e+07,1.23781e+07,1.23781e+07,1.27595e+07,1.27595e+07,1.27595e+07,518443,518443,518443,522099,522099,522099,9.85584e+07,9.85584e+07,9.85584e+07,779,779,779,766.52,766.52,766.52
7,1.88305e+06,1.88305e+06,1.88305e+06,70013.3,70013.3,70013.3,72616.4,72616.4,72616.4,1.24073e+07,1.24073e+07,1.24073e+07,1.27891e+07,1.27891e+07,1.27891e+07,517704,517704,517704,521863,521863,521863,9.8499e+07,9.8499e+07,9.8499e+07,774.794,774.794,774.794,763.026,763.026,763.026
8,1.89013e+06,1.89013e+06,1.89013e+06,70601.8,70601.8,70601.8,73296.8,73296.8,73296.8,1.24258e+07,1.24258e+07,1.24258e+07,1.28096e+07,1.28096e+07,1.28096e+07,520895,520895,520895,525545,525545,525545,9.84535e+07,9.84535e+07,9.84535e+07,777.025,777.025,777.025,765.969,765.969,765.969
9,1.89204e+06,1.89204e+06,1.89204e+06,71388.3,71388.3,71388.3,74158.6,74158.6,74158.6,1.24274e+07,1.24274e+07,1.24274e+07,1.28141e+07,1.28141e+07,1.28141e+07,526157,526157,526157,531076,531076,531076,9.84417e+07,9.84417e+07,9.84417e+07,783.796,783.796,783.796,773.185,773.185,773.185
10,1.88894e+06,1.88894e+06,1.88894e+06,72035.2,72035.2,72035.2,74829.6,74829.6,74829.6,1.24139e+07,1.24139e+07,1.24139e+07,1.28034e+07,1.28034e+07,1.28034e+07,531094,531094,531094,535922,535922,535922,9.84667e+07,9.84667e+07,9.84667e+07,791.756,791.756,791.756,781.128,781.128,781.128
11,1.88297e+06,1.88297e+06,1.88297e+06,72307.4,72307.4,72307.4,75062.8,75062.8,75062.8,1.2393e+07,1.2393e+07,1.2393e+07,1.2784e+07,1.2784e+07,1.2784e+07,533778,533778,533778,538171,538171,538171,9.85162e+07,9.85162e+07,9.85162e+07,797.558,797.558,797.558,786.42,786.42,786.42
12,1.87711e+06,1.87711e+06,1.87711e+06,72159.4,72159.4,72159.4,74830.4,74830.4,74830.4,1.23746e+07,1.23746e+07,1.23746e+07,1.27652e+07,1.27652e+07,1.27652e+07,533489,533489,533489,537280,537280,537280,9.85694e+07,9.85694e+07,9.85694e+07,799.213,799.213,799.213,787.259,787.259,787.259
13,1.87378e+06,1.87378e+06,1.87378e+06,71726.6,71726.6,71726.6,74305.2,74305.2,74305.2,1.2366e+07,1.2366e+07,1.2366e+07,1.27545e+07,1.27545e+07,1.27545e+07,530852,530852,530852,534125,534125,534125,9.86076e+07,9.86076e+07,9.86076e+07,796.75,796.75,796.75,783.997,783.997,783.997
14,1.87393e+06,1.87393e+06,1.87393e+06,71234.4,71234.4,71234.4,73750.9,73750.9,73750.9,1.23693e+07,1.23693e+07,1.23693e+07,1.27549e+07,1.27549e+07,1.27549e+07,527330,527330,527330,530373,530373,530373,9.86208e+07,9.86208e+07,9.86208e+07,791.873,791.873,791.873,778.647,778.647,778.647
15,1.87698e+06,1.87698e+06,1.87698e+06,70888.1,70888.1,70888.1,73395.5,73395.5,73395.5,1.23815e+07,1.23815e+07,1.23815e+07,1.27644e+07,1.27644e+07,1.27644e+07,524464,524464,524464,527639,527639,527639,9.8611e+07,9.8611e+07,9.8611e+07,786.942,786.942,786.942,773.734,773.734,773.734
