time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,975745,975745,975745,15966.4,15966.4,15966.4,16160.5,16160.5,16160.5,8.51496e+06,8.51496e+06,8.51496e+06,8.58488e+06,8.58488e+06,8.58488e+06,177945,177945,177945,178685,178685,178685,1.08244e+08,1.08244e+08,1.08244e+08,0,0,0,0,0,0
1,975805,975805,975805,16311,16311,16311,16507.3,16507.3,16507.3,8.49852e+06,8.49852e+06,8.49852e+06,8.56842e+06,8.56842e+06,8.56842e+06,181558,181558,181558,182311,182311,182311,1.08269e+08,1.08269e+08,1.08269e+08,103.998,103.998,103.998,221.737,221.737,221.737
2,973605,973605,973605,16542.7,16542.7,16542.7,16740.9,16740.9,16740.9,8.47364e+06,8.47364e+06,8.47364e+06,8.54351e+06,8.54351e+06,8.54351e+06,183941,183941,183941,184691,184691,184691,1.08324e+08,1.08324e+08,1.08324e+08,105.778,105.778,105.778,225.521,225.521,225.521
3,970372,970372,970372,16604.9,16604.9,16604.9,16802,16802,16802,8.4462e+06,8.4462e+06,8.4462e+06,8.51598e+06,8.51598e+06,8.51598e+06,184600,184600,184600,185330,185330,185330,1.0839e+08,1.0839e+08,1.0839e+08,106.675,106.675,106.675,227.413,227.413,227.413
4,967404,967404,967404,16505.4,16505.4,16505.4,16699,16699,16699,8.42222e+06,8.42222e+06,8.42222e+06,8.49184e+06,8.49184e+06,8.49184e+06,183520,183520,183520,184218,184218,184218,1.08452e+08,1.08452e+08,1.08452e+08,106.542,106.542,106.542,227.098,227.098,227.098
5,965743,965743,965743,16291.1,16291.1,16291.1,16479.8,16479.8,16479.8,8.40641e+06,8.40641e+06,8.40641e+06,8.4758e+06,8.4758e+06,8.4758e+06,181124,181124,181124,181788,181788,181788,1.085e+08,1.085e+08,1.085e+08,105.508,105.508,105.508,224.859,224.859,224.859
6,965958,965958,965958,16030,16030,16030,16214,16214,16214,8.40111e+06,8.40111e+06,8.40111e+06,8.47023e+06,8.47023e+06,8.47023e+06,178108,178108,178108,178746,178746,178746,1.08526e+08,1.08526e+08,1.08526e+08,103.909,103.909,103.909,221.426,221.426,221.426
7,968086,968086,968086,15790.6,15790.6,15790.6,15971.6,15971.6,15971.6,8.40606e+06,8.40606e+06,8.40606e+06,8.4749e+06,8.4749e+06,8.4749e+06,175214,175214,175214,175844,175844,175844,1.08529e+08,1.08529e+08,1.08529e+08,102.174,102.174,102.174,217.721,217.721,217.721
8,971706,971706,971706,15626.2,15626.2,15626.2,15806.8,15806.8,15806.8,8.41882e+06,8.41882e+06,8.41882e+06,8.48745e+06,8.48745e+06,8.48745e+06,173053,173053,173053,173698,173698,173698,1.08513e+08,1.08513e+08,1.08513e+08,100.701,100.701,100.701,214.598,214.598,214.598
9,976092,976092,976092,15567.3,15567.3,15567.3,15750.3,15750.3,15750.3,8.43558e+06,8.43558e+06,8.43558e+06,8.5041e+06,8.5041e+06,8.5041e+06,172002,172002,172002,172683,172683,172683,1.08486e+08,1.08486e+08,1.08486e+08,99.7777,99.7777,99.7777,212.669,212.669,212.669
10,980397,980397,980397,15619.1,15619.1,15619.1,15807.1,15807.1,15807.1,8.45212e+06,8.45212e+06,8.45212e+06,8.52066e+06,8.52066e+06,8.52066e+06,172170,172170,172170,172903,172903,172903,1.08457e+08,1.08457e+08,1.08457e+08,99.543,99.543,99.543,212.225,212.225,212.225
11,983835,983835,983835,15764.1,15764.1,15764.1,15958.7,15958.7,15958.7,8.46463e+06,8.46463e+06,8.46463e+06,8.53334e+06,8.53334e+06,8.53334e+06,173415,173415,173415,174207,174207,174207,1.08434e+08,1.08434e+08,1.08434e+08,99.983,99.983,99.983,213.229,213.229,213.229
12,985846,985846,985846,15966.3,15966.3,15966.3,16167.9,16167.9,16167.9,8.47052e+06,8.47052e+06,8.47052e+06,8.53953e+06,8.53953e+06,8.53953e+06,175384,175384,175384,176230,176230,176230,1.08425e+08,1.08425e+08,1.08425e+08,100.949,100.949,100.949,215.351,215.351,215.351
13,986202,986202,986202,16178.9,16178.9,16178.9,16386.3,16386.3,16386.3,8.46884e+06,8.46884e+06,8.46884e+06,8.53823e+06,8.53823e+06,8.53823e+06,177590,177590,177590,178473,178473,178473,1.08431e+08,1.08431e+08,1.08431e+08,102.192,102.192,102.192,218.049,218.049,218.049
14,985053,985053,985053,16354.6,16354.6,16354.6,16565.1,16565.1,16565.1,8.46047e+06,8.46047e+06,8.46047e+06,8.53025e+06,8.53025e+06,8.53025e+06,179516,179516,179516,180408,180408,180408,1.08453e+08,1.08453e+08,1.08453e+08,103.415,103.415,103.415,220.676,220.676,220.676
15,982875,982875,982875,16456.5,16456.5,16456.5,16666.7,16666.7,16666.7,8.44779e+06,8.44779e+06,8.44779e+06,8.5179e+06,8.5179e+06,8.5179e+06,180734,180734,180734,181605,181605,181605,1.08486e+08,1.08486e+08,1.08486e+08,104.34,104.34,104.34,222.633,222.633,222.633
16,980339,980339,980339,16467.7,16467.7,16467.7,16674.2,16674.2,16674.2,8.43404e+06,8.43404e+06,8.43404e+06,8.50436e+06,8.50436e+06,8.50436e+06,181012,181012,181012,181835,181835,181835,1.08524e+08,1.08524e+08,1.08524e+08,104.772,104.772,104.772,223.508,223.508,223.508
17,978135,978135,978135,16394.3,16394.3,16394.3,16594.5,16594.5,16594.5,8.4225e+06,8.4225e+06,8.4225e+06,8.49285e+06,8.49285e+06,8.49285e+06,180361,180361,180361,181118,181118,181118,1.0856e+08,1.0856e+08,1.0856e+08,104.65,104.65,104.65,223.178,223.178,223.178
18,976805,976805,976805,16262.2,16262.2,16262.2,16454.9,16454.9,16454.9,8.41566e+06,8.41566e+06,8.41566e+06,8.48586e+06,8.48586e+06,8.48586e+06,179016,179016,179016,179704,179704,179704,1.08587e+08,1.08587e+08,1.08587e+08,104.05,104.05,104.05,221.82,221.82,221.82
19,976635,976635,976635,16107.6,16107.6,16107.6,16293.4,16293.4,16293.4,8.41471e+06,8.41471e+06,8.41471e+06,8.48463e+06,8.48463e+06,8.48463e+06,177346,177346,177346,177976,177976,177976,1.08601e+08,1.08601e+08,1.08601e+08,103.154,103.154,103.154,219.838,219.838,219.838
20,977620,977620,977620,15967.9,15967.9,15967.9,16148.6,16148.6,16148.6,8.41947e+06,8.41947e+06,8.41947e+06,8.48902e+06,8.48902e+06,8.48902e+06,175754,175754,175754,176348,176348,176348,1.08603e+08,1.08603e+08,1.08603e+08,102.192,102.192,102.192,217.736,217.736,217.736
21,979500,979500,979500,15872.3,15872.3,15872.3,16050.7,16050.7,16050.7,8.42851e+06,8.42851e+06,8.42851e+06,8.49767e+06,8.49767e+06,8.49767e+06,174575,174575,174575,175161,175161,175161,1.08595e+08,1.08595e+08,1.08595e+08,101.381,101.381,101.381,215.985,215.985,215.985
22,981848,981848,981848,15837.5,15837.5,15837.5,16016.7,16016.7,16016.7,8.43966e+06,8.43966e+06,8.43966e+06,8.50849e+06,8.50849e+06,8.50849e+06,174020,174020,174020,174626,174626,174626,1.08581e+08,1.08581e+08,1.08581e+08,100.88,100.88,100.88,214.929,214.929,214.929
23,984174,984174,984174,15865.6,15865.6,15865.6,16048.5,16048.5,16048.5,8.4505e+06,8.4505e+06,8.4505e+06,8.51912e+06,8.51912e+06,8.51912e+06,174146,174146,174146,174796,174796,174796,1.08565e+08,1.08565e+08,1.08565e+08,100.765,100.765,100.765,214.725,214.725,214.725
24,986032,986032,986032,15945.5,15945.5,15945.5,16134.1,16134.1,16134.1,8.45892e+06,8.45892e+06,8.45892e+06,8.52748e+06,8.52748e+06,8.52748e+06,174862,174862,174862,175571,175571,175571,1.08554e+08,1.08554e+08,1.08554e+08,101.025,101.025,101.025,215.34,215.34,215.34
25,987116,987116,987116,16055.6,16055.6,16055.6,16250.9,16250.9,16250.9,8.46353e+06,8.46353e+06,8.46353e+06,8.53218e+06,8.53218e+06,8.53218e+06,175959,175959,175959,176731,176731,176731,1.08549e+08,1.08549e+08,1.08549e+08,101.569,101.569,101.569,216.571,216.571,216.571
26,987312,987312,987312,16169.5,16169.5,16169.5,16371.1,16371.1,16371.1,8.46387e+06,8.46387e+06,8.46387e+06,8.53276e+06,8.53276e+06,8.53276e+06,177163,177163,177163,177990,177990,177990,1.08554e+08,1.08554e+08,1.08554e+08,102.253,102.253,102.253,218.098,218.098,218.098
27,986718,986718,986718,16261.6,16261.6,16261.6,16467.9,16467.9,16467.9,8.46052e+06,8.46052e+06,8.46052e+06,8.52974e+06,8.52974e+06,8.52974e+06,178192,178192,178192,179057,179057,179057,1.08568e+08,1.08568e+08,1.08568e+08,102.913,102.913,102.913,219.557,219.557,219.557
28,985600,985600,985600,16312.9,16312.9,16312.9,16521.4,16521.4,16521.4,8.45485e+06,8.45485e+06,8.45485e+06,8.52442e+06,8.52442e+06,8.52442e+06,178826,178826,178826,179702,179702,179702,1.08587e+08,1.08587e+08,1.08587e+08,103.4,103.4,103.4,220.623,220.623,220.623
29,984323,984323,984323,16315.6,16315.6,16315.6,16523.6,16523.6,16523.6,8.44864e+06,8.44864e+06,8.44864e+06,8.51853e+06,8.51853e+06,8.51853e+06,178951,178951,178951,179814,179814,179814,1.08609e+08,1.08609e+08,1.08609e+08,103.618,103.618,103.618,221.085,221.085,221.085
30,983257,983257,983257,16273.8,16273.8,16273.8,16478.7,16478.7,16478.7,8.44367e+06,8.44367e+06,8.44367e+06,8.51379e+06,8.51379e+06,8.51379e+06,178585,178585,178585,179412,179412,179412,1.08629e+08,1.08629e+08,1.08629e+08,103.54,103.54,103.54,220.889,220.889,220.889
31,982688,982688,982688,16201.7,16201.7,16201.7,16402,16402,16402,8.44127e+06,8.44127e+06,8.44127e+06,8.51151e+06,8.51151e+06,8.51151e+06,177858,177858,177858,178636,178636,178636,1.08645e+08,1.08645e+08,1.08645e+08,103.211,103.211,103.211,220.138,220.138,220.138
32,982760,982760,982760,16119.2,16119.2,16119.2,16314.1,16314.1,16314.1,8.44208e+06,8.44208e+06,8.44208e+06,8.51229e+06,8.51229e+06,8.51229e+06,176970,176970,176970,177697,177697,177697,1.08654e+08,1.08654e+08,1.08654e+08,102.731,102.731,102.731,219.056,219.056,219.056
33,983462,983462,983462,16046.2,16046.2,16046.2,16236.2,16236.2,16236.2,8.44594e+06,8.44594e+06,8.44594e+06,8.51603e+06,8.51603e+06,8.51603e+06,176138,176138,176138,176821,176821,176821,1.08656e+08,1.08656e+08,1.08656e+08,102.223,102.223,102.223,217.919,217.919,217.919
