time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,357046,357046,357046,13073,13073,13073,12492.8,12492.8,12492.8,4.78438e+06,4.78438e+06,4.78438e+06,4.72307e+06,4.72307e+06,4.72307e+06,372162,372162,372162,359417,359417,359417,1.16087e+08,1.16087e+08,1.16087e+08,0,0,0,0,0,0
1,356681,356681,356681,13280.5,13280.5,13280.5,12690.7,12690.7,12690.7,4.75198e+06,4.75198e+06,4.75198e+06,4.69075e+06,4.69075e+06,4.69075e+06,376815,376815,376815,363949,363949,363949,1.16142e+08,1.16142e+08,1.16142e+08,497.716,497.716,497.716,117.96,117.96,117.96
2,355484,355484,355484,13230.8,13230.8,13230.8,12645.8,12645.8,12645.8,4.72781e+06,4.72781e+06,4.72781e+06,4.6668e+06,4.6668e+06,4.6668e+06,374275,374275,374275,361583,361583,361583,1.16205e+08,1.16205e+08,1.16205e+08,498.989,498.989,498.989,118.283,118.283,118.283
3,356025,356025,356025,13061.2,13061.2,13061.2,12486.2,12486.2,12486.2,4.72823e+06,4.72823e+06,4.72823e+06,4.66751e+06,4.66751e+06,4.66751e+06,368984,368984,368984,356529,356529,356529,1.16223e+08,1.16223e+08,1.16223e+08,493.149,493.149,493.149,116.924,116.924,116.924
4,358095,358095,358095,12980.3,12980.3,12980.3,12408.9,12408.9,12408.9,4.74424e+06,4.74424e+06,4.74424e+06,4.68371e+06,4.68371e+06,4.68371e+06,366224,366224,366224,353838,353838,353838,1.16203e+08,1.16203e+08,1.16203e+08,487.411,487.411,487.411,115.57,115.57,115.57
5,359994,359994,359994,13045.1,13045.1,13045.1,12468.2,12468.2,12468.2,4.75734e+06,4.75734e+06,4.75734e+06,4.69681e+06,4.69681e+06,4.69681e+06,367458,367458,367458,354940,354940,354940,1.16181e+08,1.16181e+08,1.16181e+08,486.506,486.506,486.506,115.336,115.336,115.336
6,360497,360497,360497,13169.7,13169.7,13169.7,12583.8,12583.8,12583.8,4.7574e+06,4.7574e+06,4.7574e+06,4.69674e+06,4.69674e+06,4.69674e+06,370465,370465,370465,357750,357750,357750,1.16183e+08,1.16183e+08,1.16183e+08,489.705,489.705,489.705,116.062,116.062,116.062
7,359788,359788,359788,13240.4,13240.4,13240.4,12649.2,12649.2,12649.2,4.7483e+06,4.7483e+06,4.7483e+06,4.68746e+06,4.68746e+06,4.68746e+06,372245,372245,372245,359422,359422,359422,1.16208e+08,1.16208e+08,1.16208e+08,493.159,493.159,493.159,116.857,116.857,116.857
8,358929,358929,358929,13220.1,13220.1,13220.1,12629.5,12629.5,12629.5,4.74036e+06,4.74036e+06,4.74036e+06,4.67943e+06,4.67943e+06,4.67943e+06,371730,371730,371730,358936,358936,358936,1.16234e+08,1.16234e+08,1.16234e+08,493.973,493.973,493.973,117.044,117.044,117.044
9,358718,358718,358718,13157.7,13157.7,13157.7,12571,12571,12571,4.73971e+06,4.73971e+06,4.73971e+06,4.67876e+06,4.67876e+06,4.67876e+06,370110,370110,370110,357406,357406,357406,1.16248e+08,1.16248e+08,1.16248e+08,492.348,492.348,492.348,116.667,116.667,116.667
10,359129,359129,359129,13120.1,13120.1,13120.1,12536.1,12536.1,12536.1,4.74443e+06,4.74443e+06,4.74443e+06,4.6835e+06,4.6835e+06,4.6835e+06,369104,369104,369104,356462,356462,356462,1.16248e+08,1.16248e+08,1.16248e+08,490.449,490.449,490.449,116.228,116.228,116.228
