time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.79621e+06,1.79621e+06,1.79621e+06,60546.6,60546.6,60546.6,53143,53143,53143,1.28331e+07,1.28331e+07,1.28331e+07,1.15654e+07,1.15654e+07,1.15654e+07,442787,442787,442787,428722,428722,428722,9.95286e+07,9.95286e+07,9.95286e+07,0,0,0,0,0,0
1,1.7929e+06,1.7929e+06,1.7929e+06,61601.9,61601.9,61601.9,54078.5,54078.5,54078.5,1.28024e+07,1.28024e+07,1.28024e+07,1.15348e+07,1.15348e+07,1.15348e+07,450336,450336,450336,436167,436167,436167,9.95762e+07,9.95762e+07,9.95762e+07,279.791,279.791,279.791,399.542,399.542,399.542
2,1.78508e+06,1.78508e+06,1.78508e+06,62085.8,62085.8,62085.8,54544.2,54544.2,54544.2,1.27611e+07,1.27611e+07,1.27611e+07,1.14944e+07,1.14944e+07,1.14944e+07,453964,453964,453964,440125,440125,440125,9.96659e+07,9.96659e+07,9.96659e+07,283.376,283.376,283.376,404.916,404.916,404.916
3,1.77663e+06,1.77663e+06,1.77663e+06,61886.6,61886.6,61886.6,54443.8,54443.8,54443.8,1.27211e+07,1.27211e+07,1.27211e+07,1.14571e+07,1.14571e+07,1.14571e+07,453006,453006,453006,439868,439868,439868,9.97619e+07,9.97619e+07,9.97619e+07,284.178,284.178,284.178,406.584,406.584,406.584
4,1.77088e+06,1.77088e+06,1.77088e+06,61185.8,61185.8,61185.8,53912,53912,53912,1.26926e+07,1.26926e+07,1.26926e+07,1.14332e+07,1.14332e+07,1.14332e+07,448382,448382,448382,436035,436035,436035,9.98384e+07,9.98384e+07,9.98384e+07,282.308,282.308,282.308,404.546,404.546,404.546
5,1.76968e+06,1.76968e+06,1.76968e+06,60292.4,60292.4,60292.4,53184.8,53184.8,53184.8,1.26811e+07,1.26811e+07,1.26811e+07,1.14275e+07,1.14275e+07,1.14275e+07,442043,442043,442043,430217,430217,430217,9.98792e+07,9.98792e+07,9.98792e+07,278.733,278.733,278.733,399.919,399.919,399.919
6,1.77318e+06,1.77318e+06,1.77318e+06,59518.8,59518.8,59518.8,52507.3,52507.3,52507.3,1.26869e+07,1.26869e+07,1.26869e+07,1.14389e+07,1.14389e+07,1.14389e+07,436147,436147,436147,424310,424310,424310,9.98806e+07,9.98806e+07,9.98806e+07,274.799,274.799,274.799,394.385,394.385,394.385
7,1.78009e+06,1.78009e+06,1.78009e+06,59088,59088,59088,52063.1,52063.1,52063.1,1.27054e+07,1.27054e+07,1.27054e+07,1.14612e+07,1.14612e+07,1.14612e+07,432362,432362,432362,419901,419901,419901,9.98506e+07,9.98506e+07,9.98506e+07,271.734,271.734,271.734,389.588,389.588,389.588
8,1.78828e+06,1.78828e+06,1.78828e+06,59091.5,59091.5,59091.5,51941.1,51941.1,51941.1,1.27296e+07,1.27296e+07,1.27296e+07,1.14862e+07,1.14862e+07,1.14862e+07,431505,431505,431505,417919,417919,417919,9.98048e+07,9.98048e+07,9.98048e+07,270.321,270.321,270.321,386.689,386.689,386.689
9,1.79548e+06,1.79548e+06,1.79548e+06,59489.3,59489.3,59489.3,52132.5,52132.5,52132.5,1.27522e+07,1.27522e+07,1.27522e+07,1.1506e+07,1.1506e+07,1.1506e+07,433479,433479,433479,418537,418537,418537,9.97608e+07,9.97608e+07,9.97608e+07,270.768,270.768,270.768,386.174,386.174,386.174
10,1.79992e+06,1.79992e+06,1.79992e+06,60135.3,60135.3,60135.3,52548.9,52548.9,52548.9,1.27671e+07,1.27671e+07,1.27671e+07,1.15149e+07,1.15149e+07,1.15149e+07,437412,437412,437412,421253,421253,421253,9.97335e+07,9.97335e+07,9.97335e+07,272.745,272.745,272.745,387.855,387.855,387.855
11,1.80076e+06,1.80076e+06,1.80076e+06,60824.1,60824.1,60824.1,53053.5,53053.5,53053.5,1.27713e+07,1.27713e+07,1.27713e+07,1.15112e+07,1.15112e+07,1.15112e+07,441959,441959,441959,425090,425090,425090,9.97313e+07,9.97313e+07,9.97313e+07,275.525,275.525,275.525,391.013,391.013,391.013
12,1.79826e+06,1.79826e+06,1.79826e+06,61352.1,61352.1,61352.1,53501,53501,53501,1.27649e+07,1.27649e+07,1.27649e+07,1.1497e+07,1.1497e+07,1.1497e+07,445708,445708,445708,428889,428889,428889,9.97546e+07,9.97546e+07,9.97546e+07,278.213,278.213,278.213,394.629,394.629,394.629
13,1.79358e+06,1.79358e+06,1.79358e+06,61580.1,61580.1,61580.1,53779.6,53779.6,53779.6,1.27509e+07,1.27509e+07,1.27509e+07,1.14775e+07,1.14775e+07,1.14775e+07,447614,447614,447614,431639,431639,431639,9.97963e+07,9.97963e+07,9.97963e+07,280.017,280.017,280.017,397.681,397.681,397.681
14,1.78836e+06,1.78836e+06,1.78836e+06,61473.4,61473.4,61473.4,53839.7,53839.7,53839.7,1.27341e+07,1.27341e+07,1.27341e+07,1.14589e+07,1.14589e+07,1.14589e+07,447304,447304,447304,432743,432743,432743,9.98448e+07,9.98448e+07,9.98448e+07,280.489,280.489,280.489,399.426,399.426,399.426
15,1.78416e+06,1.78416e+06,1.78416e+06,61103.7,61103.7,61103.7,53701.5,53701.5,53701.5,1.27192e+07,1.27192e+07,1.27192e+07,1.14466e+07,1.14466e+07,1.14466e+07,445135,445135,445135,432155,432155,432155,9.98882e+07,9.98882e+07,9.98882e+07,279.639,279.639,279.639,399.588,399.588,399.588
16,1.782e+06,1.782e+06,1.782e+06,60612.6,60612.6,60612.6,53437.6,53437.6,53437.6,1.27098e+07,1.27098e+07,1.27098e+07,1.14433e+07,1.14433e+07,1.14433e+07,441986,441986,441986,430310,430310,430310,9.99176e+07,9.99176e+07,9.99176e+07,277.882,277.882,277.882,398.374,398.374,398.374
17,1.78217e+06,1.78217e+06,1.78217e+06,60157.6,60157.6,60157.6,53142.9,53142.9,53142.9,1.27073e+07,1.27073e+07,1.27073e+07,1.14488e+07,1.14488e+07,1.14488e+07,438911,438911,438911,427920,427920,427920,9.99293e+07,9.99293e+07,9.99293e+07,275.854,275.854,275.854,396.345,396.345,396.345
18,1.78426e+06,1.78426e+06,1.78426e+06,59864,59864,59864,52903.2,52903.2,52903.2,1.27112e+07,1.27112e+07,1.27112e+07,1.14604e+07,1.14604e+07,1.14604e+07,436799,436799,436799,425723,425723,425723,9.99252e+07,9.99252e+07,9.99252e+07,274.181,274.181,274.181,394.19,394.19,394.19
19,1.78736e+06,1.78736e+06,1.78736e+06,59795,59795,59795,52773.3,52773.3,52773.3,1.27192e+07,1.27192e+07,1.27192e+07,1.14741e+07,1.14741e+07,1.14741e+07,436146,436146,436146,424274,424274,424274,9.99114e+07,9.99114e+07,9.99114e+07,273.306,273.306,273.306,392.51,392.51,392.51
