time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,660952,660952,660952,26605.6,26605.6,26605.6,26780.1,26780.1,26780.1,7.2996e+06,7.2996e+06,7.2996e+06,7.33431e+06,7.33431e+06,7.33431e+06,363852,363852,363852,364813,364813,364813,1.10632e+08,1.10632e+08,1.10632e+08,0,0,0,0,0,0
1,660148,660148,660148,27074.5,27074.5,27074.5,27264,27264,27264,7.2719e+06,7.2719e+06,7.2719e+06,7.30659e+06,7.30659e+06,7.30659e+06,369795,369795,369795,370749,370749,370749,1.10675e+08,1.10675e+08,1.10675e+08,260.467,260.467,260.467,503.267,503.267,503.267
2,657245,657245,657245,27204.4,27204.4,27204.4,27393.5,27393.5,27393.5,7.23858e+06,7.23858e+06,7.23858e+06,7.27319e+06,7.27319e+06,7.27319e+06,371206,371206,371206,372136,372136,372136,1.1075e+08,1.1075e+08,1.1075e+08,263.169,263.169,263.169,508.462,508.462,508.462
3,654941,654941,654941,26988.4,26988.4,26988.4,27173.8,27173.8,27173.8,7.21474e+06,7.21474e+06,7.21474e+06,7.2492e+06,7.2492e+06,7.2492e+06,368236,368236,368236,369129,369129,369129,1.10815e+08,1.10815e+08,1.10815e+08,262.54,262.54,262.54,507.208,507.208,507.208
4,654864,654864,654864,26622,26622,26622,26803.5,26803.5,26803.5,7.20844e+06,7.20844e+06,7.20844e+06,7.24271e+06,7.24271e+06,7.24271e+06,363065,363065,363065,363933,363933,363933,1.10848e+08,1.10848e+08,1.10848e+08,259.493,259.493,259.493,501.29,501.29,501.29
5,657133,657133,657133,26319.6,26319.6,26319.6,26499.6,26499.6,26499.6,7.21851e+06,7.21851e+06,7.21851e+06,7.25264e+06,7.25264e+06,7.25264e+06,358406,358406,358406,359280,359280,359280,1.10844e+08,1.10844e+08,1.10844e+08,255.875,255.875,255.875,494.303,494.303,494.303
6,660687,660687,660687,26215.6,26215.6,26215.6,26397.5,26397.5,26397.5,7.23705e+06,7.23705e+06,7.23705e+06,7.27112e+06,7.27112e+06,7.27112e+06,356168,356168,356168,357079,357079,357079,1.10817e+08,1.10817e+08,1.10817e+08,253.388,253.388,253.388,489.539,489.539,489.539
7,664003,664003,664003,26330,26330,26330,26516.5,26516.5,26516.5,7.25408e+06,7.25408e+06,7.25408e+06,7.28825e+06,7.28825e+06,7.28825e+06,356859,356859,356859,357824,357824,357824,1.10787e+08,1.10787e+08,1.10787e+08,252.894,252.894,252.894,488.652,488.652,488.652
8,665845,665845,665845,26584.8,26584.8,26584.8,26776.6,26776.6,26776.6,7.26214e+06,7.26214e+06,7.26214e+06,7.29649e+06,7.29649e+06,7.29649e+06,359675,359675,359675,360690,360690,360690,1.10771e+08,1.10771e+08,1.10771e+08,254.254,254.254,254.254,491.347,491.347,491.347
9,665764,665764,665764,26852,26852,26852,27047.4,27047.4,27047.4,7.25894e+06,7.25894e+06,7.25894e+06,7.29352e+06,7.29352e+06,7.29352e+06,363042,363042,363042,364079,364079,364079,1.10779e+08,1.10779e+08,1.10779e+08,256.572,256.572,256.572,495.867,495.867,495.867
10,664195,664195,664195,27015.5,27015.5,27015.5,27211.3,27211.3,27211.3,7.24759e+06,7.24759e+06,7.24759e+06,7.28235e+06,7.28235e+06,7.28235e+06,365391,365391,365391,366411,366411,366411,1.10807e+08,1.10807e+08,1.10807e+08,258.682,258.682,258.682,499.937,499.937,499.937
11,662135,662135,662135,27023.5,27023.5,27023.5,27216.3,27216.3,27216.3,7.23437e+06,7.23437e+06,7.23437e+06,7.26918e+06,7.26918e+06,7.26918e+06,365860,365860,365860,366832,366832,366832,1.10843e+08,1.10843e+08,1.10843e+08,259.691,259.691,259.691,501.837,501.837,501.837
12,660599,660599,660599,26902.6,26902.6,26902.6,27090.6,27090.6,27090.6,7.22529e+06,7.22529e+06,7.22529e+06,7.26002e+06,7.26002e+06,7.26002e+06,364588,364588,364588,365504,365504,365504,1.10874e+08,1.10874e+08,1.10874e+08,259.351,259.351,259.351,501.108,501.108,501.108
13,660162,660162,660162,26732.2,26732.2,26732.2,26915.7,26915.7,26915.7,7.22344e+06,7.22344e+06,7.22344e+06,7.258e+06,7.258e+06,7.258e+06,362476,362476,362476,363348,363348,363348,1.10892e+08,1.10892e+08,1.10892e+08,258.07,258.07,258.07,498.568,498.568,498.568
14,660799,660799,660799,26597.2,26597.2,26597.2,26778.4,26778.4,26778.4,7.22817e+06,7.22817e+06,7.22817e+06,7.26254e+06,7.26254e+06,7.26254e+06,360619,360619,360619,361478,361478,361478,1.10895e+08,1.10895e+08,1.10895e+08,256.598,256.598,256.598,495.69,495.69,495.69
15,662012,662012,662012,26550,26550,26550,26731.7,26731.7,26731.7,7.2361e+06,7.2361e+06,7.2361e+06,7.27031e+06,7.27031e+06,7.27031e+06,359787,359787,359787,360664,360664,360664,1.10888e+08,1.10888e+08,1.10888e+08,255.62,255.62,255.62,493.808,493.808,493.808
16,663144,663144,663144,26595,26595,26595,26779.3,26779.3,26779.3,7.24309e+06,7.24309e+06,7.24309e+06,7.27724e+06,7.27724e+06,7.27724e+06,360157,360157,360157,361074,361074,361074,1.10881e+08,1.10881e+08,1.10881e+08,255.475,255.475,255.475,493.569,493.569,493.569
17,663687,663687,663687,26695.5,26695.5,26695.5,26883.6,26883.6,26883.6,7.24618e+06,7.24618e+06,7.24618e+06,7.28039e+06,7.28039e+06,7.28039e+06,361356,361356,361356,362318,362318,362318,1.1088e+08,1.1088e+08,1.1088e+08,256.076,256.076,256.076,494.788,494.788,494.788
18,663484,663484,663484,26797.1,26797.1,26797.1,26988.4,26988.4,26988.4,7.24467e+06,7.24467e+06,7.24467e+06,7.27901e+06,7.27901e+06,7.27901e+06,362714,362714,362714,363707,363707,363707,1.10889e+08,1.10889e+08,1.10889e+08,257.03,257.03,257.03,496.681,496.681,496.681
19,662735,662735,662735,26853.9,26853.9,26853.9,27046.7,27046.7,27046.7,7.24005e+06,7.24005e+06,7.24005e+06,7.27453e+06,7.27453e+06,7.27453e+06,363604,363604,363604,364606,364606,364606,1.10906e+08,1.10906e+08,1.10906e+08,257.856,257.856,257.856,498.3,498.3,498.3
