index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
269,0.624143,8.99288,4.47683,1.73492,1.09283,0,0,3.33851,3.8946,2.63761,0.0394969,0.902353,0.95748,0.595344,1.40823,-0.793472,0.0167257,0.0678697,0.0768703,-4396.24
