time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,283995,283995,283995,8894.94,8894.94,8894.94,10684.6,10684.6,10684.6,4.0144e+06,4.0144e+06,4.0144e+06,4.17233e+06,4.17233e+06,4.17233e+06,337312,337312,337312,393257,393257,393257,1.17488e+08,1.17488e+08,1.17488e+08,0,0,0,0,0,0
1,284113,284113,284113,9025.66,9025.66,9025.66,10840.1,10840.1,10840.1,3.98534e+06,3.98534e+06,3.98534e+06,4.14306e+06,4.14306e+06,4.14306e+06,340999,340999,340999,397414,397414,397414,1.17538e+08,1.17538e+08,1.17538e+08,393.27,393.27,393.27,528.29,528.29,528.29
2,283525,283525,283525,9004.12,9004.12,9004.12,10807.6,10807.6,10807.6,3.96616e+06,3.96616e+06,3.96616e+06,4.12328e+06,4.12328e+06,4.12328e+06,338821,338821,338821,394602,394602,394602,1.17591e+08,1.17591e+08,1.17591e+08,393.986,393.986,393.986,528.949,528.949,528.949
3,284159,284159,284159,8913.13,8913.13,8913.13,10693.4,10693.4,10693.4,3.96829e+06,3.96829e+06,3.96829e+06,4.12476e+06,4.12476e+06,4.12476e+06,334787,334787,334787,389766,389766,389766,1.17604e+08,1.17604e+08,1.17604e+08,389.935,389.935,389.935,523.211,523.211,523.211
4,285744,285744,285744,8873.65,8873.65,8873.65,10647.3,10647.3,10647.3,3.98158e+06,3.98158e+06,3.98158e+06,4.13773e+06,4.13773e+06,4.13773e+06,332889,332889,332889,387670,387670,387670,1.17589e+08,1.17589e+08,1.17589e+08,386.269,386.269,386.269,518.275,518.275,518.275
5,287055,287055,287055,8911.11,8911.11,8911.11,10698.5,10698.5,10698.5,3.99082e+06,3.99082e+06,3.99082e+06,4.14706e+06,4.14706e+06,4.14706e+06,333849,333849,333849,389049,389049,389049,1.17576e+08,1.17576e+08,1.17576e+08,385.83,385.83,385.83,517.954,517.954,517.954
6,287364,287364,287364,8974.04,8974.04,8974.04,10780.7,10780.7,10780.7,3.98977e+06,3.98977e+06,3.98977e+06,4.1463e+06,4.1463e+06,4.1463e+06,335817,335817,335817,391568,391568,391568,1.17581e+08,1.17581e+08,1.17581e+08,387.768,387.768,387.768,520.899,520.899,520.899
7,286925,286925,286925,9005.51,9005.51,9005.51,10822.1,10822.1,10822.1,3.98295e+06,3.98295e+06,3.98295e+06,4.13974e+06,4.13974e+06,4.13974e+06,336797,336797,336797,392797,392797,392797,1.17602e+08,1.17602e+08,1.17602e+08,389.616,389.616,389.616,523.595,523.595,523.595
8,286454,286454,286454,8993.5,8993.5,8993.5,10807.8,10807.8,10807.8,3.97802e+06,3.97802e+06,3.97802e+06,4.13492e+06,4.13492e+06,4.13492e+06,336343,336343,336343,392242,392242,392242,1.17622e+08,1.17622e+08,1.17622e+08,389.882,389.882,389.882,523.987,523.987,523.987
9,286386,286386,286386,8965.59,8965.59,8965.59,10773.1,10773.1,10773.1,3.97824e+06,3.97824e+06,3.97824e+06,4.13516e+06,4.13516e+06,4.13516e+06,335375,335375,335375,391062,391062,391062,1.17632e+08,1.17632e+08,1.17632e+08,388.941,388.941,388.941,522.662,522.662,522.662
