time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,462020,462020,462020,2400.46,2400.46,2400.46,2140.1,2140.1,2140.1,4.66462e+06,4.66462e+06,4.66462e+06,4.63362e+06,4.63362e+06,4.63362e+06,196808,196808,196808,176459,176459,176459,1.1657e+08,1.1657e+08,1.1657e+08,0,0,0,0,0,0
1,462809,462809,462809,2440.66,2440.66,2440.66,2177.98,2177.98,2177.98,4.64521e+06,4.64521e+06,4.64521e+06,4.61421e+06,4.61421e+06,4.61421e+06,199847,199847,199847,179187,179187,179187,1.16603e+08,1.16603e+08,1.16603e+08,60.1447,60.1447,60.1447,110.508,110.508,110.508
2,462313,462313,462313,2458.78,2458.78,2458.78,2194.41,2194.41,2194.41,4.62201e+06,4.62201e+06,4.62201e+06,4.59105e+06,4.59105e+06,4.59105e+06,200509,200509,200509,179797,179797,179797,1.16657e+08,1.16657e+08,1.16657e+08,60.7238,60.7238,60.7238,111.578,111.578,111.578
3,461859,461859,461859,2446.5,2446.5,2446.5,2183.72,2183.72,2183.72,4.60576e+06,4.60576e+06,4.60576e+06,4.57484e+06,4.57484e+06,4.57484e+06,198904,198904,198904,178382,178382,178382,1.16701e+08,1.16701e+08,1.16701e+08,60.5634,60.5634,60.5634,111.297,111.297,111.297
4,462322,462322,462322,2418.14,2418.14,2418.14,2158.71,2158.71,2158.71,4.6019e+06,4.6019e+06,4.6019e+06,4.57105e+06,4.57105e+06,4.57105e+06,196240,196240,196240,176018,176018,176018,1.16722e+08,1.16722e+08,1.16722e+08,59.8805,59.8805,59.8805,110.057,110.057,110.057
5,463837,463837,463837,2392.39,2392.39,2392.39,2135.98,2135.98,2135.98,4.6092e+06,4.6092e+06,4.6092e+06,4.5784e+06,4.5784e+06,4.5784e+06,193962,193962,193962,173993,173993,173993,1.16719e+08,1.16719e+08,1.16719e+08,59.1,59.1,59.1,108.636,108.636,108.636
6,465929,465929,465929,2382.31,2382.31,2382.31,2127.1,2127.1,2127.1,4.62168e+06,4.62168e+06,4.62168e+06,4.59092e+06,4.59092e+06,4.59092e+06,193028,193028,193028,173162,173162,173162,1.16703e+08,1.16703e+08,1.16703e+08,58.5993,58.5993,58.5993,107.724,107.724,107.724
7,467862,467862,467862,2390.98,2390.98,2390.98,2134.82,2134.82,2134.82,4.6323e+06,4.6323e+06,4.6323e+06,4.60156e+06,4.60156e+06,4.60156e+06,193609,193609,193609,173678,173678,173678,1.16687e+08,1.16687e+08,1.16687e+08,58.5518,58.5518,58.5518,107.637,107.637,107.637
8,469033,469033,469033,2412.38,2412.38,2412.38,2153.82,2153.82,2153.82,4.63618e+06,4.63618e+06,4.63618e+06,4.60544e+06,4.60544e+06,4.60544e+06,195177,195177,195177,175074,175074,175074,1.16684e+08,1.16684e+08,1.16684e+08,58.8976,58.8976,58.8976,108.268,108.268,108.268
9,469231,469231,469231,2435.51,2435.51,2435.51,2174.33,2174.33,2174.33,4.63241e+06,4.63241e+06,4.63241e+06,4.60167e+06,4.60167e+06,4.60167e+06,196851,196851,196851,176565,176565,176565,1.16697e+08,1.16697e+08,1.16697e+08,59.4128,59.4128,59.4128,109.208,109.208,109.208
10,468688,468688,468688,2450.13,2450.13,2450.13,2187.27,2187.27,2187.27,4.62382e+06,4.62382e+06,4.62382e+06,4.59308e+06,4.59308e+06,4.59308e+06,197842,197842,197842,177446,177446,177446,1.16721e+08,1.16721e+08,1.16721e+08,59.8328,59.8328,59.8328,109.974,109.974,109.974
11,467903,467903,467903,2451.52,2451.52,2451.52,2188.46,2188.46,2188.46,4.61506e+06,4.61506e+06,4.61506e+06,4.58432e+06,4.58432e+06,4.58432e+06,197813,197813,197813,177418,177418,177418,1.16748e+08,1.16748e+08,1.16748e+08,59.9805,59.9805,59.9805,110.242,110.242,110.242
12,467368,467368,467368,2441.96,2441.96,2441.96,2179.94,2179.94,2179.94,4.61001e+06,4.61001e+06,4.61001e+06,4.57929e+06,4.57929e+06,4.57929e+06,196973,196973,196973,176666,176666,176666,1.16769e+08,1.16769e+08,1.16769e+08,59.8382,59.8382,59.8382,109.981,109.981,109.981
13,467343,467343,467343,2428.34,2428.34,2428.34,2167.8,2167.8,2167.8,4.61014e+06,4.61014e+06,4.61014e+06,4.57944e+06,4.57944e+06,4.57944e+06,195870,195870,195870,175678,175678,175678,1.1678e+08,1.1678e+08,1.1678e+08,59.5283,59.5283,59.5283,109.412,109.412,109.412
14,467784,467784,467784,2417.97,2417.97,2417.97,2158.54,2158.54,2158.54,4.61429e+06,4.61429e+06,4.61429e+06,4.58359e+06,4.58359e+06,4.58359e+06,195065,195065,195065,174955,174955,174955,1.16781e+08,1.16781e+08,1.16781e+08,59.2273,59.2273,59.2273,108.859,108.859,108.859
15,468432,468432,468432,2415.18,2415.18,2415.18,2156,2156,2156,4.6197e+06,4.6197e+06,4.6197e+06,4.58901e+06,4.58901e+06,4.58901e+06,194873,194873,194873,174778,174778,174778,1.16779e+08,1.16779e+08,1.16779e+08,59.0723,59.0723,59.0723,108.573,108.573,108.573
16,468971,468971,468971,2419.97,2419.97,2419.97,2160.19,2160.19,2160.19,4.6236e+06,4.6236e+06,4.6236e+06,4.59291e+06,4.59291e+06,4.59291e+06,195270,195270,195270,175126,175126,175126,1.16779e+08,1.16779e+08,1.16779e+08,59.1078,59.1078,59.1078,108.634,108.634,108.634
17,469185,469185,469185,2428.89,2428.89,2428.89,2168.04,2168.04,2168.04,4.62444e+06,4.62444e+06,4.62444e+06,4.59373e+06,4.59373e+06,4.59373e+06,195970,195970,195970,175745,175745,175745,1.16784e+08,1.16784e+08,1.16784e+08,59.2833,59.2833,59.2833,108.951,108.951,108.951
18,469042,469042,469042,2437.14,2437.14,2437.14,2175.3,2175.3,2175.3,4.62237e+06,4.62237e+06,4.62237e+06,4.59166e+06,4.59166e+06,4.59166e+06,196598,196598,196598,176300,176300,176300,1.16796e+08,1.16796e+08,1.16796e+08,59.4937,59.4937,59.4937,109.332,109.332,109.332
19,468679,468679,468679,2441.07,2441.07,2441.07,2178.73,2178.73,2178.73,4.61891e+06,4.61891e+06,4.61891e+06,4.58819e+06,4.58819e+06,4.58819e+06,196878,196878,196878,176546,176546,176546,1.16811e+08,1.16811e+08,1.16811e+08,59.6361,59.6361,59.6361,109.59,109.59,109.59
20,468309,468309,468309,2439.65,2439.65,2439.65,2177.42,2177.42,2177.42,4.61598e+06,4.61598e+06,4.61598e+06,4.58526e+06,4.58526e+06,4.58526e+06,196744,196744,196744,176423,176423,176423,1.16826e+08,1.16826e+08,1.16826e+08,59.6571,59.6571,59.6571,109.626,109.626,109.626
21,468108,468108,468108,2434.52,2434.52,2434.52,2172.83,2172.83,2172.83,4.61491e+06,4.61491e+06,4.61491e+06,4.58419e+06,4.58419e+06,4.58419e+06,196335,196335,196335,176056,176056,176056,1.16838e+08,1.16838e+08,1.16838e+08,59.5695,59.5695,59.5695,109.464,109.464,109.464
22,468144,468144,468144,2428.73,2428.73,2428.73,2167.65,2167.65,2167.65,4.61598e+06,4.61598e+06,4.61598e+06,4.58526e+06,4.58526e+06,4.58526e+06,195892,195892,195892,175658,175658,175658,1.16846e+08,1.16846e+08,1.16846e+08,59.4341,59.4341,59.4341,109.215,109.215,109.215
23,468364,468364,468364,2425.03,2425.03,2425.03,2164.33,2164.33,2164.33,4.61845e+06,4.61845e+06,4.61845e+06,4.58772e+06,4.58772e+06,4.58772e+06,195624,195624,195624,175416,175416,175416,1.1685e+08,1.1685e+08,1.1685e+08,59.3222,59.3222,59.3222,109.008,109.008,109.008
24,468646,468646,468646,2424.7,2424.7,2424.7,2164.01,2164.01,2164.01,4.62111e+06,4.62111e+06,4.62111e+06,4.59038e+06,4.59038e+06,4.59038e+06,195621,195621,195621,175410,175410,175410,1.16853e+08,1.16853e+08,1.16853e+08,59.2806,59.2806,59.2806,108.93,108.93,108.93
25,468862,468862,468862,2427.24,2427.24,2427.24,2166.23,2166.23,2166.23,4.62292e+06,4.62292e+06,4.62292e+06,4.59218e+06,4.59218e+06,4.59218e+06,195836,195836,195836,175598,175598,175598,1.16857e+08,1.16857e+08,1.16857e+08,59.3152,59.3152,59.3152,108.992,108.992,108.992
26,468944,468944,468944,2430.93,2430.93,2430.93,2169.47,2169.47,2169.47,4.62344e+06,4.62344e+06,4.62344e+06,4.59269e+06,4.59269e+06,4.59269e+06,196129,196129,196129,175857,175857,175857,1.16864e+08,1.16864e+08,1.16864e+08,59.3962,59.3962,59.3962,109.138,109.138,109.138
27,468901,468901,468901,2433.85,2433.85,2433.85,2172.03,2172.03,2172.03,4.62295e+06,4.62295e+06,4.62295e+06,4.59219e+06,4.59219e+06,4.59219e+06,196352,196352,196352,176054,176054,176054,1.16874e+08,1.16874e+08,1.16874e+08,59.4776,59.4776,59.4776,109.286,109.286,109.286
28,468802,468802,468802,2434.77,2434.77,2434.77,2172.82,2172.82,2172.82,4.62214e+06,4.62214e+06,4.62214e+06,4.59138e+06,4.59138e+06,4.59138e+06,196414,196414,196414,176108,176108,176108,1.16884e+08,1.16884e+08,1.16884e+08,59.522,59.522,59.522,109.366,109.366,109.366
29,468733,468733,468733,2433.63,2433.63,2433.63,2171.8,2171.8,2171.8,4.62178e+06,4.62178e+06,4.62178e+06,4.59101e+06,4.59101e+06,4.59101e+06,196318,196318,196318,176021,176021,176021,1.16894e+08,1.16894e+08,1.16894e+08,59.5158,59.5158,59.5158,109.353,109.353,109.353
30,468753,468753,468753,2431.36,2431.36,2431.36,2169.76,2169.76,2169.76,4.62227e+06,4.62227e+06,4.62227e+06,4.5915e+06,4.5915e+06,4.5915e+06,196138,196138,196138,175859,175859,175859,1.16902e+08,1.16902e+08,1.16902e+08,59.4715,59.4715,59.4715,109.271,109.271,109.271
31,468874,468874,468874,2429.22,2429.22,2429.22,2167.85,2167.85,2167.85,4.6236e+06,4.6236e+06,4.6236e+06,4.59282e+06,4.59282e+06,4.59282e+06,195974,195974,195974,175711,175711,175711,1.16908e+08,1.16908e+08,1.16908e+08,59.4169,59.4169,59.4169,109.171,109.171,109.171
