index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,397019,16831.7,16135,5.84342e+06,5.64408e+06,264681,262157,1.14264e+08,0,0,0,0
0,1,397523,17175.3,16460.5,5.82422e+06,5.62493e+06,269231,266703,1.14292e+08,291.167,138.228,291.167,138.228
0,2,396487,17317.5,16601.8,5.7991e+06,5.60013e+06,270758,268327,1.14348e+08,294.629,139.908,294.629,139.908
0,3,395435,17230.4,16526.8,5.77828e+06,5.58002e+06,269060,266790,1.14403e+08,294.511,139.921,294.511,139.921
0,4,395427,17016.7,16329.2,5.76865e+06,5.57139e+06,265374,263233,1.14437e+08,291.441,138.53,291.441,138.53
0,5,396756,16807.1,16129.3,5.7716e+06,5.57533e+06,261541,259406,1.14446e+08,287.205,136.538,287.205,136.538
0,6,399021,16700.4,16019.6,5.78351e+06,5.58781e+06,259105,256828,1.14433e+08,283.724,134.835,283.724,134.835
0,7,401440,16734.1,16037.6,5.79805e+06,5.60222e+06,258792,256262,1.14411e+08,282.256,134.025,282.256,134.025
0,8,403220,16884.1,16164.7,5.80897e+06,5.6123e+06,260403,257604,1.14394e+08,283.072,134.274,283.072,134.274
0,9,403880,17082.2,16342.3,5.81239e+06,5.6144e+06,263037,260060,1.14391e+08,285.529,135.328,285.529,135.328
0,10,403407,17247.8,16498.2,5.80793e+06,5.60861e+06,265500,262523,1.14405e+08,288.433,136.67,288.433,136.67
0,11,402220,17321.1,16577.4,5.79837e+06,5.59824e+06,266816,264028,1.14432e+08,290.557,137.736,290.557,137.736
0,12,400942,17287.9,16562.8,5.78814e+06,5.58802e+06,266614,264131,1.14462e+08,291.148,138.152,291.148,138.152
0,13,400118,17179.6,16477.7,5.78123e+06,5.58193e+06,265213,263026,1.14488e+08,290.198,137.86,290.198,137.86
0,14,400008,17052.8,16369.2,5.77965e+06,5.58167e+06,263373,261360,1.14502e+08,288.339,137.097,288.339,137.097
0,15,400540,16961.6,16284.4,5.78301e+06,5.58633e+06,261906,259885,1.14505e+08,286.468,136.247,286.468,136.247
0,16,401397,16936.8,16252.5,5.78907e+06,5.59323e+06,261339,259140,1.14502e+08,285.338,135.656,285.338,135.656
0,17,402182,16978.2,16276.9,5.79496e+06,5.59922e+06,261764,259292,1.14497e+08,285.286,135.51,285.286,135.51
0,18,402586,17060,16338.6,5.79837e+06,5.60199e+06,262872,260135,1.14497e+08,286.177,135.792,286.177,135.792
0,19,402495,17143.9,16407.1,5.79834e+06,5.60087e+06,264126,261229,1.14504e+08,287.524,136.322,287.524,136.322
0,20,402013,17195.6,16453.5,5.79545e+06,5.59686e+06,265002,262102,1.14519e+08,288.725,136.852,288.725,135.433
0,21,401385,17198.7,16462.7,5.79134e+06,5.59201e+06,265201,262446,1.14536e+08,289.317,137.174,289.984,138.624
0,22,400878,17158.4,16436.7,5.7879e+06,5.58844e+06,264738,262209,1.14553e+08,289.147,137.192,290.131,134.852
0,23,400673,17097,16391.5,5.78646e+06,5.58747e+06,263897,261584,1.14566e+08,288.393,136.95,294.466,137.014
0,24,400804,17041.4,16347.9,5.78737e+06,5.58921e+06,263066,260881,1.14574e+08,287.441,136.587,267.668,135.185
0,25,401169,17012.2,16322.6,5.79e+06,5.59271e+06,262570,260389,1.14577e+08,286.696,136.266,284.279,126.434
0,26,401596,17016.4,16322,5.79321e+06,5.5965e+06,262551,260260,1.14579e+08,286.416,136.104,290.953,145.528
0,27,401919,17047.1,16342,5.79584e+06,5.59925e+06,262944,260482,1.14581e+08,286.64,136.136,290.725,139.729
0,28,402040,17088.1,16370.8,5.79719e+06,5.60026e+06,263531,260902,1.14586e+08,287.203,136.314,288.784,133.144
0,29,401964,17121.7,16395.3,5.79721e+06,5.59965e+06,264051,261318,1.14594e+08,287.831,136.542,296.554,124.627
0,30,401773,17135.6,16406,5.79642e+06,5.59817e+06,264304,261561,1.14605e+08,288.263,136.718,282.271,140.231
0,31,401589,17127.3,16401,5.79561e+06,5.59686e+06,264229,261561,1.14616e+08,288.357,136.78,273.105,137.323
0,32,401512,17103.7,16385,5.79545e+06,5.59654e+06,263903,261357,1.14626e+08,288.122,136.721,311.804,137.936
0,33,401589,17076.4,16366.4,5.79628e+06,5.59753e+06,263491,261066,1.14633e+08,287.701,136.584,299.28,136.089
0,34,401799,17057.1,16353.5,5.798e+06,5.59963e+06,263169,260819,1.14639e+08,287.287,136.439,310.81,146.139
0,35,402074,17052.5,16351.1,5.80016e+06,5.60222e+06,263050,260710,1.14642e+08,287.043,136.345,294.443,127.739
0,36,402332,17062.5,16358.8,5.80225e+06,5.60461e+06,263152,260763,1.14646e+08,287.04,136.333,261.621,139.545
0,37,402513,17081.6,16372.7,5.80385e+06,5.6063e+06,263406,260932,1.14651e+08,287.246,136.396,262.849,133.625
0,38,402595,17101.7,16386.6,5.80483e+06,5.60713e+06,263693,261135,1.14657e+08,287.555,136.499,298.06,138.316
