index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.46504e+06,34959.8,46764.9,1.37462e+07,1.61634e+07,245942,283832,9.27223e+07,0,0,0,0
0,1,3.46166e+06,35642.1,47658.4,1.37228e+07,1.61399e+07,250671,289199,9.27609e+07,124.293,242.189,124.293,242.189
0,2,3.45275e+06,36141.3,48287.9,1.36887e+07,1.61055e+07,254202,292957,9.28387e+07,126.391,246.116,126.391,246.116
0,3,3.44078e+06,36372.6,48518.6,1.36504e+07,1.6066e+07,256007,294465,9.29333e+07,127.735,248.366,127.735,248.366
0,4,3.42858e+06,36324.8,48338.2,1.36151e+07,1.60279e+07,255918,293582,9.30288e+07,128.149,248.602,128.149,248.602
0,5,3.41868e+06,36038.8,47819.6,1.35887e+07,1.59967e+07,254128,290669,9.31105e+07,127.649,246.93,127.649,246.93
0,6,3.4129e+06,35594.2,47095.7,1.35749e+07,1.59764e+07,251123,286462,9.31675e+07,126.414,243.835,126.414,243.835
0,7,3.4121e+06,35087.3,46323,1.35749e+07,1.59686e+07,247538,281859,9.31943e+07,124.734,240.032,124.734,240.032
0,8,3.41614e+06,34610.3,45646.8,1.35872e+07,1.59728e+07,244019,277726,9.31912e+07,122.937,236.282,122.937,236.282
0,9,3.42408e+06,34236.6,45178.4,1.36086e+07,1.59865e+07,241109,274740,9.31636e+07,121.323,233.245,121.323,233.245
0,10,3.43438e+06,34012.6,44983,1.36343e+07,1.60063e+07,239175,273320,9.31203e+07,120.12,231.387,120.12,231.387
0,11,3.44527e+06,33955.5,45077.9,1.36595e+07,1.6028e+07,238391,273600,9.30717e+07,119.46,230.938,119.46,230.938
0,12,3.45496e+06,34055.3,45434.2,1.36797e+07,1.60477e+07,238738,275441,9.30282e+07,119.378,231.89,119.378,231.89
0,13,3.46199e+06,34278.7,45983.5,1.36913e+07,1.60624e+07,240030,278467,9.29985e+07,119.819,234.018,119.819,234.018
0,14,3.46544e+06,34575.3,46628,1.36926e+07,1.607e+07,241950,282117,9.29883e+07,120.652,236.917,120.652,236.917
0,15,3.46502e+06,34886.9,47254.8,1.36837e+07,1.60699e+07,244109,285738,9.29996e+07,121.696,240.063,121.696,240.063
0,16,3.46116e+06,35156.9,47756,1.36666e+07,1.6063e+07,246106,288689,9.30306e+07,122.75,242.898,122.75,242.898
0,17,3.45487e+06,35340.9,48048.6,1.36444e+07,1.60513e+07,247605,290468,9.30757e+07,123.627,244.929,123.627,244.929
0,18,3.44752e+06,35414.7,48092.1,1.36213e+07,1.60374e+07,248390,290812,9.31275e+07,124.189,245.83,124.189,245.83
0,19,3.44057e+06,35377.7,47894.5,1.36013e+07,1.60242e+07,248401,289741,9.31776e+07,124.371,245.499,124.371,245.499
0,20,3.43527e+06,35250.5,47508,1.35877e+07,1.60141e+07,247732,287536,9.32187e+07,124.183,244.071,124.242,244.071
0,21,3.43248e+06,35068.8,47013.9,1.35824e+07,1.60087e+07,246594,284660,9.32456e+07,123.709,241.872,121.74,240.234
0,22,3.43253e+06,34874.4,46503.9,1.35856e+07,1.60087e+07,245261,281646,9.32561e+07,123.073,239.333,127.794,236.794
0,23,3.43523e+06,34706.4,46062.1,1.35963e+07,1.60135e+07,244008,278995,9.32511e+07,122.417,236.901,125.125,202.531
0,24,3.43997e+06,34594.5,45752.6,1.36124e+07,1.60219e+07,243062,277095,9.32338e+07,121.866,234.955,119.598,225.887
0,25,3.44586e+06,34555.2,45611.8,1.36311e+07,1.60322e+07,242568,276177,9.32093e+07,121.513,233.759,124.293,243.823
0,26,3.4519e+06,34590.1,45647.1,1.36493e+07,1.60423e+07,242572,276302,9.31834e+07,121.406,233.436,126.107,211.522
0,27,3.45714e+06,34687.1,45838.4,1.36644e+07,1.60508e+07,243025,277363,9.31615e+07,121.539,233.961,107.292,230.566
0,28,3.46085e+06,34823.2,46142.8,1.36745e+07,1.60562e+07,243797,279120,9.31479e+07,121.865,235.184,119.466,205.704
0,29,3.46263e+06,34969.2,46502.6,1.36787e+07,1.60582e+07,244705,281234,9.31452e+07,122.303,236.855,119.255,247.998
0,30,3.46245e+06,35095.1,46854.5,1.3677e+07,1.60568e+07,245550,283331,9.31537e+07,122.755,238.667,135.834,224.597
0,31,3.46061e+06,35175.9,47140.7,1.36706e+07,1.6053e+07,246153,285062,9.31717e+07,123.124,240.309,125.775,248.221
0,32,3.45774e+06,35196.2,47318.8,1.36613e+07,1.6048e+07,246392,286164,9.31961e+07,123.334,241.52,120.791,242.593
0,33,3.45457e+06,35153,47368.7,1.36512e+07,1.60434e+07,246220,286503,9.32224e+07,123.344,242.129,140.487,235.742
0,34,3.45186e+06,35055.6,47295.2,1.36425e+07,1.60405e+07,245673,286094,9.32465e+07,123.152,242.089,115.175,215.065
0,35,3.45023e+06,34923.2,47124.6,1.36368e+07,1.60403e+07,244858,285080,9.32646e+07,122.798,241.47,118.696,247.908
0,36,3.45005e+06,34780.6,46897.6,1.36353e+07,1.60434e+07,243930,283700,9.32745e+07,122.349,240.439,121.15,245.387
0,37,3.45142e+06,34653.6,46660.9,1.3638e+07,1.60496e+07,243057,282228,9.32755e+07,121.888,239.217,128.669,244.382
0,38,3.45416e+06,34563.9,46457.3,1.36444e+07,1.60583e+07,242392,280927,9.32686e+07,121.498,238.034,114.428,236.389
0,39,3.45786e+06,34526.3,46319.7,1.36534e+07,1.60682e+07,242047,280002,9.32558e+07,121.245,237.091,134.786,242.323
0,40,3.46197e+06,34546.6,46266.5,1.36635e+07,1.60783e+07,242077,279573,9.32404e+07,121.172,236.525,115.997,208.684
0,41,3.46592e+06,34621.4,46300,1.36731e+07,1.60872e+07,242476,279669,9.32257e+07,121.288,236.399,123.623,228.019
0,42,3.46917e+06,34738.6,46408.1,1.36811e+07,1.60939e+07,243178,280227,9.32147e+07,121.575,236.695,115.57,241.93
0,43,3.47136e+06,34880.1,46566.7,1.36863e+07,1.60978e+07,244072,281115,9.32097e+07,121.987,237.328,125.727,228.136
0,44,3.4723e+06,35024.9,46745.4,1.36886e+07,1.60986e+07,245023,282154,9.32117e+07,122.46,238.162,132.419,248.549
0,45,3.47201e+06,35152,46912.2,1.36879e+07,1.60966e+07,245889,283156,9.32208e+07,122.923,239.041,132.963,234.494
0,46,3.47071e+06,35244.7,47040.1,1.36849e+07,1.60926e+07,246549,283955,9.32356e+07,123.31,239.812,105.233,250.152
