time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.43378e+06,4.43378e+06,4.43378e+06,2185.41,2185.41,2185.41,5004.86,5004.86,5004.86,1.17528e+07,1.17528e+07,1.17528e+07,1.39244e+07,1.39244e+07,1.39244e+07,26311.3,26311.3,26311.3,52606.3,52606.3,52606.3,9.65114e+07,9.65114e+07,9.65114e+07,0,0,0,0,0,0
1,4.43449e+06,4.43449e+06,4.43449e+06,2233.12,2233.12,2233.12,5117.55,5117.55,5117.55,1.17468e+07,1.17468e+07,1.17468e+07,1.3919e+07,1.3919e+07,1.3919e+07,26884,26884,26884,53768.3,53768.3,53768.3,9.65201e+07,9.65201e+07,9.65201e+07,10.9362,10.9362,10.9362,56.5955,56.5955,56.5955
2,4.43371e+06,4.43371e+06,4.43371e+06,2280.48,2280.48,2280.48,5227.1,5227.1,5227.1,1.17377e+07,1.17377e+07,1.17377e+07,1.39104e+07,1.39104e+07,1.39104e+07,27443.5,27443.5,27443.5,54892.1,54892.1,54892.1,9.65455e+07,9.65455e+07,9.65455e+07,11.17,11.17,11.17,57.8192,57.8192,57.8192
3,4.43155e+06,4.43155e+06,4.43155e+06,2324.69,2324.69,2324.69,5327.72,5327.72,5327.72,1.17256e+07,1.17256e+07,1.17256e+07,1.3899e+07,1.3899e+07,1.3899e+07,27966.9,27966.9,27966.9,55923.7,55923.7,55923.7,9.65781e+07,9.65781e+07,9.65781e+07,11.3937,11.3937,11.3937,58.9727,58.9727,58.9727
4,4.42814e+06,4.42814e+06,4.42814e+06,2364.05,2364.05,2364.05,5414.95,5414.95,5414.95,1.1711e+07,1.1711e+07,1.1711e+07,1.38851e+07,1.38851e+07,1.38851e+07,28434.1,28434.1,28434.1,56816.6,56816.6,56816.6,9.66173e+07,9.66173e+07,9.66173e+07,11.5983,11.5983,11.5983,60.003,60.003,60.003
5,4.42369e+06,4.42369e+06,4.42369e+06,2397.01,2397.01,2397.01,5484.66,5484.66,5484.66,1.16944e+07,1.16944e+07,1.16944e+07,1.38691e+07,1.38691e+07,1.38691e+07,28826.1,28826.1,28826.1,57527.5,57527.5,57527.5,9.66619e+07,9.66619e+07,9.66619e+07,11.7757,11.7757,11.7757,60.8619,60.8619,60.8619
6,4.41846e+06,4.41846e+06,4.41846e+06,2422.27,2422.27,2422.27,5533.46,5533.46,5533.46,1.16763e+07,1.16763e+07,1.16763e+07,1.38516e+07,1.38516e+07,1.38516e+07,29127.2,29127.2,29127.2,58021.3,58021.3,58021.3,9.67105e+07,9.67105e+07,9.67105e+07,11.9188,11.9188,11.9188,61.5074,61.5074,61.5074
7,4.41273e+06,4.41273e+06,4.41273e+06,2438.87,2438.87,2438.87,5559.01,5559.01,5559.01,1.16574e+07,1.16574e+07,1.16574e+07,1.38333e+07,1.38333e+07,1.38333e+07,29325.6,29325.6,29325.6,58273.3,58273.3,58273.3,9.67617e+07,9.67617e+07,9.67617e+07,12.0219,12.0219,12.0219,61.9075,61.9075,61.9075
8,4.4068e+06,4.4068e+06,4.4068e+06,2446.31,2446.31,2446.31,5560.19,5560.19,5560.19,1.16385e+07,1.16385e+07,1.16385e+07,1.38148e+07,1.38148e+07,1.38148e+07,29414.6,29414.6,29414.6,58271.6,58271.6,58271.6,9.68136e+07,9.68136e+07,9.68136e+07,12.0811,12.0811,12.0811,62.0425,62.0425,62.0425
9,4.40098e+06,4.40098e+06,4.40098e+06,2444.54,2444.54,2444.54,5537.19,5537.19,5537.19,1.16202e+07,1.16202e+07,1.16202e+07,1.37967e+07,1.37967e+07,1.37967e+07,29393.4,29393.4,29393.4,58018,58018,58018,9.68647e+07,9.68647e+07,9.68647e+07,12.095,12.095,12.095,61.9071,61.9071,61.9071
10,4.39557e+06,4.39557e+06,4.39557e+06,2433.99,2433.99,2433.99,5491.48,5491.48,5491.48,1.16033e+07,1.16033e+07,1.16033e+07,1.37798e+07,1.37798e+07,1.37798e+07,29266.5,29266.5,29266.5,57527.8,57527.8,57527.8,9.69134e+07,9.69134e+07,9.69134e+07,12.0643,12.0643,12.0643,61.5105,61.5105,61.5105
11,4.39084e+06,4.39084e+06,4.39084e+06,2415.51,2415.51,2415.51,5425.66,5425.66,5425.66,1.15883e+07,1.15883e+07,1.15883e+07,1.37646e+07,1.37646e+07,1.37646e+07,29043.6,29043.6,29043.6,56828,56828,56828,9.6958e+07,9.6958e+07,9.6958e+07,11.992,11.992,11.992,60.8753,60.8753,60.8753
12,4.38702e+06,4.38702e+06,4.38702e+06,2390.28,2390.28,2390.28,5343.25,5343.25,5343.25,1.15757e+07,1.15757e+07,1.15757e+07,1.37516e+07,1.37516e+07,1.37516e+07,28738.7,28738.7,28738.7,55954.8,55954.8,55954.8,9.69975e+07,9.69975e+07,9.69975e+07,11.8829,11.8829,11.8829,60.0356,60.0356,60.0356
13,4.38428e+06,4.38428e+06,4.38428e+06,2359.75,2359.75,2359.75,5248.32,5248.32,5248.32,1.15659e+07,1.15659e+07,1.15659e+07,1.37411e+07,1.37411e+07,1.37411e+07,28368.6,28368.6,28368.6,54950.8,54950.8,54950.8,9.70307e+07,9.70307e+07,9.70307e+07,11.7436,11.7436,11.7436,59.0335,59.0335,59.0335
14,4.38276e+06,4.38276e+06,4.38276e+06,2325.48,2325.48,2325.48,5145.25,5145.25,5145.25,1.15591e+07,1.15591e+07,1.15591e+07,1.37334e+07,1.37334e+07,1.37334e+07,27952.3,27952.3,27952.3,53861.6,53861.6,53861.6,9.7057e+07,9.7057e+07,9.7057e+07,11.5814,11.5814,11.5814,57.9164,57.9164,57.9164
15,4.38252e+06,4.38252e+06,4.38252e+06,2289.09,2289.09,2289.09,5038.42,5038.42,5038.42,1.15555e+07,1.15555e+07,1.15555e+07,1.37286e+07,1.37286e+07,1.37286e+07,27508.9,27508.9,27508.9,52732.8,52732.8,52732.8,9.70761e+07,9.70761e+07,9.70761e+07,11.4041,11.4041,11.4041,56.7329,56.7329,56.7329
16,4.38359e+06,4.38359e+06,4.38359e+06,2252.15,2252.15,2252.15,4931.97,4931.97,4931.97,1.15551e+07,1.15551e+07,1.15551e+07,1.37268e+07,1.37268e+07,1.37268e+07,27057.1,27057.1,27057.1,51607.6,51607.6,51607.6,9.70877e+07,9.70877e+07,9.70877e+07,11.2196,11.2196,11.2196,55.5306,55.5306,55.5306
17,4.38594e+06,4.38594e+06,4.38594e+06,2216.09,2216.09,2216.09,4829.66,4829.66,4829.66,1.15577e+07,1.15577e+07,1.15577e+07,1.37278e+07,1.37278e+07,1.37278e+07,26614.6,26614.6,26614.6,50525.2,50525.2,50525.2,9.7092e+07,9.7092e+07,9.7092e+07,11.0355,11.0355,11.0355,54.3535,54.3535,54.3535
18,4.38949e+06,4.38949e+06,4.38949e+06,2182.2,2182.2,2182.2,4734.72,4734.72,4734.72,1.15632e+07,1.15632e+07,1.15632e+07,1.37315e+07,1.37315e+07,1.37315e+07,26196.6,26196.6,26196.6,49519.4,49519.4,49519.4,9.70896e+07,9.70896e+07,9.70896e+07,10.8584,10.8584,10.8584,53.2404,53.2404,53.2404
19,4.39415e+06,4.39415e+06,4.39415e+06,2151.56,2151.56,2151.56,4649.87,4649.87,4649.87,1.15712e+07,1.15712e+07,1.15712e+07,1.37376e+07,1.37376e+07,1.37376e+07,25816.6,25816.6,25816.6,48618.5,48618.5,48618.5,9.70809e+07,9.70809e+07,9.70809e+07,10.6942,10.6942,10.6942,52.2246,52.2246,52.2246
20,4.39976e+06,4.39976e+06,4.39976e+06,2125.08,2125.08,2125.08,4577.25,4577.25,4577.25,1.15814e+07,1.15814e+07,1.15814e+07,1.37457e+07,1.37457e+07,1.37457e+07,25485.2,25485.2,25485.2,47844.9,47844.9,47844.9,9.70668e+07,9.70668e+07,9.70668e+07,10.548,10.548,10.548,51.3329,51.3329,51.3329
21,4.40616e+06,4.40616e+06,4.40616e+06,2103.43,2103.43,2103.43,4518.49,4518.49,4518.49,1.15934e+07,1.15934e+07,1.15934e+07,1.37556e+07,1.37556e+07,1.37556e+07,25211,25211,25211,47215.7,47215.7,47215.7,9.70482e+07,9.70482e+07,9.70482e+07,10.4237,10.4237,10.4237,50.5863,50.5863,50.5863
22,4.41319e+06,4.41319e+06,4.41319e+06,2087.12,2087.12,2087.12,4474.74,4474.74,4474.74,1.16067e+07,1.16067e+07,1.16067e+07,1.37668e+07,1.37668e+07,1.37668e+07,25000.1,25000.1,25000.1,46742.8,46742.8,46742.8,9.70261e+07,9.70261e+07,9.70261e+07,10.3242,10.3242,10.3242,50.0002,50.0002,50.0002
23,4.42064e+06,4.42064e+06,4.42064e+06,2076.46,2076.46,2076.46,4446.72,4446.72,4446.72,1.1621e+07,1.1621e+07,1.1621e+07,1.37789e+07,1.37789e+07,1.37789e+07,24856.3,24856.3,24856.3,46433.8,46433.8,46433.8,9.70016e+07,9.70016e+07,9.70016e+07,10.2517,10.2517,10.2517,49.585,49.585,49.585
24,4.42832e+06,4.42832e+06,4.42832e+06,2071.6,2071.6,2071.6,4434.75,4434.75,4434.75,1.16356e+07,1.16356e+07,1.16356e+07,1.37914e+07,1.37914e+07,1.37914e+07,24781.7,24781.7,24781.7,46291.9,46291.9,46291.9,9.69757e+07,9.69757e+07,9.69757e+07,10.2072,10.2072,10.2072,49.3464,49.3464,49.3464
25,4.43603e+06,4.43603e+06,4.43603e+06,2072.52,2072.52,2072.52,4438.8,4438.8,4438.8,1.16502e+07,1.16502e+07,1.16502e+07,1.38039e+07,1.38039e+07,1.38039e+07,24776.1,24776.1,24776.1,46316.9,46316.9,46316.9,9.69496e+07,9.69496e+07,9.69496e+07,10.1913,10.1913,10.1913,49.286,49.286,49.286
26,4.44357e+06,4.44357e+06,4.44357e+06,2079.07,2079.07,2079.07,4458.48,4458.48,4458.48,1.16642e+07,1.16642e+07,1.16642e+07,1.3816e+07,1.3816e+07,1.3816e+07,24837.8,24837.8,24837.8,46504.6,46504.6,46504.6,9.69243e+07,9.69243e+07,9.69243e+07,10.2035,10.2035,10.2035,49.4013,49.4013,49.4013
27,4.45076e+06,4.45076e+06,4.45076e+06,2090.92,2090.92,2090.92,4493.06,4493.06,4493.06,1.16774e+07,1.16774e+07,1.16774e+07,1.38273e+07,1.38273e+07,1.38273e+07,24963.2,24963.2,24963.2,46847.5,46847.5,46847.5,9.69009e+07,9.69009e+07,9.69009e+07,10.2426,10.2426,10.2426,49.6863,49.6863,49.6863
28,4.4574e+06,4.4574e+06,4.4574e+06,2107.62,2107.62,2107.62,4541.47,4541.47,4541.47,1.16892e+07,1.16892e+07,1.16892e+07,1.38374e+07,1.38374e+07,1.38374e+07,25146.9,25146.9,25146.9,47334.6,47334.6,47334.6,9.68803e+07,9.68803e+07,9.68803e+07,10.3069,10.3069,10.3069,50.131,50.131,50.131
