index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
428,7.97163,3.0402,8.97462,7.89359,1.54289,0,0,28.683,24.5957,2.38476,0.00100356,0.878651,0.309175,0.466961,1.68264,2.30432,0.3965,0.00308087,0.00989508,-6494.18
