time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,609430,609430,609430,17474.4,17474.4,17474.4,15912.3,15912.3,15912.3,6.33465e+06,6.33465e+06,6.33465e+06,6.14209e+06,6.14209e+06,6.14209e+06,357207,357207,357207,333965,333965,333965,1.12898e+08,1.12898e+08,1.12898e+08,0,0,0,0,0,0
1,609214,609214,609214,17754.6,17754.6,17754.6,16164.6,16164.6,16164.6,6.30803e+06,6.30803e+06,6.30803e+06,6.11552e+06,6.11552e+06,6.11552e+06,362183,362183,362183,338655,338655,338655,1.12941e+08,1.12941e+08,1.12941e+08,321.097,321.097,321.097,384.35,384.35,384.35
2,607297,607297,607297,17825.4,17825.4,17825.4,16232.8,16232.8,16232.8,6.27854e+06,6.27854e+06,6.27854e+06,6.08629e+06,6.08629e+06,6.08629e+06,362747,362747,362747,339298,339298,339298,1.13009e+08,1.13009e+08,1.13009e+08,323.658,323.658,323.658,387.496,387.496,387.496
3,605967,605967,605967,17689,17689,17689,16115.8,16115.8,16115.8,6.26041e+06,6.26041e+06,6.26041e+06,6.06868e+06,6.06868e+06,6.06868e+06,359536,359536,359536,336458,336458,336458,1.13061e+08,1.13061e+08,1.13061e+08,322.369,322.369,322.369,386.117,386.117,386.117
4,606465,606465,606465,17477.4,17477.4,17477.4,15930.4,15930.4,15930.4,6.25928e+06,6.25928e+06,6.25928e+06,6.06822e+06,6.06822e+06,6.06822e+06,354953,354953,354953,332302,332302,332302,1.1308e+08,1.1308e+08,1.1308e+08,318.703,318.703,318.703,381.902,381.902,381.902
5,608695,608695,608695,17324,17324,17324,15794.3,15794.3,15794.3,6.27162e+06,6.27162e+06,6.27162e+06,6.08119e+06,6.08119e+06,6.08119e+06,351490,351490,351490,329095,329095,329095,1.13068e+08,1.13068e+08,1.13068e+08,314.972,314.972,314.972,377.534,377.534,377.534
6,611639,611639,611639,17299.6,17299.6,17299.6,15770.2,15770.2,15770.2,6.28853e+06,6.28853e+06,6.28853e+06,6.09849e+06,6.09849e+06,6.09849e+06,350534,350534,350534,328113,328113,328113,1.13042e+08,1.13042e+08,1.13042e+08,312.969,312.969,312.969,375.105,375.105,375.105
7,614064,614064,614064,17398.2,17398.2,17398.2,15852.8,15852.8,15852.8,6.30103e+06,6.30103e+06,6.30103e+06,6.11105e+06,6.11105e+06,6.11105e+06,352021,352021,352021,329324,329324,329324,1.1302e+08,1.1302e+08,1.1302e+08,313.28,313.28,313.28,375.322,375.322,375.322
8,615151,615151,615151,17556.6,17556.6,17556.6,15987,15987,15987,6.30411e+06,6.30411e+06,6.30411e+06,6.11389e+06,6.11389e+06,6.11389e+06,354791,354791,354791,331704,331704,331704,1.13016e+08,1.13016e+08,1.13016e+08,315.311,315.311,315.311,377.524,377.524,377.524
9,614816,614816,614816,17694,17694,17694,16102.8,16102.8,16102.8,6.29829e+06,6.29829e+06,6.29829e+06,6.10761e+06,6.10761e+06,6.10761e+06,357308,357308,357308,333887,333887,333887,1.13032e+08,1.13032e+08,1.13032e+08,317.793,317.793,317.793,380.271,380.271,380.271
