index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
496,2.2915,4.10146,3.29793,1.29856,1.30954,0,0,19.3192,18.0805,9.34038,0.0392948,0.622826,0.974959,0.493614,-2.39659,-1.10073,0.0581948,0.0178441,0.0224906,-5121.46
