time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.72051e+06,1.72051e+06,1.72051e+06,23661.8,23661.8,23661.8,20009.5,20009.5,20009.5,9.88853e+06,9.88853e+06,9.88853e+06,9.56039e+06,9.56039e+06,9.56039e+06,425350,425350,425350,369485,369485,369485,1.04701e+08,1.04701e+08,1.04701e+08,0,0,0,0,0,0
1,1.71765e+06,1.71765e+06,1.71765e+06,24014.9,24014.9,24014.9,20310.9,20310.9,20310.9,9.85457e+06,9.85457e+06,9.85457e+06,9.52654e+06,9.52654e+06,9.52654e+06,431532,431532,431532,374895,374895,374895,1.04759e+08,1.04759e+08,1.04759e+08,243.076,243.076,243.076,491.437,491.437,491.437
2,1.7113e+06,1.7113e+06,1.7113e+06,24160.2,24160.2,24160.2,20439.2,20439.2,20439.2,9.81357e+06,9.81357e+06,9.81357e+06,9.48581e+06,9.48581e+06,9.48581e+06,433633,433633,433633,376851,376851,376851,1.04851e+08,1.04851e+08,1.04851e+08,245.491,245.491,245.491,496.429,496.429,496.429
3,1.70499e+06,1.70499e+06,1.70499e+06,24052.7,24052.7,24052.7,20357.9,20357.9,20357.9,9.78036e+06,9.78036e+06,9.78036e+06,9.45313e+06,9.45313e+06,9.45313e+06,431502,431502,431502,375200,375200,375200,1.04936e+08,1.04936e+08,1.04936e+08,245.456,245.456,245.456,496.578,496.578,496.578
4,1.70151e+06,1.70151e+06,1.70151e+06,23780,23780,23780,20138.8,20138.8,20138.8,9.76449e+06,9.76449e+06,9.76449e+06,9.43803e+06,9.43803e+06,9.43803e+06,426625,426625,426625,371175,371175,371175,1.04989e+08,1.04989e+08,1.04989e+08,243.375,243.375,243.375,492.65,492.65,492.65
5,1.702e+06,1.702e+06,1.702e+06,23474.1,23474.1,23474.1,19889.8,19889.8,19889.8,9.76781e+06,9.76781e+06,9.76781e+06,9.44222e+06,9.44222e+06,9.44222e+06,421213,421213,421213,366629,366629,366629,1.05e+08,1.05e+08,1.05e+08,240.35,240.35,240.35,486.784,486.784,486.784
6,1.70595e+06,1.70595e+06,1.70595e+06,23251.6,23251.6,23251.6,19706.7,19706.7,19706.7,9.78531e+06,9.78531e+06,9.78531e+06,9.46055e+06,9.46055e+06,9.46055e+06,417236,417236,417236,363226,363226,363226,1.04977e+08,1.04977e+08,1.04977e+08,237.61,237.61,237.61,481.387,481.387,481.387
7,1.71166e+06,1.71166e+06,1.71166e+06,23177.7,23177.7,23177.7,19643.3,19643.3,19643.3,9.80816e+06,9.80816e+06,9.80816e+06,9.48402e+06,9.48402e+06,9.48402e+06,415802,415802,415802,361918,361918,361918,1.04936e+08,1.04936e+08,1.04936e+08,236.049,236.049,236.049,478.228,478.228,478.228
8,1.71709e+06,1.71709e+06,1.71709e+06,23256.3,23256.3,23256.3,19703.1,19703.1,19703.1,9.82728e+06,9.82728e+06,9.82728e+06,9.5035e+06,9.5035e+06,9.5035e+06,416988,416988,416988,362787,362787,362787,1.04899e+08,1.04899e+08,1.04899e+08,236.004,236.004,236.004,477.987,477.987,477.987
9,1.72056e+06,1.72056e+06,1.72056e+06,23439.9,23439.9,23439.9,19847.6,19847.6,19847.6,9.83645e+06,9.83645e+06,9.83645e+06,9.51272e+06,9.51272e+06,9.51272e+06,419994,419994,419994,365179,365179,365179,1.0488e+08,1.0488e+08,1.0488e+08,237.253,237.253,237.253,480.259,480.259,480.259
