time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,725297,725297,725297,37427.2,37427.2,37427.2,34716.4,34716.4,34716.4,8.37903e+06,8.37903e+06,8.37903e+06,7.86127e+06,7.86127e+06,7.86127e+06,432301,432301,432301,426193,426193,426193,1.08812e+08,1.08812e+08,1.08812e+08,0,0,0,0,0,0
1,723817,723817,723817,38081.9,38081.9,38081.9,35359.9,35359.9,35359.9,8.34804e+06,8.34804e+06,8.34804e+06,7.83041e+06,7.83041e+06,7.83041e+06,439541,439541,439541,433430,433430,433430,1.0886e+08,1.0886e+08,1.0886e+08,533.298,533.298,533.298,692.826,692.826,692.826
2,719967,719967,719967,38197.2,38197.2,38197.2,35492.8,35492.8,35492.8,8.31062e+06,8.31062e+06,8.31062e+06,7.79412e+06,7.79412e+06,7.79412e+06,440797,440797,440797,435051,435051,435051,1.08943e+08,1.08943e+08,1.08943e+08,538.658,538.658,538.658,700.203,700.203,700.203
3,717250,717250,717250,37806.4,37806.4,37806.4,35164.6,35164.6,35164.6,8.28445e+06,8.28445e+06,8.28445e+06,7.77036e+06,7.77036e+06,7.77036e+06,436539,436539,436539,431265,431265,431265,1.09013e+08,1.09013e+08,1.09013e+08,536.586,536.586,536.586,698.192,698.192,698.192
4,717570,717570,717570,37247.4,37247.4,37247.4,34664.8,34664.8,34664.8,8.27865e+06,8.27865e+06,8.27865e+06,7.76758e+06,7.76758e+06,7.76758e+06,429948,429948,429948,424884,424884,424884,1.09044e+08,1.09044e+08,1.09044e+08,529.556,529.556,529.556,689.532,689.532,689.532
5,720775,720775,720775,36855,36855,36855,34285.2,34285.2,34285.2,8.29146e+06,8.29146e+06,8.29146e+06,7.78263e+06,7.78263e+06,7.78263e+06,424653,424653,424653,419318,419318,419318,1.09033e+08,1.09033e+08,1.09033e+08,522.014,522.014,522.014,679.569,679.569,679.569
6,725254,725254,725254,36805.8,36805.8,36805.8,34189.9,34189.9,34189.9,8.3133e+06,8.3133e+06,8.3133e+06,7.80474e+06,7.80474e+06,7.80474e+06,422892,422892,422892,416866,416866,416866,1.08998e+08,1.08998e+08,1.08998e+08,517.675,517.675,517.675,673.059,673.059,673.059
7,728997,728997,728997,37080.7,37080.7,37080.7,34379.9,34379.9,34379.9,8.33264e+06,8.33264e+06,8.33264e+06,7.82195e+06,7.82195e+06,7.82195e+06,424850,424850,424850,418013,418013,418013,1.08963e+08,1.08963e+08,1.08963e+08,517.998,517.998,517.998,672.22,672.22,672.22
8,730587,730587,730587,37511.3,37511.3,37511.3,34729.1,34729.1,34729.1,8.34119e+06,8.34119e+06,8.34119e+06,7.82671e+06,7.82671e+06,7.82671e+06,428984,428984,428984,421614,421614,421614,1.08948e+08,1.08948e+08,1.08948e+08,522.042,522.042,522.042,676.395,676.395,676.395
9,729778,729778,729778,37877.2,37877.2,37877.2,35059.5,35059.5,35059.5,8.33698e+06,8.33698e+06,8.33698e+06,7.8187e+06,7.8187e+06,7.8187e+06,432977,432977,432977,425648,425648,425648,1.08961e+08,1.08961e+08,1.08961e+08,527.299,527.299,527.299,682.873,682.873,682.873
10,727451,727451,727451,38018,38018,38018,35229.8,35229.8,35229.8,8.32417e+06,8.32417e+06,8.32417e+06,7.80382e+06,7.80382e+06,7.80382e+06,434932,434932,434932,428234,428234,428234,1.08995e+08,1.08995e+08,1.08995e+08,531.064,531.064,531.064,688.373,688.373,688.373
11,725014,725014,725014,37907.2,37907.2,37907.2,35197.2,35197.2,35197.2,8.31006e+06,8.31006e+06,8.31006e+06,7.79035e+06,7.79035e+06,7.79035e+06,434261,434261,434261,428484,428484,428484,1.09034e+08,1.09034e+08,1.09034e+08,531.782,531.782,531.782,690.615,690.615,690.615
12,723632,723632,723632,37645.4,37645.4,37645.4,35021.3,35021.3,35021.3,8.30114e+06,8.30114e+06,8.30114e+06,7.78443e+06,7.78443e+06,7.78443e+06,431778,431778,431778,426764,426764,426764,1.09064e+08,1.09064e+08,1.09064e+08,529.659,529.659,529.659,689.241,689.241,689.241
13,723730,723730,723730,37386.7,37386.7,37386.7,34814.5,34814.5,34814.5,8.30022e+06,8.30022e+06,8.30022e+06,7.78741e+06,7.78741e+06,7.78741e+06,429032,429032,429032,424273,424273,424273,1.09076e+08,1.09076e+08,1.09076e+08,526.26,526.26,526.26,685.634,685.634,685.634
14,724949,724949,724949,37253.4,37253.4,37253.4,34677.6,34677.6,34677.6,8.30591e+06,8.30591e+06,8.30591e+06,7.79618e+06,7.79618e+06,7.79618e+06,427399,427399,427399,422307,422307,422307,1.09073e+08,1.09073e+08,1.09073e+08,523.469,523.469,523.469,681.911,681.911,681.911
15,726474,726474,726474,37286.8,37286.8,37286.8,34657.8,34657.8,34657.8,8.31417e+06,8.31417e+06,8.31417e+06,7.80542e+06,7.80542e+06,7.80542e+06,427478,427478,427478,421651,421651,421651,1.09063e+08,1.09063e+08,1.09063e+08,522.527,522.527,522.527,679.788,679.788,679.788
16,727494,727494,727494,37443.6,37443.6,37443.6,34739.3,34739.3,34739.3,8.32063e+06,8.32063e+06,8.32063e+06,7.81048e+06,7.81048e+06,7.81048e+06,428960,428960,428960,422346,422346,422346,1.09057e+08,1.09057e+08,1.09057e+08,523.585,523.585,523.585,679.907,679.907,679.907
17,727576,727576,727576,37629.9,37629.9,37629.9,34864,34864,34864,8.3226e+06,8.3226e+06,8.3226e+06,7.80949e+06,7.80949e+06,7.80949e+06,430929,430929,430929,423825,423825,423825,1.09061e+08,1.09061e+08,1.09061e+08,525.828,525.828,525.828,681.783,681.783,681.783
18,726803,726803,726803,37752.3,37752.3,37752.3,34965.6,34965.6,34965.6,8.31998e+06,8.31998e+06,8.31998e+06,7.80375e+06,7.80375e+06,7.80375e+06,432381,432381,432381,425281,425281,425281,1.09075e+08,1.09075e+08,1.09075e+08,528.015,528.015,528.015,684.243,684.243,684.243
19,725644,725644,725644,37762.5,37762.5,37762.5,35001.5,35001.5,35001.5,8.31475e+06,8.31475e+06,8.31475e+06,7.79666e+06,7.79666e+06,7.79666e+06,432716,432716,432716,426073,426073,426073,1.09096e+08,1.09096e+08,1.09096e+08,529.123,529.123,529.123,686.078,686.078,686.078
20,724665,724665,724665,37673.4,37673.4,37673.4,34968.5,34968.5,34968.5,8.30971e+06,8.30971e+06,8.30971e+06,7.79168e+06,7.79168e+06,7.79168e+06,431971,431971,431971,425991,425991,425991,1.09117e+08,1.09117e+08,1.09117e+08,528.813,528.813,528.813,686.603,686.603,686.603
21,724240,724240,724240,37543,37543,37543,34895.9,34895.9,34895.9,8.30699e+06,8.30699e+06,8.30699e+06,7.79074e+06,7.79074e+06,7.79074e+06,430695,430695,430695,425265,425265,425265,1.09132e+08,1.09132e+08,1.09132e+08,527.48,527.48,527.48,685.868,685.868,685.868
22,724419,724419,724419,37438.1,37438.1,37438.1,34825,34825,34825,8.30724e+06,8.30724e+06,8.30724e+06,7.79353e+06,7.79353e+06,7.79353e+06,429588,429588,429588,424371,424371,424371,1.0914e+08,1.0914e+08,1.0914e+08,525.941,525.941,525.941,684.487,684.487,684.487
23,724965,724965,724965,37401.8,37401.8,37401.8,34786.8,34786.8,34786.8,8.30966e+06,8.30966e+06,8.30966e+06,7.79808e+06,7.79808e+06,7.79808e+06,429149,429149,429149,423753,423753,423753,1.09142e+08,1.09142e+08,1.09142e+08,524.96,524.96,524.96,683.233,683.233,683.233
24,725522,725522,725522,37437.9,37437.9,37437.9,34790.4,34790.4,34790.4,8.31267e+06,8.31267e+06,8.31267e+06,7.80196e+06,7.80196e+06,7.80196e+06,429475,429475,429475,423632,423632,423632,1.09143e+08,1.09143e+08,1.09143e+08,524.908,524.908,524.908,682.648,682.648,682.648
25,725803,725803,725803,37516.2,37516.2,37516.2,34823.7,34823.7,34823.7,8.31482e+06,8.31482e+06,8.31482e+06,7.8035e+06,7.8035e+06,7.8035e+06,430290,430290,430290,423955,423955,423955,1.09147e+08,1.09147e+08,1.09147e+08,525.657,525.657,525.657,682.85,682.85,682.85
26,725712,725712,725712,37592.2,37592.2,37592.2,34863.2,34863.2,34863.2,8.31542e+06,8.31542e+06,8.31542e+06,7.80245e+06,7.80245e+06,7.80245e+06,431132,431132,431132,424475,424475,424475,1.09154e+08,1.09154e+08,1.09154e+08,526.724,526.724,526.724,683.571,683.571,683.571
27,725353,725353,725353,37630.1,37630.1,37630.1,34887.8,34887.8,34887.8,8.31467e+06,8.31467e+06,8.31467e+06,7.79984e+06,7.79984e+06,7.79984e+06,431603,431603,431603,424911,424911,424911,1.09166e+08,1.09166e+08,1.09166e+08,527.558,527.558,527.558,684.365,684.365,684.365
28,724947,724947,724947,37617.7,37617.7,37617.7,34888.2,34888.2,34888.2,8.31342e+06,8.31342e+06,8.31342e+06,7.79734e+06,7.79734e+06,7.79734e+06,431542,431542,431542,425078,425078,425078,1.09179e+08,1.09179e+08,1.09179e+08,527.803,527.803,527.803,684.845,684.845,684.845
29,724703,724703,724703,37569,37569,37569,34868.9,34868.9,34868.9,8.31259e+06,8.31259e+06,8.31259e+06,7.7963e+06,7.7963e+06,7.7963e+06,431065,431065,431065,424958,424958,424958,1.0919e+08,1.0919e+08,1.0919e+08,527.443,527.443,527.443,684.857,684.857,684.857
30,724723,724723,724723,37512.1,37512.1,37512.1,34843,34843,34843,8.31277e+06,8.31277e+06,8.31277e+06,7.79723e+06,7.79723e+06,7.79723e+06,430464,430464,430464,424669,424669,424669,1.09199e+08,1.09199e+08,1.09199e+08,526.744,526.744,526.744,684.497,684.497,684.497
31,724977,724977,724977,37474.3,37474.3,37474.3,34824.2,34824.2,34824.2,8.31397e+06,8.31397e+06,8.31397e+06,7.79967e+06,7.79967e+06,7.79967e+06,430036,430036,430036,424382,424382,424382,1.09204e+08,1.09204e+08,1.09204e+08,526.086,526.086,526.086,684.013,684.013,684.013
32,725338,725338,725338,37469.3,37469.3,37469.3,34819.8,34819.8,34819.8,8.31579e+06,8.31579e+06,8.31579e+06,7.80261e+06,7.80261e+06,7.80261e+06,429946,429946,429946,424226,424226,424226,1.09208e+08,1.09208e+08,1.09208e+08,525.763,525.763,525.763,683.654,683.654,683.654
33,725662,725662,725662,37493.8,37493.8,37493.8,34828.8,34828.8,34828.8,8.31766e+06,8.31766e+06,8.31766e+06,7.805e+06,7.805e+06,7.805e+06,430175,430175,430175,424240,424240,424240,1.09212e+08,1.09212e+08,1.09212e+08,525.863,525.863,525.863,683.554,683.554,683.554
34,725859,725859,725859,37531.5,37531.5,37531.5,34844,34844,34844,8.31918e+06,8.31918e+06,8.31918e+06,7.80628e+06,7.80628e+06,7.80628e+06,430562,430562,430562,424375,424375,424375,1.09217e+08,1.09217e+08,1.09217e+08,526.266,526.266,526.266,683.694,683.694,683.694
35,725923,725923,725923,37563.6,37563.6,37563.6,34857,34857,34857,8.32025e+06,8.32025e+06,8.32025e+06,7.80654e+06,7.80654e+06,7.80654e+06,430899,430899,430899,424534,424534,424534,1.09223e+08,1.09223e+08,1.09223e+08,526.732,526.732,526.732,683.947,683.947,683.947
36,725918,725918,725918,37577.2,37577.2,37577.2,34862.4,34862.4,34862.4,8.32104e+06,8.32104e+06,8.32104e+06,7.80636e+06,7.80636e+06,7.80636e+06,431040,431040,431040,424633,424633,424633,1.09231e+08,1.09231e+08,1.09231e+08,527.037,527.037,527.037,684.161,684.161,684.161
37,725936,725936,725936,37570.5,37570.5,37570.5,34860,34860,34860,8.32188e+06,8.32188e+06,8.32188e+06,7.80644e+06,7.80644e+06,7.80644e+06,430954,430954,430954,424637,424637,424637,1.09239e+08,1.09239e+08,1.09239e+08,527.068,527.068,527.068,684.24,684.24,684.24
38,726047,726047,726047,37551.6,37551.6,37551.6,34853.8,34853.8,34853.8,8.32301e+06,8.32301e+06,8.32301e+06,7.80727e+06,7.80727e+06,7.80727e+06,430722,430722,430722,424566,424566,424566,1.09246e+08,1.09246e+08,1.09246e+08,526.862,526.862,526.862,684.178,684.178,684.178
39,726267,726267,726267,37532.9,37532.9,37532.9,34849.4,34849.4,34849.4,8.3245e+06,8.3245e+06,8.3245e+06,7.80895e+06,7.80895e+06,7.80895e+06,430478,430478,430478,424476,424476,424476,1.09251e+08,1.09251e+08,1.09251e+08,526.559,526.559,526.559,684.043,684.043,684.043
40,726562,726562,726562,37524.7,37524.7,37524.7,34850.5,34850.5,34850.5,8.32625e+06,8.32625e+06,8.32625e+06,7.81116e+06,7.81116e+06,7.81116e+06,430340,430340,430340,424421,424421,424421,1.09256e+08,1.09256e+08,1.09256e+08,526.32,526.32,526.32,683.926,683.926,683.926
41,726873,726873,726873,37530.7,37530.7,37530.7,34857.7,34857.7,34857.7,8.32806e+06,8.32806e+06,8.32806e+06,7.81344e+06,7.81344e+06,7.81344e+06,430358,430358,430358,424427,424427,424427,1.0926e+08,1.0926e+08,1.0926e+08,526.25,526.25,526.25,683.895,683.895,683.895
42,727144,727144,727144,37547.8,37547.8,37547.8,34868.6,34868.6,34868.6,8.32975e+06,8.32975e+06,8.32975e+06,7.81536e+06,7.81536e+06,7.81536e+06,430502,430502,430502,424486,424486,424486,1.09264e+08,1.09264e+08,1.09264e+08,526.361,526.361,526.361,683.96,683.96,683.96
43,727349,727349,727349,37568.5,37568.5,37568.5,34879.4,34879.4,34879.4,8.33123e+06,8.33123e+06,8.33123e+06,7.81675e+06,7.81675e+06,7.81675e+06,430695,430695,430695,424567,424567,424567,1.09269e+08,1.09269e+08,1.09269e+08,526.581,526.581,526.581,684.086,684.086,684.086
44,727498,727498,727498,37585.3,37585.3,37585.3,34887.1,34887.1,34887.1,8.33255e+06,8.33255e+06,8.33255e+06,7.8177e+06,7.8177e+06,7.8177e+06,430850,430850,430850,424636,424636,424636,1.09274e+08,1.09274e+08,1.09274e+08,526.805,526.805,526.805,684.216,684.216,684.216
45,727623,727623,727623,37594,37594,37594,34891.2,34891.2,34891.2,8.3338e+06,8.3338e+06,8.3338e+06,7.81847e+06,7.81847e+06,7.81847e+06,430917,430917,430917,424673,424673,424673,1.0928e+08,1.0928e+08,1.0928e+08,526.947,526.947,526.947,684.304,684.304,684.304
46,727759,727759,727759,37595,37595,37595,34892.8,34892.8,34892.8,8.33508e+06,8.33508e+06,8.33508e+06,7.81934e+06,7.81934e+06,7.81934e+06,430897,430897,430897,424681,424681,424681,1.09286e+08,1.09286e+08,1.09286e+08,526.976,526.976,526.976,684.34,684.34,684.34
47,727924,727924,727924,37592.1,37592.1,37592.1,34894.4,34894.4,34894.4,8.33644e+06,8.33644e+06,8.33644e+06,7.82047e+06,7.82047e+06,7.82047e+06,430831,430831,430831,424680,424680,424680,1.09292e+08,1.09292e+08,1.09292e+08,526.921,526.921,526.921,684.344,684.344,684.344
