index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1102,7.92393,3.01536,5.88046,7.43286,1.50458,0,0,24.5986,22.5835,2.27814,0.00129151,0.696532,0.171869,0.179551,3.05725,2.49323,0.886142,0.00143547,0.00540919,-6511.95
