time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.88322e+06,2.88322e+06,2.88322e+06,78324.7,78324.7,78324.7,75420.8,75420.8,75420.8,1.58519e+07,1.58519e+07,1.58519e+07,1.52959e+07,1.52959e+07,1.52959e+07,427829,427829,427829,426302,426302,426302,9.16696e+07,9.16696e+07,9.16696e+07,0,0,0,0,0,0
1,2.87871e+06,2.87871e+06,2.87871e+06,79689.3,79689.3,79689.3,76723.1,76723.1,76723.1,1.58243e+07,1.58243e+07,1.58243e+07,1.52683e+07,1.52683e+07,1.52683e+07,435217,435217,435217,433710,433710,433710,9.17118e+07,9.17118e+07,9.17118e+07,596.417,596.417,596.417,539.193,539.193,539.193
2,2.86834e+06,2.86834e+06,2.86834e+06,80547.1,80547.1,80547.1,77561.6,77561.6,77561.6,1.5786e+07,1.5786e+07,1.5786e+07,1.52302e+07,1.52302e+07,1.52302e+07,440153,440153,440153,438735,438735,438735,9.17957e+07,9.17957e+07,9.17957e+07,605.051,605.051,605.051,547.079,547.079,547.079
3,2.85546e+06,2.85546e+06,2.85546e+06,80737.4,80737.4,80737.4,77771.6,77771.6,77771.6,1.57445e+07,1.57445e+07,1.57445e+07,1.51893e+07,1.51893e+07,1.51893e+07,441826,441826,441826,440582,440582,440582,9.18958e+07,9.18958e+07,9.18958e+07,609.567,609.567,609.567,551.339,551.339,551.339
4,2.84348e+06,2.84348e+06,2.84348e+06,80304.9,80304.9,80304.9,77391.5,77391.5,77391.5,1.57072e+07,1.57072e+07,1.57072e+07,1.51533e+07,1.51533e+07,1.51533e+07,440206,440206,440206,439184,439184,439184,9.19935e+07,9.19935e+07,9.19935e+07,609.412,609.412,609.412,551.453,551.453,551.453
5,2.83514e+06,2.83514e+06,2.83514e+06,79421.6,79421.6,79421.6,76577.3,76577.3,76577.3,1.56802e+07,1.56802e+07,1.56802e+07,1.51282e+07,1.51282e+07,1.51282e+07,435969,435969,435969,435150,435150,435150,9.20726e+07,9.20726e+07,9.20726e+07,605.108,605.108,605.108,547.826,547.826,547.826
6,2.83203e+06,2.83203e+06,2.83203e+06,78329.8,78329.8,78329.8,75550.7,75550.7,75550.7,1.56669e+07,1.56669e+07,1.56669e+07,1.51171e+07,1.51171e+07,1.51171e+07,430259,430259,430259,429557,429557,429557,9.21222e+07,9.21222e+07,9.21222e+07,597.997,597.997,597.997,541.59,541.59,541.59
7,2.83448e+06,2.83448e+06,2.83448e+06,77277.2,77277.2,77277.2,74541.2,74541.2,74541.2,1.56677e+07,1.56677e+07,1.56677e+07,1.51203e+07,1.51203e+07,1.51203e+07,424364,424364,424364,423644,423644,423644,9.21383e+07,9.21383e+07,9.21383e+07,589.824,589.824,589.824,534.251,534.251,534.251
8,2.8417e+06,2.8417e+06,2.8417e+06,76466.8,76466.8,76466.8,73739.4,73739.4,73739.4,1.56806e+07,1.56806e+07,1.56806e+07,1.51351e+07,1.51351e+07,1.51351e+07,419426,419426,419426,418536,418536,418536,9.21238e+07,9.21238e+07,9.21238e+07,582.297,582.297,582.297,527.315,527.315,527.315
9,2.85207e+06,2.85207e+06,2.85207e+06,76028.7,76028.7,76028.7,73271.1,73271.1,73271.1,1.57016e+07,1.57016e+07,1.57016e+07,1.51571e+07,1.51571e+07,1.51571e+07,416253,416253,416253,415055,415055,415055,9.20867e+07,9.20867e+07,9.20867e+07,576.764,576.764,576.764,521.999,521.999,521.999
