index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
179,7.99986,4.11503,3.00004,4.77154,1.44426,0,0,15.8979,26.6882,2.8124,0.297306,0.612935,0.455522,0.324134,0.332161,-0.00704179,0.855277,0.0153649,0.00173193,-6117.77
