index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,461770,13862,15521.1,5.2605e+06,5.39753e+06,405460,444770,1.14709e+08,0,0,0,0
0,1,460771,14063.9,15740.5,5.22365e+06,5.36053e+06,410320,450015,1.14773e+08,416.52,648.347,416.52,648.347
0,2,458973,14003.8,15666.5,5.198e+06,5.3344e+06,407575,446794,1.14842e+08,417.459,649.576,417.459,649.576
0,3,459535,13827.5,15463.1,5.20062e+06,5.33643e+06,402107,440654,1.14857e+08,412.738,641.95,412.738,641.95
0,4,462056,13744.9,15370.1,5.21948e+06,5.35493e+06,399384,437712,1.14832e+08,408.254,634.892,408.254,634.892
0,5,464337,13807.9,15446,5.2335e+06,5.36894e+06,400717,439365,1.14807e+08,407.643,634.124,407.643,634.124
0,6,464887,13926.3,15586,5.23255e+06,5.36824e+06,403678,442818,1.1481e+08,410.136,638.307,410.136,638.307
0,7,464007,13989,15661.2,5.22229e+06,5.35824e+06,405268,444671,1.14837e+08,412.658,642.47,412.658,642.47
0,8,463020,13964.9,15635.3,5.21434e+06,5.35045e+06,404608,443946,1.14863e+08,413.097,643.228,413.097,643.228
0,9,462847,13905.2,15567.3,5.21456e+06,5.35072e+06,403014,442151,1.14875e+08,411.785,641.143,411.785,641.143
0,10,463388,13873.3,15530.2,5.22003e+06,5.3562e+06,402154,441177,1.14874e+08,410.424,638.965,410.424,638.965
0,11,463957,13887.8,15546.1,5.22442e+06,5.36063e+06,402537,441593,1.14873e+08,410.198,638.589,410.198,638.589
0,12,464051,13922.7,15585.3,5.22436e+06,5.36061e+06,403480,442628,1.1488e+08,410.962,639.779,410.962,639.779
0,13,463714,13943.2,15607.7,5.22126e+06,5.35752e+06,404055,443242,1.14894e+08,411.799,641.071,411.799,641.071
0,14,463324,13937.5,15600.3,5.2186e+06,5.35482e+06,403945,443086,1.14908e+08,412.029,641.389,412.029,641.389
0,15,463172,13919.5,15579,5.21831e+06,5.35447e+06,403504,442571,1.14919e+08,411.698,640.825,411.698,640.825
0,16,463248,13908.5,15565.9,5.21971e+06,5.35581e+06,403243,442273,1.14925e+08,411.304,640.178,411.304,640.178
0,17,463351,13911.3,15569.1,5.22091e+06,5.35697e+06,403350,442397,1.14931e+08,411.226,640.055,411.226,640.055
0,18,463322,13920.8,15580.3,5.2208e+06,5.35686e+06,403641,442732,1.1494e+08,411.454,640.426,411.454,640.426
0,19,463162,13926.6,15587.2,5.21973e+06,5.35579e+06,403836,442957,1.1495e+08,411.72,640.861,411.72,640.861
0,20,462981,13924.6,15585.1,5.21874e+06,5.3548e+06,403826,442949,1.14961e+08,411.812,641.015,411.812,641.015
0,21,462874,13918.5,15578.3,5.21847e+06,5.35452e+06,403705,442818,1.14971e+08,411.73,640.89,411.73,640.89
0,22,462843,13914.2,15573.6,5.21878e+06,5.35483e+06,403630,442737,1.14979e+08,411.618,640.716,411.618,640.716
0,23,462831,13914.2,15573.6,5.21911e+06,5.35515e+06,403666,442779,1.14987e+08,411.596,640.686,416.969,640.686
0,24,462790,13916.5,15576.3,5.2191e+06,5.35515e+06,403763,442889,1.14995e+08,411.67,640.806,428.364,637.991
0,25,462716,13917.9,15578,5.21884e+06,5.3549e+06,403836,442970,1.15005e+08,411.762,640.952,438.122,650.272
0,26,462643,13917.1,15577,5.21864e+06,5.3547e+06,403846,442980,1.15014e+08,411.803,641.016,448.722,640.997
0,27,462600,13915,15574.6,5.21871e+06,5.35476e+06,403820,442949,1.15022e+08,411.79,640.992,415.855,660.788
0,28,462589,13913.5,15572.8,5.21901e+06,5.35506e+06,403803,442929,1.15031e+08,411.764,640.949,418.585,641.821
0,29,462596,13913.2,15572.6,5.21939e+06,5.35544e+06,403818,442947,1.15038e+08,411.761,640.946,427.786,638.756
0,30,462605,13913.8,15573.4,5.21972e+06,5.35579e+06,403851,442987,1.15046e+08,411.788,640.99,445.284,643.959
0,31,462614,13914.4,15574,5.22003e+06,5.3561e+06,403879,443020,1.15054e+08,411.821,641.045,393.02,651.437
0,32,462631,13914.3,15574.1,5.22041e+06,5.35649e+06,403889,443032,1.15062e+08,411.839,641.077,418.476,642.696
0,33,462667,13914,15573.8,5.22091e+06,5.357e+06,403886,443032,1.1507e+08,411.841,641.083,412.329,641.083
0,34,462721,13913.9,15573.7,5.22153e+06,5.35764e+06,403886,443034,1.15077e+08,411.839,641.083,406.373,641.083
0,35,462789,13914.3,15574.3,5.22222e+06,5.35835e+06,403896,443048,1.15084e+08,411.844,641.094,415.952,641.094
0,36,462865,13915.2,15575.3,5.22294e+06,5.35908e+06,403913,443069,1.15091e+08,411.858,641.121,418.748,641.121
0,37,462948,13916.1,15576.5,5.22368e+06,5.35985e+06,403930,443090,1.15098e+08,411.876,641.153,398.244,641.153
0,38,463039,13917,15577.6,5.22446e+06,5.36065e+06,403943,443106,1.15105e+08,411.892,641.18,397.413,641.18
0,39,463140,13917.9,15578.7,5.22531e+06,5.36152e+06,403953,443118,1.15112e+08,411.904,641.201,412.459,641.201
0,40,463250,13919,15579.9,5.2262e+06,5.36244e+06,403965,443133,1.15118e+08,411.915,641.221,411.915,641.221
0,41,463367,13920.4,15581.5,5.22713e+06,5.36339e+06,403981,443152,1.15125e+08,411.93,641.246,411.93,641.246
0,42,463487,13921.9,15583.3,5.22806e+06,5.36435e+06,404001,443175,1.15131e+08,411.95,641.278,411.95,641.278
0,43,463610,13923.6,15585.2,5.22899e+06,5.36531e+06,404023,443199,1.15137e+08,411.972,641.314,411.972,641.314
0,44,463734,13925.3,15587.1,5.22993e+06,5.36627e+06,404044,443224,1.15143e+08,411.995,641.351,411.995,641.351
0,45,463858,13927,15589.1,5.23086e+06,5.36723e+06,404067,443249,1.1515e+08,412.019,641.388,412.019,641.388
0,46,463981,13928.8,15591.1,5.23178e+06,5.36818e+06,404091,443276,1.15156e+08,412.043,641.427,412.043,641.427
0,47,464102,13930.7,15593.3,5.23268e+06,5.3691e+06,404119,443306,1.15162e+08,412.071,641.47,412.071,641.47
0,48,464218,13932.7,15595.5,5.23354e+06,5.36998e+06,404148,443338,1.15168e+08,412.101,641.517,412.101,641.517
0,49,464328,13934.7,15597.7,5.23436e+06,5.37083e+06,404180,443372,1.15174e+08,412.133,641.566,412.133,641.566
0,50,464431,13936.6,15599.8,5.23513e+06,5.37162e+06,404213,443408,1.1518e+08,412.167,641.618,412.167,641.618
0,51,464526,13938.6,15602,5.23585e+06,5.37236e+06,404247,443444,1.15187e+08,412.202,641.671,412.202,641.671
0,52,464611,13940.4,15604,5.23651e+06,5.37304e+06,404283,443482,1.15193e+08,412.238,641.725,412.238,641.725
0,53,464686,13942.3,15606,5.23711e+06,5.37365e+06,404320,443521,1.152e+08,412.275,641.782,412.275,641.782
