index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,286911,6446.85,6960.33,3.95959e+06,4.10924e+06,144765,150965,1.18044e+08,0,0,0,0
0,1,288237,6588.92,7113.2,3.94692e+06,4.09651e+06,147250,153517,1.18062e+08,142.085,65.9572,142.085,65.9572
0,2,288527,6671.72,7198.65,3.93013e+06,4.07947e+06,148270,154480,1.18102e+08,143.865,66.753,143.865,66.753
0,3,288561,6673.12,7194.99,3.91553e+06,4.06439e+06,147694,153763,1.18142e+08,144.092,66.8099,144.092,66.8099
0,4,288931,6620.39,7134.22,3.90749e+06,4.05573e+06,146030,151955,1.18171e+08,142.966,66.2444,142.966,66.2444
0,5,289879,6553.71,7061.73,3.90718e+06,4.05482e+06,144088,149939,1.18184e+08,141.164,65.3933,141.164,65.3933
0,6,291299,6507.6,7015.42,3.91282e+06,4.06006e+06,142602,148486,1.18183e+08,139.467,64.6288,139.467,64.6288
0,7,292872,6500.4,7014.3,3.92095e+06,4.0681e+06,141989,148005,1.18175e+08,138.447,64.2117,138.447,64.2117
0,8,294225,6532.27,7056.69,3.92791e+06,4.07531e+06,142288,148489,1.18168e+08,138.324,64.2281,138.324,64.2281
0,9,295086,6589.04,7125.03,3.93117e+06,4.07908e+06,143223,149603,1.18166e+08,138.972,64.5982,138.972,64.5982
0,10,295363,6649.46,7194.36,3.92996e+06,4.0785e+06,144349,150841,1.18174e+08,140.024,65.1322,140.024,65.1322
0,11,295163,6693.8,7242.34,3.92531e+06,4.07442e+06,145230,151735,1.1819e+08,141.037,65.6119,141.037,65.6119
0,12,294727,6710.98,7257.27,3.91936e+06,4.06883e+06,145593,152014,1.1821e+08,141.657,65.8723,141.657,65.8723
0,13,294316,6701.55,7241.18,3.91437e+06,4.06391e+06,145405,151681,1.18229e+08,141.735,65.856,141.735,65.856
0,14,294121,6675.41,7206.76,3.91188e+06,4.06123e+06,144844,150965,1.18245e+08,141.349,65.6176,141.349,65.6176
0,15,294208,6646.38,7170.67,3.91225e+06,4.06125e+06,144187,150192,1.18254e+08,140.733,65.283,140.733,65.283
0,16,294520,6626.25,7146.64,3.91479e+06,4.0634e+06,143692,149644,1.18259e+08,140.157,64.989,140.157,64.989
0,17,294924,6621.1,7141.35,3.9182e+06,4.06646e+06,143504,149471,1.18261e+08,139.821,64.8313,139.821,63.9288
0,18,295275,6630.3,7153.53,3.92111e+06,4.06917e+06,143631,149664,1.18264e+08,139.8,64.8399,139.8,67.3626
0,19,295471,6648.07,7175.94,3.92262e+06,4.07063e+06,143966,150087,1.18268e+08,140.039,64.9809,140.039,62.4934
0,20,295481,6666.47,7198.94,3.92249e+06,4.07059e+06,144347,150548,1.18276e+08,140.403,65.1804,145.796,70.4732
0,21,295346,6678.62,7214.32,3.92116e+06,4.0694e+06,144621,150876,1.18287e+08,140.732,65.3567,149.088,63.5224
0,22,295152,6681.09,7218.05,3.9194e+06,4.06782e+06,144705,150977,1.18299e+08,140.909,65.451,152.227,73.6593
0,23,294990,6674.58,7210.97,3.91804e+06,4.06661e+06,144598,150856,1.18311e+08,140.893,65.4443,130.373,57.9224
0,24,294923,6662.95,7197.65,3.91763e+06,4.0663e+06,144370,150598,1.18321e+08,140.721,65.3576,137.187,59.9496
0,25,294971,6651.22,7184.01,3.91829e+06,4.067e+06,144123,150318,1.18329e+08,140.481,65.2364,111.722,76.9368
0,26,295109,6643.54,7174.89,3.91974e+06,4.06847e+06,143949,150120,1.18335e+08,140.27,65.1299,124.27,55.0506
0,27,295284,6641.89,7172.62,3.92152e+06,4.07024e+06,143895,150056,1.1834e+08,140.158,65.0724,135.085,61.3191
0,28,295444,6645.76,7176.62,3.92313e+06,4.07186e+06,143960,150122,1.18345e+08,140.166,65.0744,144.621,80.8778
0,29,295550,6652.78,7184.23,3.92425e+06,4.07298e+06,144099,150269,1.18351e+08,140.27,65.1232,130.039,58.2724
0,30,295593,6659.92,7192,3.92481e+06,4.07356e+06,144249,150427,1.18358e+08,140.417,65.192,168.317,64.2202
0,31,295588,6664.66,7197.09,3.92496e+06,4.07372e+06,144356,150538,1.18366e+08,140.546,65.2522,131.462,78.6164
0,32,295565,6665.79,7198.2,3.92498e+06,4.07375e+06,144390,150571,1.18375e+08,140.615,65.2837,142.468,58.6382
0,33,295556,6663.65,7195.76,3.92516e+06,4.07393e+06,144354,150531,1.18383e+08,140.612,65.2811,142.404,62.9098
0,34,295583,6659.7,7191.44,3.92566e+06,4.07444e+06,144274,150447,1.18391e+08,140.552,65.2524,149.428,60.4468
0,35,295651,6655.8,7187.31,3.92652e+06,4.0753e+06,144190,150361,1.18398e+08,140.469,65.2142,134.762,64.2196
0,36,295747,6653.47,7185.05,3.92763e+06,4.07642e+06,144134,150310,1.18405e+08,140.399,65.1835,163.351,73.1904
0,37,295854,6653.42,7185.35,3.92879e+06,4.07763e+06,144125,150308,1.18411e+08,140.367,65.172,156.994,69.3011
0,38,295950,6655.44,7187.9,3.92985e+06,4.07873e+06,144162,150354,1.18417e+08,140.382,65.1822,144.391,72.3325
0,39,296021,6658.67,7191.64,3.93068e+06,4.07962e+06,144227,150427,1.18423e+08,140.434,65.2089,145.736,65.1702
0,40,296065,6661.99,7195.3,3.93126e+06,4.08025e+06,144299,150502,1.1843e+08,140.502,65.242,131.298,54.8379
0,41,296085,6664.48,7197.85,3.93165e+06,4.08069e+06,144357,150558,1.18438e+08,140.567,65.271,157.263,70.7305
0,42,296094,6665.71,7198.87,3.93195e+06,4.08103e+06,144390,150585,1.18446e+08,140.611,65.289,134.329,67.1877
0,43,296102,6665.78,7198.56,3.93227e+06,4.08137e+06,144398,150586,1.18453e+08,140.63,65.2945,143.395,58.6291
0,44,296117,6665.2,7197.56,3.93267e+06,4.08176e+06,144392,150572,1.18461e+08,140.63,65.2909,142.676,65.8338
0,45,296140,6664.62,7196.64,3.93314e+06,4.08223e+06,144385,150559,1.18468e+08,140.622,65.2844,146.146,63.9916
0,46,296167,6664.53,7196.39,3.93364e+06,4.08272e+06,144387,150559,1.18475e+08,140.619,65.2813,154.342,60.2506
0,47,296190,6665.17,7197.05,3.93412e+06,4.08319e+06,144406,150579,1.18482e+08,140.629,65.2855,147.264,56.7868
0,48,296203,6666.43,7198.48,3.9345e+06,4.08357e+06,144440,150616,1.1849e+08,140.655,65.298,137.288,79.2254
0,49,296200,6667.99,7200.27,3.93474e+06,4.08381e+06,144482,150663,1.18497e+08,140.692,65.3163,145.196,70.3408
0,50,296182,6669.45,7201.93,3.93485e+06,4.08393e+06,144525,150709,1.18505e+08,140.734,65.3366,141.326,60.1093
0,51,296150,6670.48,7203.08,3.93485e+06,4.08393e+06,144561,150748,1.18513e+08,140.772,65.3549,141.418,60.6671
0,52,296110,6670.95,7203.55,3.93477e+06,4.08386e+06,144587,150774,1.18521e+08,140.802,65.3686,140.802,62.5401
0,53,296065,6670.92,7203.44,3.93468e+06,4.08377e+06,144603,150789,1.18529e+08,140.821,65.3771,140.821,65.3771
0,54,296019,6670.58,7202.95,3.93458e+06,4.08367e+06,144613,150797,1.18536e+08,140.833,65.3815,140.833,65.3815
0,55,295973,6670.17,7202.39,3.93449e+06,4.08357e+06,144622,150803,1.18544e+08,140.841,65.3842,140.841,66.432
0,56,295927,6669.86,7201.96,3.9344e+06,4.08347e+06,144633,150813,1.18552e+08,140.85,65.3873,140.85,65.338
0,57,295878,6669.74,7201.74,3.93429e+06,4.08335e+06,144649,150828,1.1856e+08,140.862,65.3922,140.862,65.8336
0,58,295824,6669.75,7201.7,3.93414e+06,4.08319e+06,144668,150847,1.18568e+08,140.879,65.3994,140.879,70.5743
0,59,295765,6669.77,7201.69,3.93395e+06,4.08298e+06,144688,150868,1.18575e+08,140.897,65.4078,140.897,63.4061
0,60,295701,6669.65,7201.55,3.93372e+06,4.08274e+06,144707,150887,1.18583e+08,140.915,65.4161,140.915,65.4615
0,61,295635,6669.3,7201.15,3.93347e+06,4.08247e+06,144721,150901,1.18591e+08,140.93,65.4229,140.93,66.7613
0,62,295568,6668.66,7200.45,3.93322e+06,4.0822e+06,144729,150910,1.18598e+08,140.94,65.4274,140.94,64.4613
0,63,295502,6667.77,7199.5,3.93298e+06,4.08196e+06,144731,150913,1.18606e+08,140.944,65.4293,140.944,66.8933
0,64,295441,6666.73,7198.4,3.93278e+06,4.08174e+06,144730,150912,1.18613e+08,140.944,65.4293,140.944,65.4293
0,65,295383,6665.64,7197.24,3.93262e+06,4.08157e+06,144727,150910,1.1862e+08,140.941,65.4281,140.941,65.4281
0,66,295331,6664.56,7196.13,3.93249e+06,4.08144e+06,144724,150907,1.18627e+08,140.937,65.4266,140.937,65.4266
0,67,295283,6663.55,7195.09,3.93241e+06,4.08134e+06,144721,150906,1.18634e+08,140.933,65.4254,140.933,65.4254
0,68,295239,6662.59,7194.12,3.93235e+06,4.08128e+06,144719,150905,1.1864e+08,140.93,65.4244,140.93,67.1142
0,69,295199,6661.66,7193.17,3.93233e+06,4.08126e+06,144716,150903,1.18647e+08,140.927,65.4236,140.927,66.2648
0,70,295163,6660.71,7192.2,3.93234e+06,4.08127e+06,144712,150901,1.18653e+08,140.923,65.4224,140.923,65.4224
0,71,295133,6659.71,7191.17,3.93239e+06,4.08133e+06,144707,150896,1.18659e+08,140.918,65.4204,140.918,78.5401
0,72,295110,6658.67,7190.08,3.9325e+06,4.08143e+06,144699,150889,1.18665e+08,140.911,65.4175,148.034,61.3157
0,73,295093,6657.6,7188.97,3.93266e+06,4.0816e+06,144690,150880,1.1867e+08,140.901,65.4137,121.703,57.1902
0,74,295083,6656.54,7187.88,3.93288e+06,4.08182e+06,144679,150870,1.18675e+08,140.891,65.4093,128.594,69.0789
0,75,295081,6655.54,7186.85,3.93315e+06,4.08211e+06,144668,150860,1.1868e+08,140.88,65.4047,126.256,69.157
0,76,295085,6654.63,7185.93,3.93348e+06,4.08245e+06,144658,150851,1.18685e+08,140.869,65.4003,145.411,73.4815
0,77,295097,6653.83,7185.13,3.93386e+06,4.08285e+06,144649,150842,1.1869e+08,140.86,65.3963,117.267,78.4784
0,78,295114,6653.13,7184.45,3.93429e+06,4.08329e+06,144641,150836,1.18694e+08,140.851,65.393,138.261,68.8354
0,79,295136,6652.54,7183.87,3.93475e+06,4.08377e+06,144634,150830,1.18698e+08,140.844,65.3901,142.638,68.5989
0,80,295163,6652.03,7183.38,3.93525e+06,4.08429e+06,144629,150825,1.18702e+08,140.837,65.3877,132.977,61.5798
0,81,295194,6651.61,7182.97,3.93578e+06,4.08484e+06,144623,150821,1.18706e+08,140.832,65.3856,150.031,68.1805
0,82,295230,6651.25,7182.62,3.93633e+06,4.08542e+06,144619,150817,1.18709e+08,140.827,65.3837,148.332,60.26
0,83,295269,6650.97,7182.35,3.93691e+06,4.08602e+06,144616,150814,1.18712e+08,140.823,65.3821,127.602,56.7207
0,84,295310,6650.79,7182.17,3.93752e+06,4.08665e+06,144613,150812,1.18715e+08,140.82,65.381,121.651,64.7495
0,85,295354,6650.7,7182.09,3.93813e+06,4.08729e+06,144613,150811,1.18718e+08,140.819,65.3804,138.411,75.8855
0,86,295399,6650.73,7182.12,3.93875e+06,4.08794e+06,144614,150813,1.18721e+08,140.819,65.3806,138.517,75.7756
0,87,295445,6650.85,7182.26,3.93937e+06,4.08858e+06,144618,150816,1.18724e+08,140.821,65.3817,134.191,60.7406
0,88,295489,6651.07,7182.49,3.93998e+06,4.08921e+06,144623,150822,1.18726e+08,140.826,65.3836,151.641,59.7986
0,89,295532,6651.37,7182.8,3.94058e+06,4.08983e+06,144630,150829,1.18729e+08,140.832,65.3864,147.708,61.0658
0,90,295572,6651.74,7183.17,3.94115e+06,4.09042e+06,144639,150838,1.18732e+08,140.84,65.3899,143.906,65.9315
0,91,295609,6652.16,7183.59,3.94169e+06,4.09098e+06,144650,150848,1.18734e+08,140.849,65.394,151.032,63.6815
0,92,295643,6652.62,7184.05,3.9422e+06,4.09151e+06,144662,150860,1.18736e+08,140.86,65.3987,131.91,58.8054
0,93,295671,6653.1,7184.52,3.94266e+06,4.092e+06,144675,150873,1.18739e+08,140.872,65.404,144.557,71.6355
