time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,451160,451160,451160,35052.3,35052.3,35052.3,32760.3,32760.3,32760.3,6.49235e+06,6.49235e+06,6.49235e+06,6.16069e+06,6.16069e+06,6.16069e+06,529541,529541,529541,519064,519064,519064,1.12488e+08,1.12488e+08,1.12488e+08,0,0,0,0,0,0
1,449671,449671,449671,35593.5,35593.5,35593.5,33274.5,33274.5,33274.5,6.45465e+06,6.45465e+06,6.45465e+06,6.12336e+06,6.12336e+06,6.12336e+06,536783,536783,536783,526346,526346,526346,1.12549e+08,1.12549e+08,1.12549e+08,567.381,567.381,567.381,276.55,276.55,276.55
2,447099,447099,447099,35449.8,35449.8,35449.8,33164.1,33164.1,33164.1,6.42118e+06,6.42118e+06,6.42118e+06,6.09141e+06,6.09141e+06,6.09141e+06,534310,534310,534310,524349,524349,524349,1.1263e+08,1.1263e+08,1.1263e+08,569.875,569.875,569.875,277.938,277.938,277.938
3,446953,446953,446953,34957.7,34957.7,34957.7,32723.8,32723.8,32723.8,6.41279e+06,6.41279e+06,6.41279e+06,6.08528e+06,6.08528e+06,6.08528e+06,526707,526707,526707,517098,517098,517098,1.12669e+08,1.12669e+08,1.12669e+08,563.89,563.89,563.89,275.21,275.21,275.21
4,449385,449385,449385,34643.9,34643.9,34643.9,32420.7,32420.7,32420.7,6.42697e+06,6.42697e+06,6.42697e+06,6.10097e+06,6.10097e+06,6.10097e+06,521011,521011,521011,511180,511180,511180,1.12658e+08,1.12658e+08,1.12658e+08,556.331,556.331,556.331,271.499,271.499,271.499
5,452362,452362,452362,34723.2,34723.2,34723.2,32456,32456,32456,6.44676e+06,6.44676e+06,6.44676e+06,6.12036e+06,6.12036e+06,6.12036e+06,520757,520757,520757,510231,510231,510231,1.12626e+08,1.12626e+08,1.12626e+08,553.168,553.168,553.168,269.67,269.67,269.67
6,453847,453847,453847,35057.3,35057.3,35057.3,32725.9,32725.9,32725.9,6.45652e+06,6.45652e+06,6.45652e+06,6.12796e+06,6.12796e+06,6.12796e+06,524638,524638,524638,513458,513458,513458,1.12608e+08,1.12608e+08,1.12608e+08,555.47,555.47,555.47,270.429,270.429,270.429
7,453307,453307,453307,35351.7,35351.7,35351.7,32986.2,32986.2,32986.2,6.45211e+06,6.45211e+06,6.45211e+06,6.12112e+06,6.12112e+06,6.12112e+06,528745,528745,528745,517454,517454,517454,1.1262e+08,1.1262e+08,1.1262e+08,560.127,560.127,560.127,272.52,272.52,272.52
8,451750,451750,451750,35408.5,35408.5,35408.5,33062.3,33062.3,33062.3,6.44059e+06,6.44059e+06,6.44059e+06,6.10854e+06,6.10854e+06,6.10854e+06,530010,530010,530010,519224,519224,519224,1.12651e+08,1.12651e+08,1.12651e+08,563.133,563.133,563.133,274.121,274.121,274.121
9,450603,450603,450603,35252.5,35252.5,35252.5,32958.8,32958.8,32958.8,6.43206e+06,6.43206e+06,6.43206e+06,6.1009e+06,6.1009e+06,6.1009e+06,528268,528268,528268,518193,518193,518193,1.1268e+08,1.1268e+08,1.1268e+08,562.727,562.727,562.727,274.263,274.263,274.263
10,450573,450573,450573,35055.7,35055.7,35055.7,32805.4,32805.4,32805.4,6.43157e+06,6.43157e+06,6.43157e+06,6.10244e+06,6.10244e+06,6.10244e+06,525616,525616,525616,515940,515940,515940,1.12693e+08,1.12693e+08,1.12693e+08,560.134,560.134,560.134,273.289,273.289,273.289
