index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
599,1.40853,6.98989,6.8364,1.67843,0.880266,0,0,5.65712,9.48364,1.47287,0.298086,0.600006,0.979997,0.175313,3.9861,3.99639,0.0634198,0.0154043,0.0220214,-5095.24
