time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.39751e+06,1.39751e+06,1.39751e+06,22349.5,22349.5,22349.5,22423.6,22423.6,22423.6,9.4309e+06,9.4309e+06,9.4309e+06,9.44165e+06,9.44165e+06,9.44165e+06,298096,298096,298096,298711,298711,298711,1.05797e+08,1.05797e+08,1.05797e+08,0,0,0,0,0,0
1,1.39509e+06,1.39509e+06,1.39509e+06,22790.8,22790.8,22790.8,22861.1,22861.1,22861.1,9.3989e+06,9.3989e+06,9.3989e+06,9.40966e+06,9.40966e+06,9.40966e+06,303699,303699,303699,304329,304329,304329,1.05851e+08,1.05851e+08,1.05851e+08,191.205,191.205,191.205,542.985,542.985,542.985
2,1.3891e+06,1.3891e+06,1.3891e+06,22945.4,22945.4,22945.4,23015.9,23015.9,23015.9,9.35758e+06,9.35758e+06,9.35758e+06,9.36832e+06,9.36832e+06,9.36832e+06,305546,305546,305546,306174,306174,306174,1.05944e+08,1.05944e+08,1.05944e+08,193.653,193.653,193.653,549.932,549.932,549.932
3,1.3835e+06,1.3835e+06,1.3835e+06,22780.4,22780.4,22780.4,22849.9,22849.9,22849.9,9.3245e+06,9.3245e+06,9.3245e+06,9.33522e+06,9.33522e+06,9.33522e+06,303380,303380,303380,303997,303997,303997,1.0603e+08,1.0603e+08,1.0603e+08,193.513,193.513,193.513,549.523,549.523,549.523
4,1.38123e+06,1.38123e+06,1.38123e+06,22430.2,22430.2,22430.2,22498.1,22498.1,22498.1,9.31108e+06,9.31108e+06,9.31108e+06,9.32176e+06,9.32176e+06,9.32176e+06,298766,298766,298766,299367,299367,299367,1.06077e+08,1.06077e+08,1.06077e+08,191.243,191.243,191.243,543.065,543.065,543.065
5,1.38324e+06,1.38324e+06,1.38324e+06,22079.9,22079.9,22079.9,22146.4,22146.4,22146.4,9.31884e+06,9.31884e+06,9.31884e+06,9.32948e+06,9.32948e+06,9.32948e+06,294012,294012,294012,294601,294601,294601,1.06079e+08,1.06079e+08,1.06079e+08,188.149,188.149,188.149,534.268,534.268,534.268
6,1.38845e+06,1.38845e+06,1.38845e+06,21876.7,21876.7,21876.7,21942.7,21942.7,21942.7,9.34069e+06,9.34069e+06,9.34069e+06,9.35129e+06,9.35129e+06,9.35129e+06,291036,291036,291036,291621,291621,291621,1.06045e+08,1.06045e+08,1.06045e+08,185.625,185.625,185.625,527.101,527.101,527.101
7,1.39463e+06,1.39463e+06,1.39463e+06,21882.6,21882.6,21882.6,21948.9,21948.9,21948.9,9.36525e+06,9.36525e+06,9.36525e+06,9.37583e+06,9.37583e+06,9.37583e+06,290718,290718,290718,291309,291309,291309,1.05999e+08,1.05999e+08,1.05999e+08,184.579,184.579,184.579,524.139,524.139,524.139
8,1.39942e+06,1.39942e+06,1.39942e+06,22069.4,22069.4,22069.4,22137.1,22137.1,22137.1,9.38191e+06,9.38191e+06,9.38191e+06,9.3925e+06,9.3925e+06,9.3925e+06,292791,292791,292791,293397,293397,293397,1.05965e+08,1.05965e+08,1.05965e+08,185.196,185.196,185.196,525.906,525.906,525.906
9,1.40125e+06,1.40125e+06,1.40125e+06,22342.7,22342.7,22342.7,22412,22412,22412,9.38471e+06,9.38471e+06,9.38471e+06,9.39532e+06,9.39532e+06,9.39532e+06,296112,296112,296112,296735,296735,296735,1.05959e+08,1.05959e+08,1.05959e+08,187.001,187.001,187.001,531.052,531.052,531.052
10,1.39992e+06,1.39992e+06,1.39992e+06,22583.5,22583.5,22583.5,22654.3,22654.3,22654.3,9.37412e+06,9.37412e+06,9.37412e+06,9.38475e+06,9.38475e+06,9.38475e+06,299179,299179,299179,299817,299817,299817,1.05984e+08,1.05984e+08,1.05984e+08,189.118,189.118,189.118,537.081,537.081,537.081
11,1.39651e+06,1.39651e+06,1.39651e+06,22699.5,22699.5,22699.5,22770.9,22770.9,22770.9,9.35605e+06,9.35605e+06,9.35605e+06,9.36673e+06,9.36673e+06,9.36673e+06,300771,300771,300771,301415,301415,301415,1.06029e+08,1.06029e+08,1.06029e+08,190.646,190.646,190.646,541.432,541.432,541.432
12,1.39276e+06,1.39276e+06,1.39276e+06,22661.8,22661.8,22661.8,22733.1,22733.1,22733.1,9.33877e+06,9.33877e+06,9.33877e+06,9.34948e+06,9.34948e+06,9.34948e+06,300441,300441,300441,301083,301083,301083,1.06076e+08,1.06076e+08,1.06076e+08,191.041,191.041,191.041,542.553,542.553,542.553
13,1.3903e+06,1.3903e+06,1.3903e+06,22510.7,22510.7,22510.7,22581.2,22581.2,22581.2,9.329e+06,9.329e+06,9.329e+06,9.33973e+06,9.33973e+06,9.33973e+06,298621,298621,298621,299253,299253,299253,1.06111e+08,1.06111e+08,1.06111e+08,190.308,190.308,190.308,540.465,540.465,540.465
14,1.38992e+06,1.38992e+06,1.38992e+06,22326.7,22326.7,22326.7,22396.1,22396.1,22396.1,9.3294e+06,9.3294e+06,9.3294e+06,9.34013e+06,9.34013e+06,9.34013e+06,296294,296294,296294,296913,296913,296913,1.06124e+08,1.06124e+08,1.06124e+08,188.926,188.926,188.926,536.528,536.528,536.528
15,1.39146e+06,1.39146e+06,1.39146e+06,22189.6,22189.6,22189.6,22258.1,22258.1,22258.1,9.33813e+06,9.33813e+06,9.33813e+06,9.34885e+06,9.34885e+06,9.34885e+06,294479,294479,294479,295088,295088,295088,1.06118e+08,1.06118e+08,1.06118e+08,187.561,187.561,187.561,532.638,532.638,532.638
16,1.39401e+06,1.39401e+06,1.39401e+06,22146.7,22146.7,22146.7,22214.7,22214.7,22214.7,9.35037e+06,9.35037e+06,9.35037e+06,9.36107e+06,9.36107e+06,9.36107e+06,293820,293820,293820,294424,294424,294424,1.06101e+08,1.06101e+08,1.06101e+08,186.757,186.757,186.757,530.347,530.347,530.347
17,1.39638e+06,1.39638e+06,1.39638e+06,22200.7,22200.7,22200.7,22268.7,22268.7,22268.7,9.36067e+06,9.36067e+06,9.36067e+06,9.37136e+06,9.37136e+06,9.37136e+06,294404,294404,294404,295008,295008,295008,1.06085e+08,1.06085e+08,1.06085e+08,186.749,186.749,186.749,530.319,530.319,530.319
18,1.39765e+06,1.39765e+06,1.39765e+06,22315.8,22315.8,22315.8,22384.1,22384.1,22384.1,9.36524e+06,9.36524e+06,9.36524e+06,9.37592e+06,9.37592e+06,9.37592e+06,295814,295814,295814,296422,296422,296422,1.06081e+08,1.06081e+08,1.06081e+08,187.42,187.42,187.42,532.223,532.223,532.223
19,1.39747e+06,1.39747e+06,1.39747e+06,22436.6,22436.6,22436.6,22505.4,22505.4,22505.4,9.36317e+06,9.36317e+06,9.36317e+06,9.37383e+06,9.37383e+06,9.37383e+06,297362,297362,297362,297975,297975,297975,1.0609e+08,1.0609e+08,1.0609e+08,188.402,188.402,188.402,535.015,535.015,535.015
20,1.39613e+06,1.39613e+06,1.39613e+06,22512.7,22512.7,22512.7,22581.9,22581.9,22581.9,9.35641e+06,9.35641e+06,9.35641e+06,9.36708e+06,9.36708e+06,9.36708e+06,298398,298398,298398,299015,299015,299015,1.06112e+08,1.06112e+08,1.06112e+08,189.252,189.252,189.252,537.432,537.432,537.432
21,1.39436e+06,1.39436e+06,1.39436e+06,22518.9,22518.9,22518.9,22588.3,22588.3,22588.3,9.34863e+06,9.34863e+06,9.34863e+06,9.35929e+06,9.35929e+06,9.35929e+06,298567,298567,298567,299185,299185,299185,1.06137e+08,1.06137e+08,1.06137e+08,189.639,189.639,189.639,538.536,538.536,538.536
22,1.39298e+06,1.39298e+06,1.39298e+06,22462.8,22462.8,22462.8,22532.1,22532.1,22532.1,9.3434e+06,9.3434e+06,9.3434e+06,9.35406e+06,9.35406e+06,9.35406e+06,297925,297925,297925,298543,298543,298543,1.06159e+08,1.06159e+08,1.06159e+08,189.472,189.472,189.472,538.061,538.061,538.061
23,1.39253e+06,1.39253e+06,1.39253e+06,22376.2,22376.2,22376.2,22445.2,22445.2,22445.2,9.34276e+06,9.34276e+06,9.34276e+06,9.35342e+06,9.35342e+06,9.35342e+06,296853,296853,296853,297469,297469,297469,1.06172e+08,1.06172e+08,1.06172e+08,188.898,188.898,188.898,536.433,536.433,536.433
24,1.3931e+06,1.3931e+06,1.3931e+06,22298.5,22298.5,22298.5,22367.3,22367.3,22367.3,9.34665e+06,9.34665e+06,9.34665e+06,9.35731e+06,9.35731e+06,9.35731e+06,295847,295847,295847,296461,296461,296461,1.06175e+08,1.06175e+08,1.06175e+08,188.21,188.21,188.21,534.48,534.48,534.48
25,1.39437e+06,1.39437e+06,1.39437e+06,22259.2,22259.2,22259.2,22327.9,22327.9,22327.9,9.35321e+06,9.35321e+06,9.35321e+06,9.36387e+06,9.36387e+06,9.36387e+06,295295,295295,295295,295910,295910,295910,1.0617e+08,1.0617e+08,1.0617e+08,187.701,187.701,187.701,533.035,533.035,533.035
26,1.39581e+06,1.39581e+06,1.39581e+06,22268,22268,22268,22336.9,22336.9,22336.9,9.35986e+06,9.35986e+06,9.35986e+06,9.37053e+06,9.37053e+06,9.37053e+06,295347,295347,295347,295963,295963,295963,1.06164e+08,1.06164e+08,1.06164e+08,187.544,187.544,187.544,532.591,532.591,532.591
27,1.39689e+06,1.39689e+06,1.39689e+06,22314.2,22314.2,22314.2,22383.3,22383.3,22383.3,9.36441e+06,9.36441e+06,9.36441e+06,9.37508e+06,9.37508e+06,9.37508e+06,295888,295888,295888,296507,296507,296507,1.06161e+08,1.06161e+08,1.06161e+08,187.747,187.747,187.747,533.172,533.172,533.172
28,1.39734e+06,1.39734e+06,1.39734e+06,22373.7,22373.7,22373.7,22443.2,22443.2,22443.2,9.36586e+06,9.36586e+06,9.36586e+06,9.37654e+06,9.37654e+06,9.37654e+06,296625,296625,296625,297247,297247,297247,1.06165e+08,1.06165e+08,1.06165e+08,188.174,188.174,188.174,534.386,534.386,534.386
29,1.39717e+06,1.39717e+06,1.39717e+06,22420.8,22420.8,22420.8,22490.4,22490.4,22490.4,9.36465e+06,9.36465e+06,9.36465e+06,9.37534e+06,9.37534e+06,9.37534e+06,297231,297231,297231,297854,297854,297854,1.06175e+08,1.06175e+08,1.06175e+08,188.618,188.618,188.618,535.648,535.648,535.648
