index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,378175,9720.03,10406.6,4.9259e+06,5.11939e+06,184586,190574,1.1589e+08,0,0,0,0
0,1,379173,9925.63,10625.2,4.9106e+06,5.10406e+06,187821,193889,1.15912e+08,245.021,139.442,245.021,139.442
0,2,378846,10038.5,10742.6,4.88985e+06,5.08311e+06,189239,195268,1.1596e+08,248.213,141.221,248.213,141.221
0,3,378254,10026.6,10723.6,4.87148e+06,5.06426e+06,188548,194428,1.16008e+08,248.71,141.426,248.71,141.426
0,4,378250,9928.49,10611.9,4.86138e+06,5.05344e+06,186316,192008,1.16043e+08,246.717,140.201,246.717,140.201
0,5,379212,9806.3,10477,4.86156e+06,5.05279e+06,183591,189148,1.16057e+08,243.359,138.228,243.359,138.228
0,6,381017,9716.94,10382.3,4.87008e+06,5.0606e+06,181409,186948,1.16052e+08,240.064,136.353,240.064,136.353
0,7,383191,9693.81,10364.1,4.88241e+06,5.07255e+06,180430,186089,1.16036e+08,237.974,135.238,237.974,135.238
0,8,385138,9741.16,10425.7,4.89338e+06,5.08362e+06,180806,186691,1.1602e+08,237.625,135.175,237.625,135.175
0,9,386368,9837.72,10541.5,4.89902e+06,5.08983e+06,182216,188365,1.16012e+08,238.887,136.054,238.887,136.054
0,10,386665,9946.88,10668.7,4.89774e+06,5.08946e+06,184029,190394,1.16018e+08,241.107,137.459,241.107,137.459
0,11,386144,10030.8,10763.4,4.89067e+06,5.08338e+06,185547,192004,1.16037e+08,243.379,138.828,243.379,138.828
0,12,385179,10064.9,10797.5,4.88095e+06,5.07444e+06,186263,192659,1.16064e+08,244.885,139.672,244.885,139.672
0,13,384238,10045.7,10768.4,4.87229e+06,5.06615e+06,186038,192240,1.16091e+08,245.194,139.748,245.194,139.748
0,14,383694,9989.98,10696.8,4.86755e+06,5.06128e+06,185101,191050,1.16112e+08,244.379,139.132,244.379,139.132
0,15,383709,9925.06,10615.7,4.86776e+06,5.06094e+06,183911,189627,1.16124e+08,242.92,138.146,242.92,138.146
0,16,384212,9876.67,10555.8,4.87205e+06,5.06446e+06,182941,188512,1.16126e+08,241.454,137.197,241.454,137.197
0,17,384962,9860.28,10535.6,4.87826e+06,5.06989e+06,182507,188052,1.16124e+08,240.514,136.615,240.514,136.615
0,18,385660,9877.49,10556.7,4.88388e+06,5.07491e+06,182686,188318,1.1612e+08,240.361,136.553,240.361,136.553
0,19,386063,9917.6,10606.5,4.88694e+06,5.07772e+06,183328,189122,1.16121e+08,240.937,136.963,240.937,136.963
0,20,386063,9962.94,10663.7,4.88669e+06,5.07755e+06,184134,190111,1.16129e+08,241.931,137.64,241.931,134.986
0,21,385712,9996.02,10706.9,4.88364e+06,5.07485e+06,184785,190910,1.16142e+08,242.922,138.309,241.563,135.771
0,22,385180,10006,10722.6,4.87927e+06,5.07097e+06,185058,191260,1.16159e+08,243.542,138.735,242.057,126.582
