index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.7062e+06,10235.2,7785.78,9.34326e+06,9.08812e+06,322933,250728,1.05979e+08,0,0,0,0
0,1,1.70454e+06,10401.7,7912.84,9.31508e+06,9.05998e+06,328094,254764,1.06028e+08,111.447,305.888,111.447,305.888
0,2,1.69965e+06,10489.7,7981.68,9.27837e+06,9.0234e+06,330354,256597,1.0611e+08,112.752,309.531,112.752,309.531
0,3,1.69417e+06,10467.6,7968.28,9.24547e+06,8.99076e+06,329314,255915,1.06192e+08,112.957,310.219,112.957,310.219
0,4,1.69048e+06,10360.6,7891.31,9.22572e+06,8.97139e+06,325790,253326,1.0625e+08,112.142,308.15,112.142,308.15
0,5,1.68989e+06,10218.8,7787.77,9.22284e+06,8.96898e+06,321301,249976,1.06272e+08,110.725,304.434,110.725,304.434
0,6,1.69246e+06,10094.3,7696.51,9.23471e+06,8.98134e+06,317415,247053,1.06261e+08,109.252,300.532,109.252,300.532
0,7,1.69721e+06,10024.7,7645.41,9.25504e+06,9.00209e+06,315241,245403,1.06228e+08,108.192,297.705,108.192,297.705
0,8,1.70257e+06,10024.7,7645.51,9.27592e+06,9.0233e+06,315199,245354,1.06189e+08,107.811,296.673,107.811,296.673
0,9,1.70695e+06,10086.2,7690.86,9.29042e+06,9.038e+06,317021,246707,1.06161e+08,108.133,297.508,108.133,297.508
0,10,1.70924e+06,10183.6,7762.48,9.2945e+06,9.04216e+06,319919,248869,1.06154e+08,108.97,299.713,108.97,299.713
0,11,1.70906e+06,10282.9,7835.18,9.28794e+06,9.0356e+06,322859,251062,1.06171e+08,110,302.431,110,302.431
0,12,1.70687e+06,10353,7885.96,9.27396e+06,9.02159e+06,324907,252577,1.06206e+08,110.878,304.738,110.878,304.738
0,13,1.70369e+06,10375.6,7901.4,9.25783e+06,9.00543e+06,325524,253008,1.06249e+08,111.343,305.94,111.343,305.94
0,14,1.7007e+06,10350.4,7881.27,9.24484e+06,8.99244e+06,324711,252355,1.06288e+08,111.303,305.787,111.303,305.787
0,15,1.69885e+06,10292.7,7836.99,9.2386e+06,8.98625e+06,322940,250973,1.06315e+08,110.842,304.507,110.842,304.507
0,16,1.69859e+06,10225.8,7785.98,9.24008e+06,8.98779e+06,320918,249398,1.06324e+08,110.171,302.659,110.171,302.659
0,17,1.69978e+06,10172.5,7745.05,9.24773e+06,8.99548e+06,319323,248144,1.06319e+08,109.535,300.901,109.535,300.901
0,18,1.70188e+06,10147.6,7725.24,9.25834e+06,9.00611e+06,318596,247546,1.06306e+08,109.129,299.757,109.129,299.757
