index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
275,7.99955,6.08911,4.81746,0.798465,0.727878,0,0,5.3613,6.28966,0.231348,0.001001,0.989993,0.188879,0.382253,-3.49355,-2.78196,0.0337763,0.494101,0.0396414,-5716.93
