time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,504839,504839,504839,9040.51,9040.51,9040.51,8096.88,8096.88,8096.88,5.35792e+06,5.35792e+06,5.35792e+06,5.27676e+06,5.27676e+06,5.27676e+06,357822,357822,357822,324228,324228,324228,1.1487e+08,1.1487e+08,1.1487e+08,0,0,0,0,0,0
1,504198,504198,504198,9178.28,9178.28,9178.28,8222.89,8222.89,8222.89,5.32467e+06,5.32467e+06,5.32467e+06,5.24358e+06,5.24358e+06,5.24358e+06,362545,362545,362545,328541,328541,328541,1.14928e+08,1.14928e+08,1.14928e+08,346.097,346.097,346.097,209.824,209.824,209.824
2,502372,502372,502372,9162.55,9162.55,9162.55,8210.83,8210.83,8210.83,5.29659e+06,5.29659e+06,5.29659e+06,5.2157e+06,5.2157e+06,5.2157e+06,360837,360837,360837,327085,327085,327085,1.14997e+08,1.14997e+08,1.14997e+08,347.511,347.511,347.511,210.724,210.724,210.724
3,502299,502299,502299,9046.14,9046.14,9046.14,8108.92,8108.92,8108.92,5.29195e+06,5.29195e+06,5.29195e+06,5.21134e+06,5.21134e+06,5.21134e+06,355840,355840,355840,322647,322647,322647,1.15025e+08,1.15025e+08,1.15025e+08,343.922,343.922,343.922,208.61,208.61,208.61
4,504342,504342,504342,8958.01,8958.01,8958.01,8031.2,8031.2,8031.2,5.30647e+06,5.30647e+06,5.30647e+06,5.22609e+06,5.22609e+06,5.22609e+06,352238,352238,352238,319411,319411,319411,1.15009e+08,1.15009e+08,1.15009e+08,339.49,339.49,339.49,205.962,205.962,205.962
5,506947,506947,506947,8963.56,8963.56,8963.56,8035.64,8035.64,8035.64,5.32346e+06,5.32346e+06,5.32346e+06,5.24317e+06,5.24317e+06,5.24317e+06,352254,352254,352254,319385,319385,319385,1.14981e+08,1.14981e+08,1.14981e+08,337.734,337.734,337.734,204.894,204.894,204.894
6,508404,508404,508404,9039.03,9039.03,9039.03,8101.51,8101.51,8101.51,5.32938e+06,5.32938e+06,5.32938e+06,5.24906e+06,5.24906e+06,5.24906e+06,354880,354880,354880,321687,321687,321687,1.14971e+08,1.14971e+08,1.14971e+08,339.188,339.188,339.188,205.735,205.735,205.735
7,508186,508186,508186,9114.52,9114.52,9114.52,8167.27,8167.27,8167.27,5.32265e+06,5.32265e+06,5.32265e+06,5.24226e+06,5.24226e+06,5.24226e+06,357497,357497,357497,323990,323990,323990,1.14989e+08,1.14989e+08,1.14989e+08,341.924,341.924,341.924,207.345,207.345,207.345
8,507066,507066,507066,9137.43,9137.43,9137.43,8186.67,8186.67,8186.67,5.31159e+06,5.31159e+06,5.31159e+06,5.23115e+06,5.23115e+06,5.23115e+06,358200,358200,358200,324594,324594,324594,1.15019e+08,1.15019e+08,1.15019e+08,343.602,343.602,343.602,208.329,208.329,208.329
9,506206,506206,506206,9108.04,9108.04,9108.04,8160.04,8160.04,8160.04,5.3054e+06,5.3054e+06,5.3054e+06,5.22495e+06,5.22495e+06,5.22495e+06,357043,357043,357043,323541,323541,323541,1.15044e+08,1.15044e+08,1.15044e+08,343.308,343.308,343.308,208.139,208.139,208.139
10,506196,506196,506196,9064.92,9064.92,9064.92,8121.43,8121.43,8121.43,5.30707e+06,5.30707e+06,5.30707e+06,5.22662e+06,5.22662e+06,5.22662e+06,355453,355453,355453,322102,322102,322102,1.15052e+08,1.15052e+08,1.15052e+08,341.858,341.858,341.858,207.26,207.26,207.26
