time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.06169e+06,1.06169e+06,1.06169e+06,15291.3,15291.3,15291.3,8219.04,8219.04,8219.04,7.8745e+06,7.8745e+06,7.8745e+06,7.3121e+06,7.3121e+06,7.3121e+06,478427,478427,478427,271300,271300,271300,1.09687e+08,1.09687e+08,1.09687e+08,0,0,0,0,0,0
1,1.05891e+06,1.05891e+06,1.05891e+06,15536.9,15536.9,15536.9,8348.77,8348.77,8348.77,7.83318e+06,7.83318e+06,7.83318e+06,7.27115e+06,7.27115e+06,7.27115e+06,485544,485544,485544,275469,275469,275469,1.0976e+08,1.0976e+08,1.0976e+08,729.862,729.862,729.862,393.135,393.135,393.135
2,1.05384e+06,1.05384e+06,1.05384e+06,15527.9,15527.9,15527.9,8353.05,8353.05,8353.05,7.79259e+06,7.79259e+06,7.79259e+06,7.23158e+06,7.23158e+06,7.23158e+06,484323,484323,484323,275142,275142,275142,1.09856e+08,1.09856e+08,1.09856e+08,734.405,734.405,734.405,395.941,395.941,395.941
3,1.05143e+06,1.05143e+06,1.05143e+06,15317.7,15317.7,15317.7,8253.16,8253.16,8253.16,7.77701e+06,7.77701e+06,7.77701e+06,7.21755e+06,7.21755e+06,7.21755e+06,477521,477521,477521,271716,271716,271716,1.09907e+08,1.09907e+08,1.09907e+08,727.703,727.703,727.703,392.931,392.931,392.931
4,1.05331e+06,1.05331e+06,1.05331e+06,15101.8,15101.8,15101.8,8147.21,8147.21,8147.21,7.78862e+06,7.78862e+06,7.78862e+06,7.23072e+06,7.23072e+06,7.23072e+06,470921,470921,470921,268242,268242,268242,1.09899e+08,1.09899e+08,1.09899e+08,716.862,716.862,716.862,387.619,387.619,387.619
5,1.05777e+06,1.05777e+06,1.05777e+06,15025,15025,15025,8108.47,8108.47,8108.47,7.81221e+06,7.81221e+06,7.81221e+06,7.2554e+06,7.2554e+06,7.2554e+06,468621,468621,468621,266937,266937,266937,1.09859e+08,1.09859e+08,1.09859e+08,709.83,709.83,709.83,384.03,384.03,384.03
6,1.06171e+06,1.06171e+06,1.06171e+06,15107.1,15107.1,15107.1,8147.54,8147.54,8147.54,7.82911e+06,7.82911e+06,7.82911e+06,7.27273e+06,7.27273e+06,7.27273e+06,471032,471032,471032,268080,268080,268080,1.09826e+08,1.09826e+08,1.09826e+08,710.091,710.091,710.091,384,384,384
7,1.06298e+06,1.06298e+06,1.06298e+06,15264.1,15264.1,15264.1,8222.87,8222.87,8222.87,7.8295e+06,7.8295e+06,7.8295e+06,7.27303e+06,7.27303e+06,7.27303e+06,475581,475581,475581,270349,270349,270349,1.09826e+08,1.09826e+08,1.09826e+08,715.798,715.798,715.798,386.672,386.672,386.672
8,1.06154e+06,1.06154e+06,1.06154e+06,15382.6,15382.6,15382.6,8278.14,8278.14,8278.14,7.8165e+06,7.8165e+06,7.8165e+06,7.25979e+06,7.25979e+06,7.25979e+06,478924,478924,478924,271994,271994,271994,1.09857e+08,1.09857e+08,1.09857e+08,722.152,722.152,722.152,389.675,389.675,389.675
9,1.05903e+06,1.05903e+06,1.05903e+06,15398.5,15398.5,15398.5,8281.76,8281.76,8281.76,7.80133e+06,7.80133e+06,7.80133e+06,7.24446e+06,7.24446e+06,7.24446e+06,479244,479244,479244,272052,272052,272052,1.09898e+08,1.09898e+08,1.09898e+08,725.01,725.01,725.01,390.942,390.942,390.942
