time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.8968e+06,1.8968e+06,1.8968e+06,20446,20446,20446,13753.6,13753.6,13753.6,1.09332e+07,1.09332e+07,1.09332e+07,9.7986e+06,9.7986e+06,9.7986e+06,273480,273480,273480,202097,202097,202097,1.0357e+08,1.0357e+08,1.0357e+08,0,0,0,0,0,0
1,1.89555e+06,1.89555e+06,1.89555e+06,20824.3,20824.3,20824.3,14010.3,14010.3,14010.3,1.09102e+07,1.09102e+07,1.09102e+07,9.77562e+06,9.77562e+06,9.77562e+06,278340,278340,278340,205754,205754,205754,1.03608e+08,1.03608e+08,1.03608e+08,357.222,357.222,357.222,130.328,130.328,130.328
2,1.89085e+06,1.89085e+06,1.89085e+06,21056.4,21056.4,21056.4,14176.7,14176.7,14176.7,1.08772e+07,1.08772e+07,1.08772e+07,9.74293e+06,9.74293e+06,9.74293e+06,281132,281132,281132,208021,208021,208021,1.03682e+08,1.03682e+08,1.03682e+08,362.306,362.306,362.306,132.264,132.264,132.264
3,1.88483e+06,1.88483e+06,1.88483e+06,21078.4,21078.4,21078.4,14211.8,14211.8,14211.8,1.08428e+07,1.08428e+07,1.08428e+07,9.70946e+06,9.70946e+06,9.70946e+06,281271,281271,281271,208474,208474,208474,1.03764e+08,1.03764e+08,1.03764e+08,364.241,364.241,364.241,133.145,133.145,133.145
4,1.87962e+06,1.87962e+06,1.87962e+06,20910.3,20910.3,20910.3,14127,14127,14127,1.08152e+07,1.08152e+07,1.08152e+07,9.68343e+06,9.68343e+06,9.68343e+06,278980,278980,278980,207227,207227,207227,1.03835e+08,1.03835e+08,1.03835e+08,362.793,362.793,362.793,132.874,132.874,132.874
5,1.87687e+06,1.87687e+06,1.87687e+06,20621.5,20621.5,20621.5,13963.1,13963.1,13963.1,1.07997e+07,1.07997e+07,1.07997e+07,9.67025e+06,9.67025e+06,9.67025e+06,275127,275127,275127,204821,204821,204821,1.03882e+08,1.03882e+08,1.03882e+08,358.702,358.702,358.702,131.669,131.669,131.669
6,1.87729e+06,1.87729e+06,1.87729e+06,20303.4,20303.4,20303.4,13775.1,13775.1,13775.1,1.0798e+07,1.0798e+07,1.0798e+07,9.67146e+06,9.67146e+06,9.67146e+06,270874,270874,270874,202017,202017,202017,1.03898e+08,1.03898e+08,1.03898e+08,353.327,353.327,353.327,129.964,129.964,129.964
7,1.88071e+06,1.88071e+06,1.88071e+06,20041.3,20041.3,20041.3,13614.5,13614.5,13614.5,1.08084e+07,1.08084e+07,1.08084e+07,9.68489e+06,9.68489e+06,9.68489e+06,267319,267319,267319,199553,199553,199553,1.03886e+08,1.03886e+08,1.03886e+08,348.173,348.173,348.173,128.249,128.249,128.249
8,1.88619e+06,1.88619e+06,1.88619e+06,19894.5,19894.5,19894.5,13517.9,13517.9,13517.9,1.08265e+07,1.08265e+07,1.08265e+07,9.70572e+06,9.70572e+06,9.70572e+06,265241,265241,265241,197965,197965,197965,1.03854e+08,1.03854e+08,1.03854e+08,344.474,344.474,344.474,126.939,126.939,126.939
9,1.8924e+06,1.8924e+06,1.8924e+06,19888.4,19888.4,19888.4,13501.3,13501.3,13501.3,1.08465e+07,1.08465e+07,1.08465e+07,9.72796e+06,9.72796e+06,9.72796e+06,264984,264984,264984,197510,197510,197510,1.03815e+08,1.03815e+08,1.03815e+08,342.963,342.963,342.963,126.289,126.289,126.289
