index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
79,0.717998,3.00149,3.01508,7.97753,7.99995,0,0,4.60731,6.07187,1.42221,0.299998,0.60012,0.979967,0.0823945,3.88098,-1.66723,0.997716,0.00120391,0.00167024,-6197.55
