time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,410068,410068,410068,5897.64,5897.64,5897.64,6572.23,6572.23,6572.23,4.67268e+06,4.67268e+06,4.67268e+06,4.72742e+06,4.72742e+06,4.72742e+06,304610,304610,304610,336775,336775,336775,1.16244e+08,1.16244e+08,1.16244e+08,0,0,0,0,0,0
1,410009,410009,410009,5984.57,5984.57,5984.57,6670.46,6670.46,6670.46,4.64314e+06,4.64314e+06,4.64314e+06,4.69783e+06,4.69783e+06,4.69783e+06,308411,308411,308411,340946,340946,340946,1.16295e+08,1.16295e+08,1.16295e+08,456.016,456.016,456.016,421.282,421.282,421.282
2,408919,408919,408919,5980.26,5980.26,5980.26,6664.54,6664.54,6664.54,4.61903e+06,4.61903e+06,4.61903e+06,4.67359e+06,4.67359e+06,4.67359e+06,307036,307036,307036,339353,339353,339353,1.16357e+08,1.16357e+08,1.16357e+08,457.751,457.751,457.751,422.817,422.817,422.817
3,409112,409112,409112,5914.08,5914.08,5914.08,6589.4,6589.4,6589.4,4.6156e+06,4.6156e+06,4.6156e+06,4.66999e+06,4.66999e+06,4.66999e+06,303134,303134,303134,334973,334973,334973,1.16381e+08,1.16381e+08,1.16381e+08,453.368,453.368,453.368,418.677,418.677,418.677
4,410846,410846,410846,5863.43,5863.43,5863.43,6532.33,6532.33,6532.33,4.62832e+06,4.62832e+06,4.62832e+06,4.68259e+06,4.68259e+06,4.68259e+06,300373,300373,300373,331905,331905,331905,1.16368e+08,1.16368e+08,1.16368e+08,448.058,448.058,448.058,413.719,413.719,413.719
5,412934,412934,412934,5866.8,5866.8,5866.8,6536.48,6536.48,6536.48,4.6427e+06,4.6427e+06,4.6427e+06,4.69693e+06,4.69693e+06,4.69693e+06,300391,300391,300391,331958,331958,331958,1.16346e+08,1.16346e+08,1.16346e+08,445.992,445.992,445.992,411.822,411.822,411.822
6,414119,414119,414119,5909.99,5909.99,5909.99,6585.61,6585.61,6585.61,4.64766e+06,4.64766e+06,4.64766e+06,4.70191e+06,4.70191e+06,4.70191e+06,302337,302337,302337,334163,334163,334163,1.16339e+08,1.16339e+08,1.16339e+08,447.673,447.673,447.673,413.432,413.432,413.432
7,414054,414054,414054,5952.99,5952.99,5952.99,6634.48,6634.48,6634.48,4.64233e+06,4.64233e+06,4.64233e+06,4.69662e+06,4.69662e+06,4.69662e+06,304233,304233,304233,336303,336303,336303,1.16355e+08,1.16355e+08,1.16355e+08,450.776,450.776,450.776,416.363,416.363,416.363
8,413324,413324,413324,5966.6,5966.6,5966.6,6650.17,6650.17,6650.17,4.63367e+06,4.63367e+06,4.63367e+06,4.68799e+06,4.68799e+06,4.68799e+06,304721,304721,304721,336861,336861,336861,1.1638e+08,1.1638e+08,1.1638e+08,452.637,452.637,452.637,418.12,418.12,418.12
9,412767,412767,412767,5951.38,5951.38,5951.38,6633.32,6633.32,6633.32,4.62898e+06,4.62898e+06,4.62898e+06,4.68329e+06,4.68329e+06,4.68329e+06,303889,303889,303889,335943,335943,335943,1.16401e+08,1.16401e+08,1.16401e+08,452.293,452.293,452.293,417.814,417.814,417.814
