index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
325,1.38073,4.55908,8.97553,7.99955,6.03064,0,0,29.9965,9.63641,2.00652,0.29237,0.600008,0.79722,0.385782,-3.49998,3.98712,0.132585,0.00660777,0.0231217,-5568.82
