time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.5701e+06,8.5701e+06,8.5701e+06,53016,53016,53016,51185.3,51185.3,51185.3,2.0143e+07,2.0143e+07,2.0143e+07,1.98398e+07,1.98398e+07,1.98398e+07,256035,256035,256035,250260,250260,250260,7.7545e+07,7.7545e+07,7.7545e+07,0,0,0,0,0,0
1,8.56653e+06,8.56653e+06,8.56653e+06,53997.1,53997.1,53997.1,52127.2,52127.2,52127.2,2.01234e+07,2.01234e+07,2.01234e+07,1.98201e+07,1.98201e+07,1.98201e+07,260703,260703,260703,254834,254834,254834,7.75768e+07,7.75768e+07,7.75768e+07,165.323,165.323,165.323,129.153,129.153,129.153
2,8.55467e+06,8.55467e+06,8.55467e+06,54809.8,54809.8,54809.8,52914,52914,52914,2.00943e+07,2.00943e+07,2.00943e+07,1.97909e+07,1.97909e+07,1.97909e+07,264564,264564,264564,258625,258625,258625,7.76463e+07,7.76463e+07,7.76463e+07,168.086,168.086,168.086,131.317,131.317,131.317
3,8.53676e+06,8.53676e+06,8.53676e+06,55350.6,55350.6,55350.6,53441.4,53441.4,53441.4,2.00593e+07,2.00593e+07,2.00593e+07,1.97558e+07,1.97558e+07,1.97558e+07,267200,267200,267200,261235,261235,261235,7.77367e+07,7.77367e+07,7.77367e+07,170.184,170.184,170.184,132.968,132.968,132.968
4,8.51559e+06,8.51559e+06,8.51559e+06,55572.4,55572.4,55572.4,53664,53664,53664,2.00224e+07,2.00224e+07,2.00224e+07,1.97189e+07,1.97189e+07,1.97189e+07,268367,268367,268367,262425,262425,262425,7.78377e+07,7.78377e+07,7.78377e+07,171.402,171.402,171.402,133.94,133.94,133.94
5,8.49414e+06,8.49414e+06,8.49414e+06,55469.3,55469.3,55469.3,53576.1,53576.1,53576.1,1.99875e+07,1.99875e+07,1.99875e+07,1.96841e+07,1.96841e+07,1.96841e+07,268011,268011,268011,262139,262139,262139,7.79383e+07,7.79383e+07,7.79383e+07,171.646,171.646,171.646,134.159,134.159,134.159
6,8.47521e+06,8.47521e+06,8.47521e+06,55077.3,55077.3,55077.3,53211.4,53211.4,53211.4,1.99583e+07,1.99583e+07,1.99583e+07,1.96551e+07,1.96551e+07,1.96551e+07,266270,266270,266270,260508,260508,260508,7.80283e+07,7.80283e+07,7.80283e+07,170.946,170.946,170.946,133.646,133.646,133.646
7,8.46105e+06,8.46105e+06,8.46105e+06,54464.9,54464.9,54464.9,52634.7,52634.7,52634.7,1.99374e+07,1.99374e+07,1.99374e+07,1.96345e+07,1.96345e+07,1.96345e+07,263447,263447,263447,257820,257820,257820,7.80993e+07,7.80993e+07,7.80993e+07,169.451,169.451,169.451,132.515,132.515,132.515
8,8.45319e+06,8.45319e+06,8.45319e+06,53720.7,53720.7,53720.7,51929.9,51929.9,51929.9,1.99263e+07,1.99263e+07,1.99263e+07,1.9624e+07,1.9624e+07,1.9624e+07,259944,259944,259944,254460,254460,254460,7.81458e+07,7.81458e+07,7.81458e+07,167.392,167.392,167.392,130.941,130.941,130.941
9,8.4523e+06,8.4523e+06,8.4523e+06,52939.3,52939.3,52939.3,51187,51187,51187,1.99255e+07,1.99255e+07,1.99255e+07,1.96239e+07,1.96239e+07,1.96239e+07,256205,256205,256205,250855,250855,250855,7.81653e+07,7.81653e+07,7.81653e+07,165.045,165.045,165.045,129.137,129.137,129.137
10,8.45826e+06,8.45826e+06,8.45826e+06,52208.9,52208.9,52208.9,50489.8,50489.8,50489.8,1.99341e+07,1.99341e+07,1.99341e+07,1.96332e+07,1.96332e+07,1.96332e+07,252650,252650,252650,247410,247410,247410,7.81585e+07,7.81585e+07,7.81585e+07,162.69,162.69,162.69,127.319,127.319,127.319
11,8.4702e+06,8.4702e+06,8.4702e+06,51603.2,51603.2,51603.2,49908.7,49908.7,49908.7,1.99505e+07,1.99505e+07,1.99505e+07,1.96504e+07,1.96504e+07,1.96504e+07,249638,249638,249638,244473,244473,244473,7.81287e+07,7.81287e+07,7.81287e+07,160.579,160.579,160.579,125.68,125.68,125.68
12,8.48671e+06,8.48671e+06,8.48671e+06,51176.3,51176.3,51176.3,49495.1,49495.1,49495.1,1.99723e+07,1.99723e+07,1.99723e+07,1.96731e+07,1.96731e+07,1.96731e+07,247438,247438,247438,242304,242304,242304,7.80816e+07,7.80816e+07,7.80816e+07,158.913,158.913,158.913,124.376,124.376,124.376
13,8.50599e+06,8.50599e+06,8.50599e+06,50960.4,50960.4,50960.4,49280.4,49280.4,49280.4,1.9997e+07,1.9997e+07,1.9997e+07,1.96984e+07,1.96984e+07,1.96984e+07,246219,246219,246219,241069,241069,241069,7.80239e+07,7.80239e+07,7.80239e+07,157.83,157.83,157.83,123.516,123.516,123.516
14,8.52607e+06,8.52607e+06,8.52607e+06,50966.5,50966.5,50966.5,49275,49275,49275,2.00216e+07,2.00216e+07,2.00216e+07,1.97236e+07,1.97236e+07,1.97236e+07,246047,246047,246047,240835,240835,240835,7.79632e+07,7.79632e+07,7.79632e+07,157.405,157.405,157.405,123.156,123.156,123.156
15,8.54497e+06,8.54497e+06,8.54497e+06,51184.8,51184.8,51184.8,49470,49470,49470,2.00436e+07,2.00436e+07,2.00436e+07,1.9746e+07,1.9746e+07,1.9746e+07,246890,246890,246890,241573,241573,241573,7.79066e+07,7.79066e+07,7.79066e+07,157.647,157.647,157.647,123.307,123.307,123.307
16,8.56091e+06,8.56091e+06,8.56091e+06,51586.8,51586.8,51586.8,49838.7,49838.7,49838.7,2.00607e+07,2.00607e+07,2.00607e+07,1.97633e+07,1.97633e+07,1.97633e+07,248628,248628,248628,243171,243171,243171,7.78608e+07,7.78608e+07,7.78608e+07,158.504,158.504,158.504,123.929,123.929,123.929
17,8.57242e+06,8.57242e+06,8.57242e+06,52127.6,52127.6,52127.6,50338.9,50338.9,50338.9,2.00713e+07,2.00713e+07,2.00713e+07,1.97738e+07,1.97738e+07,1.97738e+07,251059,251059,251059,245437,245437,245437,7.78312e+07,7.78312e+07,7.78312e+07,159.871,159.871,159.871,124.943,124.943,124.943
18,8.57855e+06,8.57855e+06,8.57855e+06,52749.6,52749.6,52749.6,50916.3,50916.3,50916.3,2.00745e+07,2.00745e+07,2.00745e+07,1.97767e+07,1.97767e+07,1.97767e+07,253920,253920,253920,248121,248121,248121,7.7821e+07,7.7821e+07,7.7821e+07,161.597,161.597,161.597,126.234,126.234,126.234
