time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,835347,835347,835347,29765.8,29765.8,29765.8,29576.3,29576.3,29576.3,8.66088e+06,8.66088e+06,8.66088e+06,8.60916e+06,8.60916e+06,8.60916e+06,323505,323505,323505,323174,323174,323174,1.07897e+08,1.07897e+08,1.07897e+08,0,0,0,0,0,0
1,835005,835005,835005,30314.4,30314.4,30314.4,30110.3,30110.3,30110.3,8.64006e+06,8.64006e+06,8.64006e+06,8.58833e+06,8.58833e+06,8.58833e+06,329012,329012,329012,328677,328677,328677,1.07927e+08,1.07927e+08,1.07927e+08,430.812,430.812,430.812,171.383,171.383,171.383
2,832309,832309,832309,30596.6,30596.6,30596.6,30388.6,30388.6,30388.6,8.61142e+06,8.61142e+06,8.61142e+06,8.55961e+06,8.55961e+06,8.55961e+06,331817,331817,331817,331468,331468,331468,1.0799e+08,1.0799e+08,1.0799e+08,436.458,436.458,436.458,173.622,173.622,173.622
3,829133,829133,829133,30553.7,30553.7,30553.7,30345.6,30345.6,30345.6,8.58377e+06,8.58377e+06,8.58377e+06,8.5319e+06,8.5319e+06,8.5319e+06,331433,331433,331433,331090,331090,331090,1.08058e+08,1.08058e+08,1.08058e+08,438.054,438.054,438.054,174.255,174.255,174.255
4,827061,827061,827061,30268.3,30268.3,30268.3,30064.6,30064.6,30064.6,8.56442e+06,8.56442e+06,8.56442e+06,8.51257e+06,8.51257e+06,8.51257e+06,328429,328429,328429,328121,328121,328121,1.08114e+08,1.08114e+08,1.08114e+08,435.694,435.694,435.694,173.326,173.326,173.326
5,826981,826981,826981,29879.7,29879.7,29879.7,29683.2,29683.2,29683.2,8.55721e+06,8.55721e+06,8.55721e+06,8.50551e+06,8.50551e+06,8.50551e+06,324081,324081,324081,323827,323827,323827,1.08146e+08,1.08146e+08,1.08146e+08,430.683,430.683,430.683,171.354,171.354,171.354
6,828979,828979,828979,29528.7,29528.7,29528.7,29339.7,29339.7,29339.7,8.56199e+06,8.56199e+06,8.56199e+06,8.51058e+06,8.51058e+06,8.51058e+06,319837,319837,319837,319635,319635,319635,1.08152e+08,1.08152e+08,1.08152e+08,424.893,424.893,424.893,169.077,169.077,169.077
7,832477,832477,832477,29317.7,29317.7,29317.7,29134,29134,29134,8.57538e+06,8.57538e+06,8.57538e+06,8.52435e+06,8.52435e+06,8.52435e+06,316859,316859,316859,316686,316686,316686,1.08136e+08,1.08136e+08,1.08136e+08,420.089,420.089,420.089,167.187,167.187,167.187
8,836518,836518,836518,29292.3,29292.3,29292.3,29109.7,29109.7,29109.7,8.59223e+06,8.59223e+06,8.59223e+06,8.54156e+06,8.54156e+06,8.54156e+06,315770,315770,315770,315590,315590,315590,1.08109e+08,1.08109e+08,1.08109e+08,417.455,417.455,417.455,166.145,166.145,166.145
9,840084,840084,840084,29441.3,29441.3,29441.3,29254.8,29254.8,29254.8,8.60726e+06,8.60726e+06,8.60726e+06,8.55685e+06,8.55685e+06,8.55685e+06,316604,316604,316604,316378,316378,316378,1.08082e+08,1.08082e+08,1.08082e+08,417.404,417.404,417.404,166.111,166.111,166.111
