index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.22333e+06,14716.6,18991.5,1.05013e+07,1.10171e+07,261831,325159,1.02346e+08,0,0,0,0
0,1,2.22185e+06,14958.5,19303.9,1.04762e+07,1.09921e+07,266034,330335,1.02388e+08,351.448,412.158,351.448,412.158
0,2,2.21666e+06,15110,19493.8,1.04419e+07,1.09578e+07,268446,333196,1.02465e+08,355.949,417.331,355.949,417.331
0,3,2.21015e+06,15131.2,19509.9,1.04079e+07,1.09234e+07,268661,333234,1.02548e+08,357.72,419.182,357.72,419.182
0,4,2.20467e+06,15036.7,19372.3,1.03824e+07,1.08974e+07,266917,330781,1.02618e+08,356.653,417.602,356.653,417.602
0,5,2.20192e+06,14869.8,19140.1,1.03706e+07,1.08847e+07,263937,326792,1.02661e+08,353.414,413.436,353.414,413.436
0,6,2.20262e+06,14685.6,18887.6,1.03733e+07,1.08864e+07,260647,322477,1.02673e+08,349.138,408.09,349.138,408.09
0,7,2.20649e+06,14534.1,18682.2,1.0388e+07,1.09e+07,257902,318938,1.02656e+08,345.041,403.054,345.041,403.054
0,8,2.21248e+06,14449.2,18569.2,1.04094e+07,1.09205e+07,256288,316925,1.02621e+08,342.098,399.512,342.098,399.512
0,9,2.21914e+06,14444.3,18566.4,1.04315e+07,1.09418e+07,256046,316732,1.0258e+08,340.865,398.127,340.865,398.127
0,10,2.22499e+06,14512.5,18664.1,1.04488e+07,1.09586e+07,257071,318210,1.02546e+08,341.428,398.983,341.428,398.983
0,11,2.22886e+06,14630.7,18830.8,1.04574e+07,1.09671e+07,258979,320844,1.02529e+08,343.448,401.651,343.448,401.651
0,12,2.23015e+06,14766,19021.6,1.04562e+07,1.0966e+07,261216,323903,1.02533e+08,346.286,405.326,346.286,405.326
0,13,2.22892e+06,14884.1,19189.7,1.04464e+07,1.09565e+07,263196,326617,1.02557e+08,349.164,409.044,349.164,409.044
0,14,2.22584e+06,14957.9,19297.7,1.04311e+07,1.09417e+07,264453,328370,1.02596e+08,351.365,411.91,351.365,411.91
0,15,2.22193e+06,14974.1,19327.2,1.04147e+07,1.09257e+07,264750,328853,1.0264e+08,352.412,413.334,352.412,413.334
0,16,2.21827e+06,14935.8,19281.7,1.04011e+07,1.09124e+07,264124,328114,1.02681e+08,352.172,413.149,352.172,413.149
0,17,2.21576e+06,14859.3,19183.1,1.03932e+07,1.09048e+07,262842,326507,1.02711e+08,350.858,411.621,350.858,411.621
0,18,2.21484e+06,14768.4,19063.9,1.0392e+07,1.09037e+07,261304,324554,1.02726e+08,348.929,409.319,348.929,409.319
0,19,2.21554e+06,14687.2,18956.6,1.03968e+07,1.09087e+07,259918,322788,1.02728e+08,346.936,406.925,346.936,406.925
0,20,2.21744e+06,14634.1,18886.2,1.04056e+07,1.09175e+07,258999,321622,1.02719e+08,345.372,405.045,345.372,405.045
0,21,2.21992e+06,14618.4,18865.4,1.04156e+07,1.09275e+07,258712,321267,1.02706e+08,344.56,404.077,344.56,404.077
0,22,2.22227e+06,14639.2,18893.3,1.04241e+07,1.09362e+07,259050,321713,1.02694e+08,344.605,404.148,342.767,404.148
0,23,2.22389e+06,14687.2,18957.3,1.04292e+07,1.09414e+07,259861,322760,1.02689e+08,345.396,405.118,339.503,403.783
