time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,899096,899096,899096,10488.3,10488.3,10488.3,9769.28,9769.28,9769.28,7.26118e+06,7.26118e+06,7.26118e+06,7.13166e+06,7.13166e+06,7.13166e+06,219351,219351,219351,207557,207557,207557,1.10969e+08,1.10969e+08,1.10969e+08,0,0,0,0,0,0
1,899011,899011,899011,10692.7,10692.7,10692.7,9960.79,9960.79,9960.79,7.23916e+06,7.23916e+06,7.23916e+06,7.10965e+06,7.10965e+06,7.10965e+06,223297,223297,223297,211304,211304,211304,1.11005e+08,1.11005e+08,1.11005e+08,253.794,253.794,253.794,203.649,203.649,203.649
2,896717,896717,896717,10790.7,10790.7,10790.7,10053.8,10053.8,10053.8,7.20932e+06,7.20932e+06,7.20932e+06,7.07989e+06,7.07989e+06,7.07989e+06,224893,224893,224893,212861,212861,212861,1.11073e+08,1.11073e+08,1.11073e+08,257.081,257.081,257.081,206.316,206.316,206.316
3,894162,894162,894162,10751.9,10751.9,10751.9,10020.8,10020.8,10020.8,7.18315e+06,7.18315e+06,7.18315e+06,7.05393e+06,7.05393e+06,7.05393e+06,223823,223823,223823,211924,211924,211924,1.11138e+08,1.11138e+08,1.11138e+08,257.372,257.372,257.372,206.609,206.609,206.609
4,892975,892975,892975,10618.4,10618.4,10618.4,9900.2,9900.2,9900.2,7.16916e+06,7.16916e+06,7.16916e+06,7.04025e+06,7.04025e+06,7.04025e+06,220882,220882,220882,209220,209220,209220,1.11182e+08,1.11182e+08,1.11182e+08,254.969,254.969,254.969,204.758,204.758,204.758
5,893912,893912,893912,10460.5,10460.5,10460.5,9756.23,9756.23,9756.23,7.17013e+06,7.17013e+06,7.17013e+06,7.04159e+06,7.04159e+06,7.04159e+06,217447,217447,217447,206028,206028,206028,1.11194e+08,1.11194e+08,1.11194e+08,251.184,251.184,251.184,201.789,201.789,201.789
6,896755,896755,896755,10344,10344,10344,9649.17,9649.17,9649.17,7.18306e+06,7.18306e+06,7.18306e+06,7.0549e+06,7.0549e+06,7.0549e+06,214832,214832,214832,203569,203569,203569,1.11179e+08,1.11179e+08,1.11179e+08,247.62,247.62,247.62,198.966,198.966,198.966
7,900577,900577,900577,10308,10308,10308,9614.95,9614.95,9614.95,7.20132e+06,7.20132e+06,7.20132e+06,7.07345e+06,7.07345e+06,7.07345e+06,213837,213837,213837,202596,202596,202596,1.11149e+08,1.11149e+08,1.11149e+08,245.518,245.518,245.518,197.272,197.272,197.272
8,904174,904174,904174,10357.9,10357.9,10357.9,9658.56,9658.56,9658.56,7.21739e+06,7.21739e+06,7.21739e+06,7.08967e+06,7.08967e+06,7.08967e+06,214591,214591,214591,203237,203237,203237,1.1112e+08,1.1112e+08,1.1112e+08,245.413,245.413,245.413,197.137,197.137,197.137
9,906519,906519,906519,10468.6,10468.6,10468.6,9757.48,9757.48,9757.48,7.22557e+06,7.22557e+06,7.22557e+06,7.09786e+06,7.09786e+06,7.09786e+06,216620,216620,216620,205061,205061,205061,1.11106e+08,1.11106e+08,1.11106e+08,247.091,247.091,247.091,198.4,198.4,198.4
10,907107,907107,907107,10596.7,10596.7,10596.7,9872.02,9872.02,9872.02,7.22369e+06,7.22369e+06,7.22369e+06,7.09584e+06,7.09584e+06,7.09584e+06,219063,219063,219063,207274,207274,207274,1.11113e+08,1.11113e+08,1.11113e+08,249.759,249.759,249.759,200.444,200.444,200.444
11,906088,906088,906088,10696.1,10696.1,10696.1,9960.5,9960.5,9960.5,7.21348e+06,7.21348e+06,7.21348e+06,7.0854e+06,7.0854e+06,7.0854e+06,220999,220999,220999,209029,209029,209029,1.1114e+08,1.1114e+08,1.1114e+08,252.358,252.358,252.358,202.442,202.442,202.442
12,904153,904153,904153,10735.8,10735.8,10735.8,9995.01,9995.01,9995.01,7.19955e+06,7.19955e+06,7.19955e+06,7.07123e+06,7.07123e+06,7.07123e+06,221793,221793,221793,209739,209739,209739,1.11177e+08,1.11177e+08,1.11177e+08,253.965,253.965,253.965,203.673,203.673,203.673
13,902211,902211,902211,10711,10711,10711,9971.11,9971.11,9971.11,7.18729e+06,7.18729e+06,7.18729e+06,7.05876e+06,7.05876e+06,7.05876e+06,221313,221313,221313,209282,209282,209282,1.11213e+08,1.11213e+08,1.11213e+08,254.131,254.131,254.131,203.785,203.785,203.785
14,901024,901024,901024,10641.1,10641.1,10641.1,9906.8,9906.8,9906.8,7.18076e+06,7.18076e+06,7.18076e+06,7.05209e+06,7.05209e+06,7.05209e+06,219927,219927,219927,207994,207994,207994,1.11239e+08,1.11239e+08,1.11239e+08,253.006,253.006,253.006,202.893,202.893,202.893
15,900945,900945,900945,10559.3,10559.3,10559.3,9832.19,9832.19,9832.19,7.18134e+06,7.18134e+06,7.18134e+06,7.05259e+06,7.05259e+06,7.05259e+06,218277,218277,218277,206471,206471,206471,1.1125e+08,1.1125e+08,1.1125e+08,251.196,251.196,251.196,201.472,201.472,201.472
16,901864,901864,901864,10497.4,10497.4,10497.4,9776.23,9776.23,9776.23,7.18765e+06,7.18765e+06,7.18765e+06,7.05888e+06,7.05888e+06,7.05888e+06,217001,217001,217001,205298,205298,205298,1.11248e+08,1.11248e+08,1.11248e+08,249.465,249.465,249.465,200.119,200.119,200.119
17,903319,903319,903319,10474.9,10474.9,10474.9,9756.63,9756.63,9756.63,7.1965e+06,7.1965e+06,7.1965e+06,7.06774e+06,7.06774e+06,7.06774e+06,216500,216500,216500,204847,204847,204847,1.11239e+08,1.11239e+08,1.11239e+08,248.424,248.424,248.424,199.313,199.313,199.313
18,904715,904715,904715,10494.7,10494.7,10494.7,9775.7,9775.7,9775.7,7.20426e+06,7.20426e+06,7.20426e+06,7.0755e+06,7.0755e+06,7.0755e+06,216845,216845,216845,205185,205185,205185,1.1123e+08,1.1123e+08,1.1123e+08,248.347,248.347,248.347,199.267,199.267,199.267
19,905550,905550,905550,10544,10544,10544,9821.86,9821.86,9821.86,7.20818e+06,7.20818e+06,7.20818e+06,7.07941e+06,7.07941e+06,7.07941e+06,217799,217799,217799,206090,206090,206090,1.11228e+08,1.11228e+08,1.11228e+08,249.129,249.129,249.129,199.901,199.901,199.901
20,905582,905582,905582,10601.3,10601.3,10601.3,9875.28,9875.28,9875.28,7.20727e+06,7.20727e+06,7.20727e+06,7.0785e+06,7.0785e+06,7.0785e+06,218940,218940,218940,207170,207170,207170,1.11236e+08,1.11236e+08,1.11236e+08,250.377,250.377,250.377,200.904,200.904,200.904
21,904890,904890,904890,10644.6,10644.6,10644.6,9915.82,9915.82,9915.82,7.20244e+06,7.20244e+06,7.20244e+06,7.07366e+06,7.07366e+06,7.07366e+06,219828,219828,219828,208016,208016,208016,1.11253e+08,1.11253e+08,1.11253e+08,251.579,251.579,251.579,201.871,201.871,201.871
22,903807,903807,903807,10659.7,10659.7,10659.7,9930.45,9930.45,9930.45,7.19592e+06,7.19592e+06,7.19592e+06,7.06715e+06,7.06715e+06,7.06715e+06,220169,220169,220169,208353,208353,208353,1.11275e+08,1.11275e+08,1.11275e+08,252.301,252.301,252.301,202.459,202.459,202.459
