index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
286,1.53354,3.96478,3.13293,0.995814,1.00947,0,0,8.11668,7.66944,7.08849,0.0281143,0.60176,0.970269,0.44797,0.432831,0.639075,0.124882,0.00990087,0.0123269,-5112.89
