time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,361949,361949,361949,4197.01,4197.01,4197.01,4120.55,4120.55,4120.55,4.2673e+06,4.2673e+06,4.2673e+06,4.25273e+06,4.25273e+06,4.25273e+06,159793,159793,159793,157373,157373,157373,1.17501e+08,1.17501e+08,1.17501e+08,0,0,0,0,0,0
1,362908,362908,362908,4284.86,4284.86,4284.86,4207.48,4207.48,4207.48,4.24977e+06,4.24977e+06,4.24977e+06,4.23521e+06,4.23521e+06,4.23521e+06,162541,162541,162541,160080,160080,160080,1.17529e+08,1.17529e+08,1.17529e+08,136.688,136.688,136.688,211.669,211.669,211.669
2,362670,362670,362670,4321.56,4321.56,4321.56,4243.71,4243.71,4243.71,4.22807e+06,4.22807e+06,4.22807e+06,4.21353e+06,4.21353e+06,4.21353e+06,163157,163157,163157,160696,160696,160696,1.1758e+08,1.1758e+08,1.1758e+08,138.176,138.176,138.176,213.98,213.98,213.98
3,362463,362463,362463,4297.08,4297.08,4297.08,4219.94,4219.94,4219.94,4.21264e+06,4.21264e+06,4.21264e+06,4.19813e+06,4.19813e+06,4.19813e+06,161690,161690,161690,159262,159262,159262,1.17623e+08,1.17623e+08,1.17623e+08,137.78,137.78,137.78,213.38,213.38,213.38
4,363085,363085,363085,4242.85,4242.85,4242.85,4166.99,4166.99,4166.99,4.20899e+06,4.20899e+06,4.20899e+06,4.19452e+06,4.19452e+06,4.19452e+06,159256,159256,159256,156875,156875,156875,1.17643e+08,1.17643e+08,1.17643e+08,136.037,136.037,136.037,210.697,210.697,210.697
5,364628,364628,364628,4197.28,4197.28,4197.28,4122.41,4122.41,4122.41,4.21603e+06,4.21603e+06,4.21603e+06,4.2016e+06,4.2016e+06,4.2016e+06,157214,157214,157214,154869,154869,154869,1.17641e+08,1.17641e+08,1.17641e+08,134.062,134.062,134.062,207.649,207.649,207.649
6,366618,366618,366618,4185.35,4185.35,4185.35,4110.69,4110.69,4110.69,4.22792e+06,4.22792e+06,4.22792e+06,4.21352e+06,4.21352e+06,4.21352e+06,156452,156452,156452,154115,154115,154115,1.17625e+08,1.17625e+08,1.17625e+08,132.844,132.844,132.844,205.763,205.763,205.763
7,368361,368361,368361,4210.74,4210.74,4210.74,4135.42,4135.42,4135.42,4.23772e+06,4.23772e+06,4.23772e+06,4.22334e+06,4.22334e+06,4.22334e+06,157098,157098,157098,154742,154742,154742,1.17611e+08,1.17611e+08,1.17611e+08,132.819,132.819,132.819,205.716,205.716,205.716
8,369323,369323,369323,4258.51,4258.51,4258.51,4182.02,4182.02,4182.02,4.24075e+06,4.24075e+06,4.24075e+06,4.22636e+06,4.22636e+06,4.22636e+06,158614,158614,158614,156223,156223,156223,1.1761e+08,1.1761e+08,1.1761e+08,133.797,133.797,133.797,207.216,207.216,207.216
9,369369,369369,369369,4304.71,4304.71,4304.71,4227.07,4227.07,4227.07,4.23636e+06,4.23636e+06,4.23636e+06,4.22196e+06,4.22196e+06,4.22196e+06,160135,160135,160135,157710,157710,157710,1.17624e+08,1.17624e+08,1.17624e+08,135.152,135.152,135.152,209.299,209.299,209.299
10,368786,368786,368786,4329.07,4329.07,4329.07,4250.75,4250.75,4250.75,4.22769e+06,4.22769e+06,4.22769e+06,4.21327e+06,4.21327e+06,4.21327e+06,160922,160922,160922,158478,158478,158478,1.17649e+08,1.17649e+08,1.17649e+08,136.173,136.173,136.173,210.866,210.866,210.866
11,368084,368084,368084,4324.85,4324.85,4324.85,4246.49,4246.49,4246.49,4.21949e+06,4.21949e+06,4.21949e+06,4.20506e+06,4.20506e+06,4.20506e+06,160715,160715,160715,158271,158271,158271,1.17675e+08,1.17675e+08,1.17675e+08,136.418,136.418,136.418,211.239,211.239,211.239
12,367715,367715,367715,4300.35,4300.35,4300.35,4222.43,4222.43,4222.43,4.21551e+06,4.21551e+06,4.21551e+06,4.20107e+06,4.20107e+06,4.20107e+06,159792,159792,159792,157363,157363,157363,1.17694e+08,1.17694e+08,1.17694e+08,135.905,135.905,135.905,210.444,210.444,210.444
13,367864,367864,367864,4272.04,4272.04,4272.04,4194.67,4194.67,4194.67,4.21679e+06,4.21679e+06,4.21679e+06,4.20235e+06,4.20235e+06,4.20235e+06,158734,158734,158734,156322,156322,156322,1.17702e+08,1.17702e+08,1.17702e+08,135.022,135.022,135.022,209.078,209.078,209.078
14,368418,368418,368418,4254.82,4254.82,4254.82,4177.79,4177.79,4177.79,4.22172e+06,4.22172e+06,4.22172e+06,4.20727e+06,4.20727e+06,4.20727e+06,158071,158071,158071,155670,155670,155670,1.17702e+08,1.17702e+08,1.17702e+08,134.263,134.263,134.263,207.904,207.904,207.904
15,369079,369079,369079,4255.35,4255.35,4255.35,4178.31,4178.31,4178.31,4.22725e+06,4.22725e+06,4.22725e+06,4.2128e+06,4.2128e+06,4.2128e+06,158048,158048,158048,155647,155647,155647,1.17699e+08,1.17699e+08,1.17699e+08,133.968,133.968,133.968,207.448,207.448,207.448
16,369542,369542,369542,4270.61,4270.61,4270.61,4193.25,4193.25,4193.25,4.23064e+06,4.23064e+06,4.23064e+06,4.21618e+06,4.21618e+06,4.21618e+06,158563,158563,158563,156153,156153,156153,1.17699e+08,1.17699e+08,1.17699e+08,134.196,134.196,134.196,207.799,207.799,207.799
17,369643,369643,369643,4291,4291,4291,4213.23,4213.23,4213.23,4.23067e+06,4.23067e+06,4.23067e+06,4.2162e+06,4.2162e+06,4.2162e+06,159278,159278,159278,156855,156855,156855,1.17707e+08,1.17707e+08,1.17707e+08,134.747,134.747,134.747,208.65,208.65,208.65
18,369415,369415,369415,4305.94,4305.94,4305.94,4227.9,4227.9,4227.9,4.22797e+06,4.22797e+06,4.22797e+06,4.21349e+06,4.21349e+06,4.21349e+06,159811,159811,159811,157381,157381,157381,1.1772e+08,1.1772e+08,1.1772e+08,135.3,135.3,135.3,209.506,209.506,209.506
19,369044,369044,369044,4309.18,4309.18,4309.18,4231.12,4231.12,4231.12,4.22443e+06,4.22443e+06,4.22443e+06,4.20995e+06,4.20995e+06,4.20995e+06,159935,159935,159935,157505,157505,157505,1.17736e+08,1.17736e+08,1.17736e+08,135.587,135.587,135.587,209.952,209.952,209.952
20,368752,368752,368752,4301.19,4301.19,4301.19,4223.36,4223.36,4223.36,4.22205e+06,4.22205e+06,4.22205e+06,4.20757e+06,4.20757e+06,4.20757e+06,159658,159658,159658,157235,157235,157235,1.1775e+08,1.1775e+08,1.1775e+08,135.513,135.513,135.513,209.841,209.841,209.841
21,368684,368684,368684,4287.84,4287.84,4287.84,4210.34,4210.34,4210.34,4.22194e+06,4.22194e+06,4.22194e+06,4.20746e+06,4.20746e+06,4.20746e+06,159184,159184,159184,156772,156772,156772,1.1776e+08,1.1776e+08,1.1776e+08,135.175,135.175,135.175,209.323,209.323,209.323
22,368851,368851,368851,4276.47,4276.47,4276.47,4199.27,4199.27,4199.27,4.22395e+06,4.22395e+06,4.22395e+06,4.20948e+06,4.20948e+06,4.20948e+06,158774,158774,158774,156372,156372,156372,1.17765e+08,1.17765e+08,1.17765e+08,134.783,134.783,134.783,208.72,208.72,208.72
23,369153,369153,369153,4272.16,4272.16,4272.16,4195.07,4195.07,4195.07,4.22698e+06,4.22698e+06,4.22698e+06,4.21251e+06,4.21251e+06,4.21251e+06,158613,158613,158613,156214,156214,156214,1.17768e+08,1.17768e+08,1.17768e+08,134.533,134.533,134.533,208.336,208.336,208.336
24,369443,369443,369443,4275.7,4275.7,4275.7,4198.55,4198.55,4198.55,4.22964e+06,4.22964e+06,4.22964e+06,4.21518e+06,4.21518e+06,4.21518e+06,158733,158733,158733,156331,156331,156331,1.17771e+08,1.17771e+08,1.17771e+08,134.519,134.519,134.519,208.314,208.314,208.314
25,369609,369609,369609,4284.01,4284.01,4284.01,4206.68,4206.68,4206.68,4.23101e+06,4.23101e+06,4.23101e+06,4.21655e+06,4.21655e+06,4.21655e+06,159026,159026,159026,156619,156619,156619,1.17776e+08,1.17776e+08,1.17776e+08,134.705,134.705,134.705,208.602,208.602,208.602
26,369619,369619,369619,4292.28,4292.28,4292.28,4214.76,4214.76,4214.76,4.23095e+06,4.23095e+06,4.23095e+06,4.21649e+06,4.21649e+06,4.21649e+06,159323,159323,159323,156910,156910,156910,1.17784e+08,1.17784e+08,1.17784e+08,134.968,134.968,134.968,209.006,209.006,209.006
27,369526,369526,369526,4296.55,4296.55,4296.55,4218.92,4218.92,4218.92,4.23007e+06,4.23007e+06,4.23007e+06,4.2156e+06,4.2156e+06,4.2156e+06,159479,159479,159479,157062,157062,157062,1.17794e+08,1.17794e+08,1.17794e+08,135.168,135.168,135.168,209.313,209.313,209.313
28,369423,369423,369423,4295.5,4295.5,4295.5,4217.86,4217.86,4217.86,4.22927e+06,4.22927e+06,4.22927e+06,4.2148e+06,4.2148e+06,4.2148e+06,159446,159446,159446,157029,157029,157029,1.17805e+08,1.17805e+08,1.17805e+08,135.219,135.219,135.219,209.392,209.392,209.392
