time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,318335,318335,318335,8097.72,8097.72,8097.72,8360.59,8360.59,8360.59,4.60918e+06,4.60918e+06,4.60918e+06,4.74064e+06,4.74064e+06,4.74064e+06,129786,129786,129786,130367,130367,130367,1.16764e+08,1.16764e+08,1.16764e+08,0,0,0,0,0,0
1,319822,319822,319822,8286.81,8286.81,8286.81,8551.27,8551.27,8551.27,4.59991e+06,4.59991e+06,4.59991e+06,4.73124e+06,4.73124e+06,4.73124e+06,132216,132216,132216,132738,132738,132738,1.16776e+08,1.16776e+08,1.16776e+08,186.724,186.724,186.724,78.6522,78.6522,78.6522
2,320310,320310,320310,8410.7,8410.7,8410.7,8669.44,8669.44,8669.44,4.58664e+06,4.58664e+06,4.58664e+06,4.71743e+06,4.71743e+06,4.71743e+06,133533,133533,133533,133912,133912,133912,1.16808e+08,1.16808e+08,1.16808e+08,189.489,189.489,189.489,79.7474,79.7474,79.7474
3,320397,320397,320397,8445.45,8445.45,8445.45,8696.24,8696.24,8696.24,4.57329e+06,4.57329e+06,4.57329e+06,4.70313e+06,4.70313e+06,4.70313e+06,133603,133603,133603,133856,133856,133856,1.16844e+08,1.16844e+08,1.16844e+08,190.516,190.516,190.516,80.0935,80.0935,80.0935
4,320570,320570,320570,8411.04,8411.04,8411.04,8657.52,8657.52,8657.52,4.5629e+06,4.5629e+06,4.5629e+06,4.69166e+06,4.69166e+06,4.69166e+06,132657,132657,132657,132879,132879,132879,1.16877e+08,1.16877e+08,1.16877e+08,189.885,189.885,189.885,79.7787,79.7787,79.7787
5,321113,321113,321113,8340.26,8340.26,8340.26,8589.29,8589.29,8589.29,4.55706e+06,4.55706e+06,4.55706e+06,4.68496e+06,4.68496e+06,4.68496e+06,131145,131145,131145,131456,131456,131456,1.16901e+08,1.16901e+08,1.16901e+08,188.106,188.106,188.106,79.0495,79.0495,79.0495
6,322094,322094,322094,8266.28,8266.28,8266.28,8524.6,8524.6,8524.6,4.55584e+06,4.55584e+06,4.55584e+06,4.68342e+06,4.68342e+06,4.68342e+06,129564,129564,129564,130058,130058,130058,1.16914e+08,1.16914e+08,1.16914e+08,185.88,185.88,185.88,78.1996,78.1996,78.1996
7,323406,323406,323406,8214.06,8214.06,8214.06,8485.71,8485.71,8485.71,4.5582e+06,4.5582e+06,4.5582e+06,4.6861e+06,4.6861e+06,4.6861e+06,128312,128312,128312,129028,129028,129028,1.16919e+08,1.16919e+08,1.16919e+08,183.859,183.859,183.859,77.4763,77.4763,77.4763
8,324850,324850,324850,8196.65,8196.65,8196.65,8481.72,8481.72,8481.72,4.56247e+06,4.56247e+06,4.56247e+06,4.69132e+06,4.69132e+06,4.69132e+06,127619,127619,127619,128524,128524,128524,1.16918e+08,1.16918e+08,1.16918e+08,182.492,182.492,182.492,77.0302,77.0302,77.0302
9,326203,326203,326203,8215.32,8215.32,8215.32,8510.14,8510.14,8510.14,4.56699e+06,4.56699e+06,4.56699e+06,4.69714e+06,4.69714e+06,4.69714e+06,127531,127531,127531,128543,128543,128543,1.16915e+08,1.16915e+08,1.16915e+08,181.973,181.973,181.973,76.9051,76.9051,76.9051
10,327286,327286,327286,8262.17,8262.17,8262.17,8560.47,8560.47,8560.47,4.57042e+06,4.57042e+06,4.57042e+06,4.70192e+06,4.70192e+06,4.70192e+06,127947,127947,127947,128956,128956,128956,1.16913e+08,1.16913e+08,1.16913e+08,182.256,182.256,182.256,77.057,77.057,77.057
11,327997,327997,327997,8323.81,8323.81,8323.81,8618.58,8618.58,8618.58,4.57204e+06,4.57204e+06,4.57204e+06,4.70458e+06,4.70458e+06,4.70458e+06,128673,128673,128673,129571,129571,129571,1.16916e+08,1.16916e+08,1.16916e+08,183.122,183.122,183.122,77.3863,77.3863,77.3863
12,328327,328327,328327,8385.43,8385.43,8385.43,8670.9,8670.9,8670.9,4.57174e+06,4.57174e+06,4.57174e+06,4.7048e+06,4.7048e+06,4.7048e+06,129479,129479,129479,130191,130191,130191,1.16923e+08,1.16923e+08,1.16923e+08,184.258,184.258,184.258,77.773,77.773,77.773
13,328344,328344,328344,8434.53,8434.53,8434.53,8707.74,8707.74,8707.74,4.56993e+06,4.56993e+06,4.56993e+06,4.70287e+06,4.70287e+06,4.70287e+06,130158,130158,130158,130662,130662,130662,1.16934e+08,1.16934e+08,1.16934e+08,185.349,185.349,185.349,78.1101,78.1101,78.1101
