index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
460,7.9287,4.13479,5.24919,1.41194,1.40057,0,0,27.1938,29.7953,11.591,0.121578,0.887331,0.356055,0.454607,-1.41511,-0.0179242,0.0125584,0.0967747,0.0908074,-4173.31
