time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,910175,910175,910175,54650.3,54650.3,54650.3,59926.9,59926.9,59926.9,8.86283e+06,8.86283e+06,8.86283e+06,9.65448e+06,9.65448e+06,9.65448e+06,583969,583969,583969,591075,591075,591075,1.05991e+08,1.05991e+08,1.05991e+08,0,0,0,0,0,0
1,907464,907464,907464,55511.4,55511.4,55511.4,60850.9,60850.9,60850.9,8.82658e+06,8.82658e+06,8.82658e+06,9.6179e+06,9.6179e+06,9.6179e+06,592891,592891,592891,599887,599887,599887,1.06047e+08,1.06047e+08,1.06047e+08,663.459,663.459,663.459,272.064,272.064,272.064
2,902087,902087,902087,55668.1,55668.1,55668.1,60970.9,60970.9,60970.9,8.78621e+06,8.78621e+06,8.78621e+06,9.57568e+06,9.57568e+06,9.57568e+06,594909,594909,594909,601292,601292,601292,1.0614e+08,1.0614e+08,1.0614e+08,669.766,669.766,669.766,274.452,274.452,274.452
3,898288,898288,898288,55191.7,55191.7,55191.7,60378.8,60378.8,60378.8,8.76035e+06,8.76035e+06,8.76035e+06,9.54601e+06,9.54601e+06,9.54601e+06,590422,590422,590422,596094,596094,596094,1.06219e+08,1.06219e+08,1.06219e+08,668.115,668.115,668.115,273.459,273.459,273.459
4,898268,898268,898268,54482,54482,54482,59562.7,59562.7,59562.7,8.75706e+06,8.75706e+06,8.75706e+06,9.53809e+06,9.53809e+06,9.53809e+06,582713,582713,582713,588133,588133,588133,1.06256e+08,1.06256e+08,1.06256e+08,660.838,660.838,660.838,270.266,270.266,270.266
5,901792,901792,901792,53929.3,53929.3,53929.3,58987.7,58987.7,58987.7,8.77248e+06,8.77248e+06,8.77248e+06,9.55012e+06,9.55012e+06,9.55012e+06,575738,575738,575738,581663,581663,581663,1.06249e+08,1.06249e+08,1.06249e+08,652.286,652.286,652.286,266.847,266.847,266.847
6,906949,906949,906949,53753.5,53753.5,53753.5,58894,58894,58894,8.79525e+06,8.79525e+06,8.79525e+06,9.57254e+06,9.57254e+06,9.57254e+06,572254,572254,572254,579301,579301,579301,1.06213e+08,1.06213e+08,1.06213e+08,646.36,646.36,646.36,264.824,264.824,264.824
7,911379,911379,911379,53963.8,53963.8,53963.8,59253.7,59253.7,59253.7,8.81308e+06,8.81308e+06,8.81308e+06,9.5936e+06,9.5936e+06,9.5936e+06,573000,573000,573000,581298,581298,581298,1.06175e+08,1.06175e+08,1.06175e+08,644.999,644.999,644.999,264.839,264.839,264.839
8,913395,913395,913395,54406,54406,54406,59838.4,59838.4,59838.4,8.81836e+06,8.81836e+06,8.81836e+06,9.6045e+06,9.6045e+06,9.6045e+06,576863,576863,576863,585939,585939,585939,1.06156e+08,1.06156e+08,1.06156e+08,647.884,647.884,647.884,266.504,266.504,266.504
9,912627,912627,912627,54855.5,54855.5,54855.5,60351,60351,60351,8.81064e+06,8.81064e+06,8.81064e+06,9.60238e+06,9.60238e+06,9.60238e+06,581660,581660,581660,590620,590620,590620,1.06165e+08,1.06165e+08,1.06165e+08,653.029,653.029,653.029,268.763,268.763,268.763
